#True quantities 
# 
#recruitment 
3643456 3538732 3379919 3173972 2937579 2683222 2424646 2172131 1932664 1712731 1519109 1341905 1187449 1045791 927779.5 824894.6 749575 698199.1 656168.6 621624.9 596805.8 576858.4 564478.7 554487 548537.3 543173.6 539402.6 537796.7 540712.8 546534 551650.9 558748.4 567864.7 579493.8 591078.8 572035.1 558328.2 554381.5 559220.5 564326.7 571304.4 576550.4 580893.1 584440.8 587300.1 590416.6 593993.8 595724.3 599914.2 600148.5 1198552 1301201 1428492 1547959 1645955 1732702 1818714 1937814 2018856 2135120 2251415 2362469 2434036 2469024 2560478 2598565 2614119 2628091 2652511 2643521 
3643456 3541710 3378816 3172666 2939792 2690986 2436356 2185622 1948602 1728570 1526181 1346211 1185321 1051195 928992.8 824348.5 749692.1 693980.9 654292.4 623288.8 602630.5 583520.8 569369.9 558839.4 550808.5 547100.2 545366.9 546206.3 548599.4 552252.1 557650.4 564331 573116.8 584508.5 593894.5 574088.2 562163.7 558595.4 560335 564900.9 571358.2 577236 581452.4 584419.8 587077 589167.4 592098.9 596583.3 600859.4 602679.3 1206287 1329308 1459423 1576989 1701024 1795734 1901384 2009873 2097222 2221227 2274804 2324781 2386589 2455947 2532493 2573987 2586380 2611212 2690336 2724447 
3643456 3539324 3377429 3174942 2940439 2691534 2438848 2186475 1953407 1728227 1526584 1346009 1188072 1049653 929629.5 827104.2 754954.3 700187.5 657484.2 625940.8 601286.3 580492.5 565669.4 555047.6 546213.7 541924 540112.7 540578.1 545221 549740.6 554369 561189.8 570634 580989 593301.9 574859.8 562169.1 558431.5 560688.6 564567.2 570653.9 575270 579086.8 582132.8 586504.7 589421.9 592471.2 594982.2 597021.5 599591.1 1201291 1326811 1421720 1516339 1637116 1815777 1946923 2028473 2117305 2186369 2291858 2397703 2444428 2490138 2515159 2533791 2558509 2648671 2703077 2725567 
3643456 3540795 3379848 3173002 2938007 2686442 2430966 2177565 1943885 1726227 1530482 1349574 1189546 1046174 921815.9 823077.3 749260.7 700859.8 658688.3 626099.1 600478.8 582555.2 568529.8 557526.3 551620 546814.7 545905.3 544247.9 543347.2 549406.7 555212.4 563877.2 572728.4 584059.7 595503.7 576249.7 561511.7 557836.2 561217.8 565979.9 571607.1 578008.1 581482.5 585435.6 590339.8 593875.3 597460.4 599921.7 601417.9 604194.8 1209060 1332251 1449753 1518284 1632266 1769033 1863088 1972040 2085320 2178633 NA NA NA NA NA NA NA NA NA NA 
3643456 3539963 3380162 3172795 2936699 2686914 2427576 2179557 1945552 1728283 1526710 1343942 1187514 1046692 926236.7 820017.7 747006.6 695747.4 652042.8 620819.1 597681 582117.9 566547.4 555851.9 549662.2 546235.4 545536.8 546863.7 547882.2 554150.9 559516 567459.7 575042.2 584266.8 596463.2 578439.5 564531.1 561934.5 565242.5 569796 574955.5 578857.2 582685 586237.3 588908.9 590121.6 593712.3 595571.6 598720.5 601440 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540196 3380210 3174666 2941772 2691383 2430800 2174906 1938093 1721061 1517910 1343095 1182328 1041407 920594.2 822956.6 750949.2 694936.5 651225.8 619519.5 594562.3 575946.1 563148.7 551345.8 542490.5 538732.9 538468.3 538371 541157.7 546978 554777 561032.5 568809 577637.9 588579.2 570788.2 558000.5 555066.6 557281.3 563554.5 570791.7 578119.7 582706.3 586895.5 590632.9 593480.4 595744.4 598416.5 600229.2 601943.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3489294 3330768 3126867 2890873 2645078 2389254 2140228 1903758 1685553 1488614 1313106 1155485 1012043 889803.9 789877 718153.7 665216.2 627052.1 597016 573222.2 556597.8 541803.3 532155.4 523778.8 520631.2 518810.4 518985.9 520067.7 523661.1 531207.6 537771.5 545611.9 555653.4 568124.9 550158.3 536511.2 530793 532088.9 538916.2 544856.8 549184.2 555445.8 559734 564124 568085 569459 570960.9 572160.8 573843.7 573843.7 553215.5 558233.4 554473.3 593326 598508.2 592254.6 566223.9 569900.5 581341.7 577426.5 576496 553046 588772.2 580448.3 534838.9 535930.2 611459 625862.3 602325.2 
3591149 3489155 3326546 3123297 2884463 2635356 2376078 2127805 1896929 1680991 1485433 1309611 1154527 1018218 895640 796876.4 723226.6 672055.5 630470.7 598797.7 576669.4 556830.4 544653.4 535550.6 526437.6 521682.4 520675.2 521206.8 521938.1 524133.7 529998.6 538186.6 547856.3 558686.7 570629.6 551471.8 536860.7 532740.3 535907.8 540589.6 544819.3 551675.1 554871 558942 562534.5 565232.1 568647 570132.7 572107.6 575054.6 575054.6 646340.1 631608.2 604144.8 614833.6 587665.4 559678.2 547013.1 589809.4 619660.8 589854.3 556722.8 554586 555658.9 581580.7 599955.5 575314.1 543306.9 498142.8 540928.2 
3591149 3485485 3328264 3126715 2887849 2637943 2388727 2139299 1904180 1685657 1485836 1310230 1151936 1012114 892646 793764.6 722638.6 668215 626846.5 598061 573982.5 556357.9 542834.5 535113 527586.9 526558.8 523105.8 524666.4 528352.4 531358.4 535003.1 544118 552796.4 563295.3 574445.9 554848.6 539136 532470.8 534480.3 539128.9 544359.4 548995.6 553368.8 556084.1 560440 562400 564625.5 566841.4 569502.5 573074.1 573074.1 623740.8 615884 572537.5 606121.2 607196.4 596397.7 568081.4 512119.9 590488.4 595775.3 585152 616366.4 596687.7 527005.7 505692.2 478993.7 489688.3 526533.8 574357.7 
3591149 3486845 3329993 3125979 2890141 2642367 2385520 2136782 1896477 1680695 1482773 1307711 1152535 1013173 893049.2 794806.5 724070.8 670237.1 626058.5 596955.5 572786.9 556412.1 543310.3 534226.7 529095.8 524518.1 524682.9 524528.2 525889.3 528653.7 532068.1 539656.5 548884 558871.5 570076 552418.9 537677.7 534357 535318.8 541144.8 547528.1 551217.2 554966.4 558688.4 560989.9 563362.8 565359.2 568458.2 569652.7 571737.3 571737.3 574120.3 534979.9 595257.4 617659 650095.2 643444 619671.3 588582.2 551031 570413.6 643475.5 619609.8 573499.9 548434.3 522670.5 582656.5 638605.7 607311.6 594520.4 
3591149 3487238 3329356 3124452 2889215 2636132 2378897 2127771 1889760 1671369 1479267 1303753 1150973 1011089 894738.2 793525.2 719590.7 669396 628537.2 594998.8 570945.1 551664.5 539730 530140.6 524466 519353 515744 514207.2 517093.7 522861.2 527920.4 534871.1 543807.1 555189.9 566512.8 548419.9 533139.1 527554.5 531845.4 536906.7 543829.4 549004.9 553255.1 556700.2 559485.8 562508.6 566003.8 567694 571765.7 571991.3 571991.3 559342.1 566449.8 566885 549310 524717.2 504511.1 522523.5 510306.5 538732 574529.4 612482.8 618829.5 595828.9 634154.6 627236.2 603487.6 582937.5 577204.6 543188.5 
3591149 3490192 3328249 3123133 2891378 2643806 2390507 2141144 1905563 1687079 1486320 1308020 1148862 1016375 895938.1 793002.1 719697.7 665277 626690.8 596640.3 576683.3 558231.2 544560.6 534409.3 526667 523130 521537.3 522434.3 524825.5 528443.8 533743 540303.4 548888.2 560032.9 569231.6 550387.8 536860.3 531688.6 532940.5 537432.6 543830.9 549650.3 553799.3 556691.5 559264.8 561279.8 564118.3 568502.4 572699.6 574477.9 574477.9 581568 591451.2 589773.4 597226.3 580519.8 579518.9 587432.7 581373.2 617728.5 592890.5 571189.5 568110.3 579506.1 604382.9 601018.7 574351.7 564508.1 612256.3 620970.9 
3591149 3487825 3326875 3125417 2892056 2644335 2392959 2142009 1910354 1686786 1486740 1307809 1151559 1014853 896548.5 795717.2 724884.6 671386.8 629833.9 599221.9 575345.4 555222.1 540891.3 530660.3 522159.8 518065.1 516408.2 516940 521531.6 526010.8 530571.8 537230.8 546481.4 556643.7 568674.8 551178.7 536924.8 531557.3 533306.4 537110.3 543137.7 547717.2 551460 554412.9 558655.5 561512.1 564494.2 566955.5 568935.9 571433.1 571433.1 581037.4 556808.1 532685.7 536997.8 602417.5 627224.5 608721 603196.4 585531.6 610532.3 643519.8 625963.2 613626.2 587645.4 561450.5 546734.6 600836.1 625363.1 622303.7 
3591149 3489284 3329259 3123459 2889607 2639277 2385114 2133166 1900908 1684770 1490588 1311381 1153036 1011453 888849.6 791699.5 719301.6 672042.3 631040.7 599408.5 574570 557223.1 543689.6 533080.2 527434 522863.1 522068.9 520528.2 519693.6 525616.8 531372.4 539884.4 548557.8 559628.7 570815.2 552528.2 536251.9 530921.8 533781.9 538493.1 544103.7 550408.8 553817.2 557665.5 562438.9 565887.5 569376 571781.4 573245.5 575938 575938 583018.5 580617.6 531194.7 528686.6 553275.6 541759.1 550072.1 569286.3 576140.2 NA NA NA NA NA NA NA NA NA NA 
3591149 3488459 3329602 3123294 2888329 2639783 2381817 2135166 1902582 1686816 1486855 1305770 1150968 1011923 893203.8 788736 717054.2 666986.3 624516.6 594230.8 571842.6 556838.3 541805.8 531476.5 525564.9 522330.1 521716.4 523088.1 524145 530299.2 535584.5 543346.7 550760.5 559798.4 571742.8 554657.7 539216.1 534957.3 537754.7 542240.9 547374.3 551237.9 554979.3 558442.6 561042.7 562195.8 565673.1 567512.1 570577.9 573222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488690 3329639 3125137 2893330 2644185 2384956 2130477 1895112 1679613 1478126 1304887 1145878 1006721 887639.9 791586.5 720961.1 666274.6 623715.3 592934 568762.5 550789.2 538473.8 527095.7 518544.5 514955.7 514817.6 514808.4 517582.1 523311.7 530977.4 537122.4 544712.3 553336.5 564011.7 547169.6 532838.3 528272.5 530007.5 536135.7 543272.9 550497.4 555019.5 559109.1 562740.1 565510 567696.4 570285.6 572040.9 573707.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
811419.1 
#FMSY begin 
0.1513248 
#BMSY end 
811419.1 
#FMSY end 
0.1513248 
#B35in 
553865.9 
#F35in 
0.2151274 
#B35out 
553865.9 
#F35out 
0.2151274 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98937.55 95388.91 96255.64 95607.56 102291.1 103176.1 102100 97625.67 98263.42 100230.4 99553.16 99393.63 95360.03 101509.7 100071.4 92225.53 92422.49 105415.8 107877.4 103826.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99145.97 111408.9 108864 104143.6 105991.2 101316.2 96504.13 94328.79 101691.3 106816.8 101683.6 95991.61 95631.46 95814.51 100270.9 103426.6 99185.03 93684.82 85920.58 87590.33 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98804.94 107520.9 106161.7 98708.05 104495.5 104675.1 102815.1 97946.65 88323.53 98100.28 102707.7 100875.5 106250.9 102863.1 90879.07 86280.01 78730.24 76479.03 83949.54 97997.34 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98575.34 98985.22 92251.21 102627.9 106471 112045.7 110900.9 106816.3 101474.7 95019.29 98357.93 110920.5 106799.8 98872.84 94572.35 90143.1 98740.67 110075.2 104681.4 102490.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98618.59 96442.76 97667.87 97741.4 94716.84 90488.75 85776.83 85643.55 86483.83 89222.98 99053.01 105576.6 106665.5 102712.6 109313 108118.7 104034.2 100504.4 99521.28 93667.93 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99046.11 100266.3 101965.9 101676 102959.2 100084.7 99915.46 101277.5 100232.7 106487.5 102209.5 98480.52 97955.89 99915.37 104191.2 103608.1 99022.36 97334.97 105551.2 107040.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98522.82 100175 96005.44 91859.8 92583.38 103857.9 108111.9 104926.3 103984.1 100949.3 105252.8 110922.6 107896.5 105778.5 101313.3 96810.56 94281.03 103588.4 107795.8 107264.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99297.59 100515.5 100101.7 91599.94 90882.94 94765.05 93417.16 94848.25 98153.78 99329.87 NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
