#True quantities 
# 
#recruitment 
NA 94983.8 152355 202392.6 244327.3 274749.2 291777 302226.9 302450.9 298373.5 289958.3 277167.1 270273.5 246236.8 232201.1 211972.8 187483.7 169154.9 153163.6 139969.6 132842.2 125370.6 117950.4 113343.3 111337.7 106523.8 103210.7 104111.1 98924.6 96364.94 96670.06 96594.31 96521.76 95073.01 96582.44 94379.83 97791.11 98592.97 98966.51 103042.6 104298.6 104430.8 106514.4 107250 106798.6 107702 111151.1 109078.3 111011.7 110804.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95680.07 155462.3 205735.3 245200.5 272435.9 294861.3 299469 304305.1 300719.7 288334.1 279051.7 263613.6 249704.1 235724.5 211093.4 185516.1 165841.5 149868.2 140232.4 131183.9 125046.3 118801.5 113591.6 111132.2 108068.4 103485 100531.3 98879.68 98261.49 98601.89 97314.44 95784.34 93302 93791.82 92137.98 96664.29 98735.08 99796.75 100726.4 103125.7 105593.3 105658.6 107185.1 107794.8 109009.5 109015.5 110552.8 110820.9 111711.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 97241.48 157103.4 201659.6 243280.3 275308.5 289735.2 302172.1 304407.8 297756.4 288309.9 284168 263358.2 249041.8 230684.4 211922.3 186531.6 165206 152795.9 140507.4 134044.7 125885.5 120160.7 114412 110018.5 107816.6 102919 100684.3 100406.1 99387.26 99319.18 96299.63 95106.46 95661.13 95025.77 94414.98 96489.64 99353.73 100132.7 103507.3 103941.7 103406.1 105148.7 105612.6 107344.2 108543.7 109044.8 108663.1 113076.9 113077.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96002 155247.2 206104.4 245656.6 274053.2 292695.2 295352 302664.8 305614.7 290713.1 281482.1 263772.2 247099 235656.4 209153.7 184458.2 166012.2 151840.2 140858.6 132875 124057 118107 113793.6 110065.5 106248.7 104424.5 102542.8 99101.54 98977.48 100061.8 94925.74 94401.38 95370.2 96029.68 95166.15 94524.26 98062.87 98904.35 101572.1 103172.2 102786.2 107355.5 106687.1 106972.1 108827.4 109192.4 109502.9 110264.9 113997.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#fishing mortality 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#spawning biomass 
3634688 3532017 3371676 3167045 2928007 2677541 2425724 2174957 1941337 1725998 1521446 1348299 1192201 1050743 927705.8 832018.5 758046.2 701505.8 656659.6 622056 598930.2 580532.8 565357.2 554517.3 546675 541657.6 539601.4 539814.6 541298.7 543977 551384 557322.5 566701.1 576539 587220.5 600857.5 612489.2 622857.2 633304.5 641176.5 646209 654078.6 663275.9 666598.4 675007 681468.4 683628.4 687742.6 692585.1 696526.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3530966 3368922 3160223 2923289 2676516 2414648 2167082 1933724 1714542 1515918 1332229 1177855 1039461 919748.1 816488.2 740289.9 687258.3 647174.8 617453.9 593798.2 577506.7 564156.5 556451 548600.2 542965.4 539381.3 538280.4 540843.4 543168 550340 558616.4 567140.4 577418.1 590867.6 604238.6 616140.6 625365 635603.5 644792.1 651992 660502.5 666423 674166.1 678821.4 681334.6 683456.4 687703.6 691346.4 695931.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532706 3369186 3163622 2931534 2678920 2422404 2172016 1934992 1714377 1516565 1343339 1181096 1037094 913343.9 814050.2 744858.8 690096.9 651893.2 620173.6 596490.3 577566 562398.3 553023.9 541767.4 538695.2 535644.6 536151.9 537751.1 542161.4 548371.8 557779.8 566277.5 578255.5 587827.3 600299.2 611853.8 621984.6 631688.3 639574.1 648453.3 658991.4 664345.8 671270.1 676797.8 679772.1 683493.3 689980.4 693591.6 696740.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3531869 3373587 3165360 2929382 2678853 2421916 2173798 1936515 1714436 1518049 1345625 1192500 1050398 922308 822749.6 747550.3 691956.2 653330.3 620866.2 596367.4 575392.1 562428.8 553786.9 546077.9 542307.8 539540.3 539217 541531 547299.1 552646.3 561836.7 569506.4 578346.6 589638.9 599837.6 611758.4 625193.2 635616.7 643908.4 650533.3 657245 664006.7 672708.2 680084.2 685628.4 687374.7 694876.3 697628.7 700519.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532040 3369351 3163166 2930251 2676021 2419447 2173038 1935155 1715765 1527267 1343036 1180575 1041351 920321.4 821100.6 748099.7 692917.4 648881 618171.1 594876.1 575142.9 562465 552667.8 544286.5 538711.1 537929.3 536791.8 538322.5 543528.1 549639.8 558453.5 566539.2 577892.6 589808.6 601813.8 613116.2 624932.6 635949.7 646915.3 655696.1 661468.4 668189.2 673574.8 679788.4 684690.3 688287.3 692992.5 695636 698691.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532583 3371691 3168572 2933828 2680232 2422069 2169499 1930012 1709134 1512022 1332615 1178364 1034211 913857.4 813676.9 739208.2 684209.8 643354.8 612833.5 589117.6 570377.5 557758.3 548312 542356.5 537095.6 534494 535113.1 536670.5 541724.7 548547.7 555170.2 565124.5 575492.2 588185.8 601627.2 612444.9 622445.3 633281.4 641254.7 650226.4 656609.7 664379.6 671535.8 677759.4 681396.6 687796 690565.1 695717.9 701815 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3531471 3372073 3167176 2927011 2670517 2412561 2167838 1935572 1717010 1522861 1343724 1181132 1040016 919354.8 814733.9 744161.7 689855.4 646679.8 614946 593106.4 575029.2 558687.8 548056.4 540553.8 537716.5 536805.2 536349.5 540633.5 543776.7 549793 558457.3 569225.3 581151.9 592437.4 604949.9 618388 630044.2 640208.1 646533.7 652508.5 660703.4 665076.7 670841.5 676662.8 680128.4 686269.2 691266.6 694421.8 697115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3529137 3367280 3161811 2926207 2673781 2420251 2172102 1943551 1723352 1523734 1343516 1182839 1041076 921028.3 821128.2 748767.6 695023.4 655603 622848 598089.8 576996.9 562535.1 552119.5 544469.2 540601.8 538914.3 539538.1 541367.9 545376.4 551779.9 557457 565875.2 576145.6 586761.6 599088.6 611386.3 622090.3 632864 641506.9 649786.7 659859.1 665587.8 670773.9 676493.2 683743.5 688481.1 691543.3 693784.8 696349.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3531501 3370939 3165417 2931509 2676824 2423272 2172853 1942107 1718087 1513929 1339044 1177370 1039740 915831.7 813004.4 741250.8 691236.1 651738.4 618203.2 594575.5 573895 560478.2 551080.5 544133.9 539228.1 539309 540633.8 543518.4 547245.2 553527.2 560919.6 569915.6 579039.9 588925.9 601428.4 615376.4 625237.9 635485.7 644329.3 654294 660099.5 668164.1 674126.5 681321.1 689554.1 693798.7 697718.8 699241.8 701807.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532668 3369888 3167324 2931341 2672870 2418688 2166148 1931798 1714413 1512014 1330594 1169677 1032378 911472.2 813152.8 745771.7 688210.1 648850.7 616690.9 592163.2 575538.1 561797.6 552136.9 544374.9 541437.4 538836.8 539664.5 541990.4 546616.8 550579.2 557789.8 565400.2 575627.9 590936.5 604020 614626.4 627619 635739.4 645440.4 653034.4 660519.5 667059.8 672173 676028.2 680589.1 686633.5 689908.5 694692.1 696410.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3528998 3364825 3162761 2925046 2678265 2424311 2173414 1936565 1714457 1517950 1339804 1182900 1038910 914720.6 813366.1 739520.6 687282 648773.6 617718.8 594163.5 575874.2 562205.1 551956.7 544863 541064.8 539349.1 538094.6 539807.3 543290.3 548370.2 557207.6 565178.1 574557.3 587191.3 601755.1 613838 625946.9 635873.1 643791.7 652235.1 657261.8 664616.9 668775.1 674939.1 679895 684926.1 689435.7 694190.5 697027 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532961 3373877 3167361 2929257 2678048 2423034 2166321 1926695 1712930 1512894 1332516 1175250 1042534 920454.1 819605.3 746542.1 693785.1 654786.3 620621.6 597363 579602.9 563982.8 552349.1 547738.2 543009.1 541915 542279.5 546566.6 546566.2 553029 561364.9 569258.4 579443.2 589994.6 603966.4 617307.8 627911.9 639576.5 647831.3 655476.6 662649.6 671150.1 677584 683750.6 686890.7 690719.2 694060.6 697705.3 700765.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3530022 3367096 3162997 2921603 2670458 2420773 2172863 1938172 1721852 1522027 1341983 1182415 1043275 921718 821177.5 745094.3 692697.7 648335.3 617942.3 595106.4 577222.2 563472.3 552803.5 546076 541755.3 538298.8 536488 538086.2 542148.9 548646 558126.9 568346.8 577554.7 589326.2 603522 616591.4 626328.4 635899.3 647028.9 655387 662906.6 668438.2 672589.2 677216.3 682735.5 686588.4 691382.3 693611.3 695077 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532150 3370188 3165413 2929723 2677599 2425137 2172902 1937266 1724525 1524620 1344930 1187644 1048767 924410.2 824494.6 749474 696169.8 652605.6 620993.9 596547.3 578721.5 563753.1 552731.2 544345.4 539374.3 537274.7 538380.8 541174.7 547534.4 554891.2 561487 571922 581301.4 593136.6 605623.8 617450 627729.1 637046.4 643049.4 651540.1 658831.9 665614.2 670350.4 673983.5 680739.5 683577.3 689993.5 695675.7 701048.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3533028 3373022 3170055 2937322 2686056 2425416 2171677 1927999 1711281 1515056 1342372 1186251 1044334 922237.6 823204.4 752258.2 697569.7 654040.6 624987.5 598402.7 579333.4 565242.2 553800.2 545485.3 540248.6 537890.8 537773.3 539946.9 544266.3 549744.4 555426.5 563121.8 573845 588745.7 602662.3 614459 625187.8 633834.5 644975.3 652849 657935.4 665090.5 671547.3 678565.3 684177.9 688265.8 693895.1 697742.4 698729.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
