#True quantities 
# 
#true Catch 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 NA 
#true spawning biomass 
3634688 3371177 3154662 2944047 2724435 2500778 2273808 2051098 1838784 1641060 1464935 1300496 1151981 1021937 906345 809698.6 739294.7 685808.2 645509.8 613328.3 588943.9 569498.8 553970.8 543679.9 536174.3 529223.7 524522.3 525555.2 526734.5 530265.5 535303.1 540637.9 549500.2 557260.7 568181.3 580801.1 591944.1 601561.9 608813.9 617307.3 624640.5 632669.8 640722.1 647976.1 652582.5 658470 662671.5 667181.1 670555.2 672456 672456 801554.7 933793.7 1061755 1188425 1316464 1445438 1573786 1700242 1823656 1942993 2057261 2165645 2267472 2362399 2450338 2531201 2605258 2672714 2733833 2788970 2838473 2882751 2922242 2957336 2988528 3016093 3040443 3061911 3080985 
3634688 3370262 3153476 2943102 2729410 2507430 2280237 2052653 1847358 1647186 1467563 1306816 1155946 1029970 918806.8 821259.6 745171.2 694715.8 652810.4 617723.9 593695.5 574933.8 560390.2 551260.9 544237.1 538390.1 535293.6 533215.9 533548.8 535092.9 538612.4 544711.4 552834 562188 571448.2 580565.5 591905.7 600605.4 608669.1 616002.8 625041.3 632023.2 638680.4 644013.8 649122 651351.5 655493.9 656118.6 660123.8 662725.7 662725.7 791245.6 923113.5 1050879 1177603 1305788 1434953 1563565 1690372 1814274 1934314 2049356 2158482 2261007 2356571 2445000 2526359 2600773 2668534 2729918 2785250 2834903 2879379 2919186 2954647 2986099 3013962 3038580 3060340 3079554 
3634688 3370193 3155027 2943769 2727053 2500545 2279240 2054662 1841560 1647978 1466083 1300626 1153761 1022601 908992.7 813466 741628.3 690219.7 646949.4 614464.6 587870.1 568846.9 554300.9 545958.9 538451.2 531470.3 527432.4 526831.8 525141.7 530454.3 533601.9 540006.7 546848 556100.5 567900.4 580273.8 590903.4 601441.4 607644 616329.4 624024.2 630451.9 636464.8 642881.9 647273.2 652112.6 656745 660459.7 663892.3 666381.1 666381.1 795112 927114.3 1054974 1181723 1309947 1439167 1567762 1694386 1818001 1937616 2052202 2160850 2262924 2358043 2446113 2527215 2601507 2669107 2730344 2785653 2835325 2879758 2919459 2954853 2986306 3014185 3038858 3060765 3080300 
3634688 3370326 3156043 2944910 2724835 2503971 2277843 2055364 1842050 1646192 1462722 1299474 1153537 1019566 904415.5 807825 739074.9 686693.3 647274.8 617090.6 592308.2 573177 556964.8 544445 535126.9 529779 527942.7 528648.4 530679.1 532505.1 535604.9 542990.1 550971.6 559703 571184.9 583852.1 594860.7 603849.7 613246.7 621595.3 628425.2 635986.6 641747.2 646532.3 649364 654007.6 656176.6 659438 662843.1 667304.5 667304.5 796234.5 928350.8 1056150 1182760 1310886 1439982 1568447 1695040 1818699 1938306 2052895 2161603 2263783 2359052 2447211 2528267 2602304 2669590 2730481 2785435 2834933 2879310 2918941 2954259 2985755 3013830 3038823 3060971 3080504 
3634688 3369503 3153402 2947496 2730769 2502302 2274226 2049694 1840009 1641973 1463205 1300370 1157548 1029048 911582.2 813053.9 742039.3 687371 647732.3 616404.6 592830.2 572953.9 556430.7 547495.1 539645.6 533195.5 529587.2 527486.5 528222.6 531976 537249 543422.1 551423.3 560694.7 571457.5 583367 593766.1 602645.8 611144.5 618710.4 623704.5 630812.2 636292 640899.6 646207.5 653916.4 657051.1 660950.2 664570.6 666515.5 666515.5 795248.4 927248.5 1055031 1181747 1310022 1439274 1567825 1694456 1818216 1938043 2052791 2161646 2263985 2359411 2447769 2529066 2603338 2670806 2731784 2786772 2836298 2880769 2920560 2955957 2987393 3015325 3040020 3061810 3081100 
3634688 3369972 3154372 2945368 2724733 2504169 2278431 2058671 1846882 1649833 1467871 1303915 1152147 1022612 905757.2 809558.2 740902.7 690197.1 650473.2 616202.9 590281.8 569625 556491.5 545275.2 538607.7 533219.9 529686.5 527744.1 528766 531977.9 537645.1 542258.5 549309.3 559850.3 571478.7 583128.5 593546.5 602768.6 609747.1 617326.3 624703.9 628916.2 637112.4 641424.1 647716.7 652489.9 657813.6 663431.3 667041 668241.3 668241.3 796982.6 928995.4 1056801 1183487 1311669 1440941 1569655 1696517 1820398 1940094 2054673 2163331 2265352 2360410 2448338 2529246 2603297 2670653 2731648 2786649 2836139 2880546 2920300 2955739 2987191 3015098 3039805 3061681 3081086 
3634688 3369500 3152333 2943118 2725026 2498444 2275053 2053128 1838525 1645074 1465531 1303868 1155174 1023390 908852.5 814185.4 746156.3 690398.8 648869.4 614861.8 590900.9 571646.1 555529.7 544720.9 537999.1 532626.2 528722.9 528258 530107.9 532940.4 537462.2 544415.8 552434.2 561570.6 571759.5 583340.6 594197.2 603147.6 611083.5 618344.1 626479.7 632462.6 638612.8 642835.6 647198.3 652939.4 655057.5 659050 662752.9 668871.2 668871.2 797759.2 929775.6 1057609 1184257 1312329 1441379 1569771 1696306 1819882 1939535 2054118 2162747 2264909 2360136 2448230 2529204 2603181 2670404 2731318 2786234 2835573 2879771 2919206 2954383 2985604 3013338 3038016 3059945 3079402 
3634688 3369587 3154190 2947760 2728099 2506019 2278917 2055695 1844049 1646070 1463612 1307847 1158106 1025675 913460.8 814499 738780.4 686920.1 645171.5 613264.7 589151.8 569273.4 554137.2 541384.2 534815.8 528781 524871 524045.8 527598.7 530745.2 533065.5 541103.3 549147.8 559255.3 570536.9 581948.4 593180.6 602607.1 609482.3 617324.7 625748 631964.1 636915.9 643698.7 649783.3 654282.5 659603.4 663060.2 666666.3 668578.6 668578.6 797429.7 929525.4 1057398 1184061 1312269 1441473 1570048 1696742 1820435 1940170 2054898 2163713 2265978 2361327 2449556 2530648 2604707 2672162 2733235 2788101 2837379 2881556 2921078 2956353 2987727 3015637 3040369 3062221 3081414 
3634688 3369086 3151151 2944080 2728068 2504597 2275771 2050736 1839514 1642135 1464741 1303261 1156147 1021455 906855.9 810935.5 740154 686498 645860.6 613674.2 587635.4 568149.6 552551.7 541158.2 533056.5 528015.4 524164.5 522520.1 522874.4 528192.1 532955.2 538885.6 547561.6 558021.9 568623 579674.1 591807.3 602422.6 611194.9 616043.2 621603.4 629882.1 637264.1 641154.1 646938.2 650090.4 656304 660169 662928.6 665977.2 665977.2 794756.5 926769.7 1054567 1181218 1309399 1438506 1567013 1693724 1817503 1937226 2051911 2160702 2262903 2358148 2446285 2527435 2601702 2669313 2730593 2785773 2835328 2879803 2919531 2954926 2986393 3014285 3039007 3060858 3080183 
3634688 3370104 3155658 2942592 2728847 2508222 2278848 2054582 1843433 1645129 1461265 1296533 1148392 1018443 904732.9 810543.4 737401.9 685791.3 645698.9 613420.4 589282.3 569922.3 557424.3 546024.2 537702.3 531807 529132.5 527804.5 529416.2 531368.5 536995.9 544274.7 550934.8 559904 569692.4 582577.9 594126.2 604278.9 613769.7 622301.6 630058.4 633766.7 640496.5 643363.3 646142.9 650898.7 655996 662432.8 666439 670177 670177 799037.4 931098.1 1058915 1185554 1313650 1442736 1571274 1697925 1821592 1941257 2055817 2164430 2266462 2361563 2449567 2530500 2604557 2671922 2732786 2787604 2836893 2881154 2920780 2956176 2987726 3015806 3040743 3062885 3082452 
3634688 3370887 3154521 2949628 2733692 2512647 2286687 2063054 1850191 1650839 1468535 1308749 1162143 1028345 910938.2 815274.9 742578.3 691126.6 653131.1 620461.8 594615 574860 558824.3 546277.9 540005.3 534062 530010.7 528491 530411.2 532538.3 536041.9 542220 549949.5 560524.5 568885.4 581228.7 590265.2 601111 610285.1 618898.7 626569.6 632205.9 639784.7 645102.8 649751.7 653998.2 657461 661201.1 664399.2 666932.6 666932.6 795794 927830.1 1055618 1182259 1310482 1439717 1568275 1694924 1818643 1938375 2053128 2161939 2264208 2359518 2447677 2528656 2602684 2670016 2730899 2785801 2835146 2879370 2918893 2954183 2985583 3013480 3038233 3060145 3079514 
3634688 3369195 3153029 2944280 2727179 2502262 2273699 2055459 1844241 1647755 1467608 1301557 1150859 1019658 908412.4 811168.2 741885.4 689113.8 647804.8 614379.8 590850.7 572584.9 558113.5 546061.4 535690.7 531226.6 528637.3 526238.3 527882.8 530696.2 535377.8 540413.6 550060 558622.6 569497.1 580944.4 592225.8 601063.8 609688.6 619450 625907.1 633664.1 641208.4 644891.5 649272.1 653087.3 658040.5 662712.1 664435 667302.3 667302.3 796214 928305.6 1056190 1182862 1311025 1440230 1568761 1695415 1819212 1939077 2053931 2162868 2265196 2360552 2448798 2530002 2604361 2671950 2733040 2788050 2837414 2881642 2921196 2956509 2987952 3015925 3040769 3062769 3082201 
3634688 3367693 3149636 2942562 2728062 2506259 2275628 2052117 1842344 1650439 1471690 1299005 1160481 1032005 913205 814105.7 745363.1 692746.8 650230.9 619295.8 594264.5 572779.4 556027.2 543746.8 538551.1 533116.1 529300.8 528177.6 527552.2 531541.2 534986.7 541318.3 549495.1 557243.6 567571.5 582384.9 593705.6 601700.8 610476 619483.2 627095.8 632281.8 637141.9 642565.1 647725.3 651558.5 656330.8 659379.1 663614.7 665794.4 665794.4 794408.6 926285.8 1053941 1180538 1308792 1438075 1566744 1693506 1817322 1937115 2051990 2161043 2263472 2358855 2447083 2528237 2602364 2669830 2730982 2786076 2835590 2880035 2919788 2955149 2986571 3014416 3039125 3061052 3080498 
3634688 3369064 3152230 2944496 2727856 2503943 2277727 2049030 1837729 1643213 1461892 1298643 1157356 1029886 911962.7 819358.5 747963.4 690379 652775.9 619289.5 594459 575145.5 559268.1 546326.5 537312.7 533750 531716.8 531978.2 533528.4 539746.8 542740.1 546335.5 553929.7 561603.2 569708.3 582940.5 591705.6 600395.9 610515.6 618032.3 624291.3 630756.4 634996.3 640905.7 646099.1 651623.7 654355.1 659016.9 661932.4 665397.4 665397.4 793983.8 925802.1 1053449 1179989 1308109 1437184 1565613 1692267 1815999 1935721 2050376 2159094 2261336 2356813 2445299 2526804 2601403 2669294 2730738 2786159 2835892 2880367 2920064 2955364 2986663 3014482 3039234 3061118 3080467 
3634688 3368406 3151849 2943138 2728759 2505599 2276330 2053540 1846127 1644348 1463617 1304364 1154659 1024679 908624.7 806393.6 738527.8 683979.9 648637.7 618536.5 593925.7 576981.7 562005.3 549208.8 541216.1 535923.9 531542 530499.9 532097.3 533901.2 538752.4 545764.1 552620.5 561195.2 571436.8 582396.8 592232.8 601058.7 610649 619428 627331.7 632642.2 637130.6 642498.4 649178.3 651913.2 657688 661240.9 666878.9 671628.8 671628.8 800406.9 932303 1060038 1186659 1314819 1444025 1572624 1699422 1823285 1942996 2057521 2166079 2268084 2363133 2451057 2531910 2605792 2673066 2733982 2788873 2838165 2882386 2921889 2956979 2988197 3015899 3040472 3062198 3081417 
3634688 3368142 3154509 2945982 2730628 2505576 2281092 2055068 1847285 1644707 1460333 1296632 1155016 1028306 910146.2 813033.5 743310.2 692535.4 650443.9 621919.9 594934 577612 560646.2 549229.9 540421.5 537556.4 534614.1 532978.2 532028.1 534684.3 538956.3 544306.2 552011.3 559194 569109.3 580905.2 592120.9 599979.2 608391.3 617144.2 625506.8 632992.6 637036.8 642244.7 649625 653177.3 658331.3 661576.4 664445.3 670060.3 670060.3 798967.5 931018.1 1058897 1185565 1313736 1442913 1571470 1698116 1821763 1941363 2055914 2164488 2266412 2361483 2449513 2530518 2604598 2671988 2733012 2788027 2837389 2881531 2920923 2955972 2987185 3014934 3039527 3061334 3080649 
3634688 3371917 3157705 2944460 2725162 2507493 2281078 2055881 1839631 1645201 1462885 1296869 1157860 1026414 910554 814231.8 743851.9 692442.8 648194.3 614354 590109.5 573647.8 556684 544888.7 535416.5 529517.2 527279.7 526641.9 528181.6 532547.5 537069.1 541685.7 548033.8 556973 564053.4 576674.1 588380.9 599969 607490.3 613586.7 621637.9 628573.3 636471.1 642775.7 646756.1 652799.6 655508.5 658757.5 663050.2 665488.9 665488.9 794182.6 926128.4 1053848 1180409 1308524 1437704 1566186 1692786 1816486 1936302 2051148 2160087 2262460 2357938 2446339 2527493 2601541 2668857 2729848 2784916 2834431 2878804 2918522 2953989 2985560 3013507 3038329 3060346 3079768 
3634688 3369500 3154215 2943116 2730803 2502517 2280459 2053464 1842693 1639621 1460141 1297057 1148935 1016159 902032.2 809435.1 735676 682163.8 643487 612344.2 589014.2 568491.9 551187.3 542186.9 533540.5 529095.7 525541.8 523938.8 525823.6 530145.2 534645.8 540308.3 549436.4 557531.2 567536.2 579164.9 590632.9 600837.1 608749 615820.1 624371.5 632522.6 637874.5 644090.3 650738.8 655175.9 659535 663884.3 665446.2 668696.7 668696.7 797516.3 929563 1057482 1184282 1312513 1441674 1570247 1696934 1820600 1940167 2054650 2163217 2265298 2360451 2448591 2529677 2603813 2671244 2732304 2787385 2836909 2881325 2921000 2956361 2987804 3015750 3040559 3062467 3081738 
3634688 3370856 3153933 2942209 2723755 2503995 2279235 2060294 1841064 1644055 1459954 1297408 1147297 1020569 906342.6 811933.3 741416.2 688275.9 647783.9 615727.5 590746.5 570314.8 554195 544347 535690 529749.9 527454.5 527671.1 527543.9 530608 534478 540011.5 549127.4 557916.7 567865.7 579784.8 589217.8 599153.9 609050.4 616620.7 625918.9 631283.7 638628.1 644635.8 653783.4 657814.9 660528.3 663556.2 666000.1 670903.4 670903.4 800045.7 932432.8 1060651 1187628 1316009 1445233 1573635 1700083 1823569 1942879 2057062 2165344 2267138 2362073 2449995 2530945 2605012 2672414 2733455 2788433 2837790 2881952 2921394 2956552 2987795 3015521 3040106 3061940 3081303 
3634688 3369657 3153340 2941410 2724745 2499165 2276406 2053576 1844271 1647135 1461928 1300112 1154044 1023906 908115 813591.5 742934 687627.6 646785.6 614845.2 590552.3 571769.1 559201.1 547114.3 540007 535215.7 530921.1 530864.7 530530.9 534096.5 538501.1 544457.3 551777.5 560264.4 572826.6 584690.8 596353 605402.3 611946.6 619770.4 627352.9 632027.4 638626.8 647135.1 652231.7 656229.8 658199.8 661927.8 666097.2 669158.7 669158.7 798045 930222.6 1058199 1184988 1313204 1442318 1570758 1697291 1820981 1940650 2055238 2163921 2266019 2361171 2449161 2530051 2603950 2671125 2731902 2786773 2836177 2880387 2919952 2955282 2986884 3014995 3039857 3061718 NA 
#true CPUE 
3591149 3329243 3113903 2904341 2685904 2463487 2237770 2016273 1805235 1608829 1433953 1270899 1123815 995122.3 880946.6 785607.8 716189.7 663653.6 624198.3 592757.1 568979.2 550032.2 534936.2 524939.5 517661.3 510938.6 506377.6 507404 508624.9 512132 517101 522344 531031.8 538675.7 549388.3 561753.6 572698.2 582140.9 589223.6 597505.9 604680 612549.6 620445.4 627556.4 632072.5 637836.2 641941.2 646338 649657.7 651530.6 651530.6 777961.3 909224.3 1037514 1163364 1290188 1417936 1545155 1670610 1793163 1911732 2025324 2133114 2234443 2328928 2416460 2497000 2570742 2637937 2698844 2753796 2803150 2847298 2886670 2921671 2952759 2980265 3004550 3025967 3044952 
3591149 3328336 3112715 2903396 2690868 2470094 2244154 2017877 1813753 1614908 1436581 1277149 1127747 1003060 893208.4 797022.3 722042.4 672377.8 631354.4 597082.6 573612.9 555331.5 541193.7 532348.3 525552.4 519905.3 516910.8 514919.1 515269.7 516818.3 520296.3 526287.5 534288.2 543478.8 552580.4 561532.7 572629.4 581166.5 589065.5 596226.5 605069.4 611924.6 618457.4 623658.5 628655.6 630834.2 634880.3 635498.2 639405 641948.4 641948.4 767825.6 898689.6 1026768 1152630 1279597 1407539 1535013 1660807 1783825 1903055 2017420 2125968 2228000 2323121 2411165 2492175 2566294 2633791 2694958 2750113 2799619 2843947 2883606 2918967 2950349 2978135 3002691 3024384 3043542 
3591149 3328266 3114265 2904098 2688548 2463269 2243158 2019861 1808024 1615646 1435135 1271077 1125585 995838.3 883551.2 789271.5 718490.9 667971.1 625625.2 593870.2 567915 549381 535227.3 527149.4 519886.3 513130.2 509220.4 508676.8 507079.1 512287.1 515405.6 521715.2 528449.3 537541.6 549114.6 561258 571705 582031 588104.1 596581.4 604095.5 610396 616274.7 622539.6 626845.8 631582.7 636102 639748 643124.8 645556.7 645556.7 771625.5 902635.4 1030809 1156709 1283707 1411697 1539170 1664815 1787555 1906380 2020284 2128355 2229930 2324614 2412288 2493029 2567007 2634371 2695396 2750499 2800023 2844330 2883898 2919177 2950542 2978349 3002956 3024780 3044222 
3591149 3328398 3115271 2905216 2686336 2466644 2241758 2020569 1808534 1613922 1431820 1269909 1125323 992810.1 879055.1 783758.4 715974.4 664536.1 625962.7 596461.4 572297.4 553646.6 537845.9 525665.6 516606.7 511443 509691 510449.2 512506.2 514350.8 517399.5 524635.6 532467.4 541041.8 552322.6 564756.5 575569.8 584391.5 593566.6 601731.7 608419.1 615806.7 621445.3 626122.1 628881.6 633408.3 635543.9 638715.1 642052.4 646450.8 646450.8 772719.9 903857.6 1032003 1157765 1284640 1412513 1539862 1665454 1788226 1907067 2020972 2129089 2230762 2325588 2413366 2494089 2567851 2634894 2695568 2750320 2799628 2843867 2883388 2918603 2949985 2977959 3002868 3024962 3044460 
3591149 3327582 3112647 2907768 2692229 2465029 2238209 2014951 1806490 1609752 1432270 1270794 1129301 1002191 886163.3 788935.8 718907.2 665188 626378.8 595783.8 572783.4 553418.8 537351.5 528646.5 521054.9 514821.1 511316.4 509304.7 510061.1 513772 518985.9 525065.9 532932.8 542034.4 552590.8 564276.1 574492.2 583200.5 591496.6 598882.7 603772.4 610699.2 616059.1 620580.9 625787.3 633337.4 636433 640266.2 643803 645700.5 645700.5 771747.1 902761.2 1030882 1156736 1283764 1411797 1539249 1664885 1787736 1906766 2020855 2129122 2230947 2325929 2413895 2494849 2568849 2636084 2696862 2751649 2800979 2845291 2884958 2920276 2951629 2979463 3004099 3025839 3045058 
3591149 3328048 3113611 2905659 2686238 2466851 2242319 2023792 1813287 1617532 1436916 1274316 1124002 995818.1 880365.8 785444.6 717770.9 667963.5 629100.1 595623.3 570300.8 550139.2 537359.3 526484.7 520046.3 514845.9 511444 509578.2 510613.5 513791.7 519385.5 523941.5 530855.1 541181.1 552608.5 564051.1 574282.9 583325.1 590138.9 597524.7 604741.9 608887.3 616892.4 621103 627278 631967.8 637168.5 642668.7 646242.9 647418.2 647418.2 773468 904485.3 1032624 1158462 1285415 1413436 1541022 1666883 1789888 1908845 2022749 2130808 2232341 2326959 2414507 2495062 2568806 2635922 2696704 2751521 2800833 2845086 2884705 2920045 2951425 2979248 3003886 3025693 3045027 
3591149 3327580 3111587 2903415 2686496 2461171 2238989 2018288 1805006 1612802 1434583 1274267 1126995 996611.5 883440 790008.5 722931 668173.8 627500.3 594265.8 570868.7 552111.3 536451.1 525930.6 519416.7 514255.4 510509.6 510078.4 511920.5 514754.2 519215.3 526042.1 533912 542890.1 552898.8 564252 574912.5 583694.8 591441.1 598535.6 606490.7 612355.8 618371.4 622509.7 626766.2 632375.7 634462.1 638357.7 641984.8 647987.9 647987.9 774242.6 905290.9 1033427 1159231 1286082 1413902 1541182 1666710 1789408 1908261 2022180 2130239 2231872 2326663 2414383 2495025 2568721 2635704 2696380 2751114 2800292 2844348 2883672 2918727 2949872 2977518 3002101 3023957 3043356 
3591149 3327665 3113423 2908029 2689608 2468711 2242831 2020851 1810474 1613816 1432701 1278143 1129875 998879.6 887964 790330.1 715742.8 664731.7 623849.1 592699.5 569176.7 549810.7 535079.3 522680.1 516315.4 510494.4 506731.8 505944.4 509461.5 512601.5 514915.2 522773.9 530681.5 540634.7 551699.2 562904.1 573926.8 583158.6 589886.4 597532.2 605765.4 611866.1 616714.4 623337.3 629311.9 633724.4 638934 642306.4 645833.9 647723.6 647723.6 773905.7 905008.7 1033210 1159045 1286000 1413976 1541435 1667127 1789951 1908889 2022932 2131166 2232928 2327830 2415678 2496442 2570230 2637400 2698257 2752993 2802096 2846110 2885495 2920657 2951948 2979766 3004433 3026232 3045398 
3591149 3327167 3110421 2904398 2689552 2467285 2239716 2015962 1805978 1609877 1433786 1273666 1127932 994691.4 881445.6 786768.3 717035.2 664343.3 624557.6 593118.2 567712 548708.1 533520.3 522444.6 514584.6 509723.7 506025.6 504470.5 504846.7 510075 514795.4 520642.1 529152.5 539426.2 549836.4 560682.7 572564.8 582966.1 591562.9 596302.4 601702.5 609786.5 617042.1 620867.2 626511.4 629591.4 635668.4 639468.7 642183.2 645157.2 645157.2 771259.4 902294.5 1030424 1156229 1283162 1411060 1538440 1664130 1787028 1905989 2019994 2128192 2229898 2324706 2412458 2493245 2567214 2634573 2695628 2750650 2800046 2844350 2883959 2919252 2950628 2978447 3003092 3024886 3044150 
3591149 3328178 3114886 2902911 2690306 2470890 2242797 2019789 1809878 1612863 1430367 1266980 1120249 991697.1 879344.4 786413.9 714361.3 663624.8 624381.1 592873.9 569326 550461.3 538303.4 527241.5 519171.8 513441.3 510872.4 509618.1 511243.6 513192.8 518705 525879.9 532465.2 541257 550860.6 563486.1 574837 584832.4 594101.8 602416.4 609993.9 613639.4 620208.7 623004.7 625721.8 630343.4 635349.4 641688.4 645635.5 649310 649310 775506 906575.5 1034719 1160515 1287384 1415242 1542641 1668299 1791093 1909973 2023870 2131902 2233432 2328089 2415708 2496303 2570055 2637173 2697857 2752494 2801602 2845693 2885186 2920471 2951924 2979918 3004783 3026851 3046373 
