#True quantities 
# 
#true Catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32007073 32007073 40745409 49383181 57071657 62902281 64978852 65465836 64815166 64469466 64665661 64527103 64175522 63920256 63643104 63197518 62815486 62397622 62076436 61731898 61236300 60869671 60619061 60114315 59652466 59448074 59924747 59866408 59782451 59977543 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32576829 32576829 41368137 48684627 53794702 57865138 58359697 59055730 58801449 58524492 58226815 57758523 57224701 56527342 55708981 54972297 54344122 53920771 53882494 54351744 54257851 54869620 55194767 55091907 55343798 55237782 55481727 55382263 55369602 56046398 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32272201 32272201 41031433 48017458 53393627 57879362 60808987 60097802 59477925 58396650 57738245 57027952 56231333 55594544 55108658 54727304 54361326 53776624 53372786 52983526 52675125 52190675 51815437 51423557 51028871 50614599 50341489 49990807 49951944 49892917 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32222407 32222407 40976226 49630868 56151502 59683777 62129498 63940987 64632792 64303181 64357266 64377728 64625045 64200723 63780463 63451447 63170061 62761088 62441939 62321343 62004215 61777696 61250648 61363787 61123635 60846888 60548463 60288002 59960846 59598894 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32311808 32311808 39877806 46349225 51637812 55119661 54683929 54168063 53745968 53513967 53288816 53140670 54211523 55159831 55483335 55227817 55313346 55512343 55934937 55748842 55587357 55233238 54813534 54447239 54219236 54023785 53641094 53255373 52905950 52487951 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32483917 32483917 41283483 48795477 54273940 57029996 57860795 59215369 60344302 61166776 61678019 61759041 61756254 61873706 62541731 62035745 61206202 60397801 59716513 59066876 58579778 58317719 58303170 57484453 56852909 56279993 55481670 54778486 54285205 54011754 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32355513 32355513 40277751 46583806 50703478 53919773 57219042 59880400 62684713 63225869 62884688 62343603 61869670 61450572 60975521 60605886 60287937 59884459 59478530 59186702 58805673 58378616 57741064 57237844 56916128 56669413 56437384 56171603 56093689 55759768 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32248598 32248598 40671959 47265598 51649561 53791327 55191727 57031520 56670511 56166762 55414000 54614994 53752486 53123924 52508121 51827448 51228260 50865744 50452930 50212705 49938308 50009629 50231470 50105394 50917798 51786426 51941027 52508563 52377481 52612063 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32169607 32169607 40445493 47247387 51183752 52993999 52396687 52169183 51960559 51553584 51165601 51433472 50854111 50368080 49792496 49138621 48584093 48016787 47628147 48308659 48106086 47676720 47253275 46948001 46866705 47320784 47794366 48649812 48856358 48778833 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32095227 32095227 40846784 48701659 54378800 58582845 61948974 62182054 61573349 60618129 59813460 58895433 58144662 57442773 56620465 55902612 55259689 54729397 54365214 53987269 53736200 53758473 53510000 53322754 53409082 53333504 53712856 53390214 52998182 52721128 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32316068 32316068 39173278 45423533 50393202 51811779 52734321 54121638 56407919 56841308 56837181 57207927 57345273 57818649 57593729 57293257 56852203 56015400 55327176 54631867 53888225 53411518 53090670 53332183 53536846 53919995 54258745 54642001 54312606 53971208 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32257413 32257413 41034253 49707171 56495342 61453268 62860399 63903768 63474048 63266262 62978373 62385521 61710496 60747828 59908236 59140500 58591349 58184825 57979930 57733869 58114858 58078839 57954857 57801119 58038664 58649900 58741440 58490854 58390242 58311864 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32128300 32128300 40201426 47025509 51887661 55426531 56920620 56572961 56455547 56748908 56749996 56521480 56109013 55276464 54711246 54318891 53838642 53730197 53655336 54193442 54704957 54823147 55361119 55824066 55818435 55718454 55501577 55267366 55153621 54814888 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32308546 32308546 41078801 48526090 53645096 57468417 59387767 58507848 57235870 56167894 55150082 54143903 53436697 52798338 52122472 51658645 51172732 50611341 50001982 49445182 48990961 48564013 48677316 48520313 49096773 48497252 47954539 48047338 48162034 48001851 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32312983 32312983 40315651 46891562 51529922 52899528 54578734 55684353 56590749 56150864 55417419 54686280 54310633 54204592 53827626 53134427 52520386 52274282 51680260 50916582 50286613 50212144 49738139 49312643 49513008 50068036 50209280 49887174 49894040 49476689 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32308125 32308125 40020032 46471805 51429381 54442578 55759581 57516255 59164727 59766793 58907560 59112011 59836284 59792359 59305265 58544375 57954735 57879740 58406803 58568269 57977426 57792384 58430280 57688981 57029706 56382142 55895181 55539101 55033204 54420455 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32383057 32383057 41173730 48950639 54958590 59403792 61635545 63059336 64703275 65652082 65352029 64929994 64661234 64276073 63853212 63607411 63447388 63407715 63209085 62875025 62135969 61357261 60839525 60450067 60140447 60125512 60257618 60302988 60520118 60248304 
#true BMSY begin 
120623281 
#true BMSY end 
120623281 
#true FMSY begin 
0.2053597 
#true FMSY end 
0.2053597 
#est cpue ind 
524764489 482620290 443865845 395812829 355847011 324644771 286615548 252641509 224551817 197483494 172480335 154982719 143583950 131930343 124330496 118209372 115343900 113959388 112315039 111333032 110690784 113759772 114435594 118176256 118732649 123084924 126498143 128139042 131134946 132343908 136231003 135803862 138215048 140463580 141907954 143429797 144989743 145137142 145249883 145389312 145722764 145551168 143994113 143557266 144382148 142639337 143016088 143918782 144082824 174773417 207332689 228345730 246021997 262717049 272127452 274444003 282518264 284342830 288941227 287040565 283402723 288445642 288403279 283843606 283281459 275835908 271076407 272182247 273867154 269796600 268537047 264534586 269597681 271020498 263697919 255917635 259750962 258379421 299615597 NA 
548416407 507055182 459695784 418550005 375305838 340056302 308975228 273634254 244740617 216884962 197368979 182492032 169059100 157641733 153226787 148510106 140296654 135979721 135040807 133678035 134201817 135363312 137665967 139704033 140303279 143525904 148873839 153317635 158448834 160675306 161556471 162404136 164944794 163591622 164279947 165999495 166597140 167233914 168792694 167182920 166517026 167944554 167721575 167525042 165414020 162114626 160330536 157357999 151171667 181686822 215544189 246468579 264357118 276951162 282670030 284396238 285747457 286109840 289606196 292776485 291142360 294806520 295137336 290993627 290014925 289627285 288278507 286686756 284814629 279608329 277014301 278660140 275945175 277364037 275268603 274937765 274937146 274287257 312496251 NA 
555979595 514210050 470636708 427161365 383888061 343498307 303897850 273835713 239726750 214090393 192406965 176267646 159697822 150006489 142781174 137139102 134399082 132656744 131618950 130508104 131841642 130877487 132287590 136431936 137291805 139383303 141725593 145363172 147700887 148882372 151666031 153929763 156538414 157952669 159970665 162007691 160569130 160185421 158690387 158502219 156184601 157132891 154281770 152159915 150978310 148722760 147322822 141223820 136069118 164962002 193387349 217954168 241900611 257699716 269452486 278746571 286564155 293184961 295328149 296137594 297670380 296202127 294939369 293643798 294158960 296635920 297651539 298941186 295702463 296639280 292838347 292240222 287900365 285752861 284872072 284389681 285480153 285477244 324528740 NA 
533785329 490150184 447351864 408197829 366676585 330169179 298485688 265664198 234557785 213497487 186049466 171492695 158599926 149996536 140731166 134884756 130487905 129605824 126703377 127266740 126710331 126565814 128851584 131724918 133934543 135539792 137342288 140946589 143011383 145924664 148033771 151104373 151824098 155614719 156873430 158842558 158689426 157561146 154464471 152849231 153692603 153600411 154897775 153632809 150089186 151147165 148039450 144617728 142808536 172999213 206748055 239104813 265598276 278576797 283993309 283089503 284091151 287669216 290969806 289535781 290461338 289454168 288413236 285922898 285028322 286420845 284836653 281235961 280997727 283593418 284627669 281652052 276426561 277994931 279233734 276847223 280687335 281978834 320373370 NA 
535336745 494480344 448220761 407227440 365887569 333330878 291260181 254018076 231179838 208451167 185265618 171845069 161704097 153263814 145667094 141856515 137670090 135328888 132180177 131614392 133727189 135299862 134132479 136450695 138190800 144010051 147353092 149809445 154502693 155741610 157184232 157444680 160494354 163237097 163173248 165616927 166751374 166986729 163991830 162383672 161861311 158730109 159707196 158133003 158053416 156906271 154657602 149542832 148265302 178912801 207487632 229972705 248309335 255132027 258754761 255580129 256109455 256096783 255602477 253805827 252685672 250534550 250743871 248999943 247764511 248758974 249611835 247755447 251071531 255738453 255569250 258803821 257665741 261529759 258593814 257299459 262396242 260700385 298937182 NA 
553200656 509908009 465095882 416477532 375765022 335810097 307976367 271350714 240700384 213594955 193219945 171456768 159564143 150724472 143915876 136266561 134792749 129291976 130093941 129251958 129766310 129130401 130152580 132877280 134009359 135191936 140104147 144463460 145981671 148915029 152166609 154210554 154741419 153732688 155973226 156933425 157061156 157650295 159764582 160187621 161157946 159868727 162495675 164018214 163415265 162164056 162033113 159694068 160837898 193722085 223564420 248295780 271193915 287590755 288801654 291810836 287012172 285798342 286809835 281950110 279405049 276590388 274521495 275494580 273949220 272506690 271852519 273477832 270537081 271037204 273264068 273834750 271296212 273482280 273602973 273697522 274943242 273820235 313684968 NA 
568054588 527543599 486472421 442483464 402428938 364771823 323570111 287310098 256807447 228153659 205711533 184356733 169504832 158580822 151376734 144726564 144851719 142794354 140823730 140903634 140818558 143433057 144161569 147269921 149186328 152233825 157124644 163606982 168602946 171884900 175144522 174056033 173766965 175022251 175367257 176321396 174360217 173439667 171035923 174018982 172841696 173210462 171280544 170616042 171244722 169875234 167972998 164845102 164267572 195516868 229832214 258055852 272994134 285683249 296139299 300996110 300543512 298319649 296037122 301249060 299135083 297283254 294723805 295257969 290466202 285671543 287675071 286694814 285792432 279473989 281074640 280256136 279555874 278748796 280955545 284251761 283844787 285378960 323386021 NA 
516479066 474149726 434882754 386450559 345266319 312775843 280695745 252357944 223635941 203624781 182640050 161506192 152888815 145083155 136458946 128501985 126713405 126407909 121422782 120089913 120588760 122164714 124773167 126183174 128765452 131672601 134917829 137730323 140923243 143510048 146768145 147620783 152559523 156643121 159303724 157568420 156546716 157746288 159993791 162008524 161204161 162757589 162077299 162369976 160475660 159199496 159015668 157602257 159057594 187378091 214117636 237799432 254208824 254645843 254941586 253517112 252834147 255234636 252182187 256654288 262494779 262870016 261912347 261973550 264654318 268230498 269213814 269274052 268714847 268601306 266099013 265238093 264821958 265207889 264501727 265009261 267078344 262845937 301596756 NA 
549757209 507443880 460988091 420658823 375988247 329551853 289689808 262362290 235892519 213516335 189221194 169907960 158172789 148715569 140922677 133953906 130268372 128889798 129675103 129145029 129348771 128915900 129315181 131811596 134323406 138976509 144529816 146545315 148487259 150726691 152197366 158485324 162075755 162425473 163031316 160907690 159329570 159452264 157760329 155644980 155406727 155843021 156682324 159826264 160594884 158183875 157533322 157002178 154878066 186774592 217594316 242312364 257324391 260057379 268198338 271101069 274082650 278448997 284354437 284480295 285769376 293098613 288864580 289851126 286712037 286689482 282674099 280298527 281789311 284980206 280544585 282047299 280896972 278732815 275329956 275742603 274723243 276007864 315415713 NA 
547900168 502803321 457825483 416944697 372902306 333748812 297072687 264913427 234876899 205760127 185747758 168495725 158227999 151083211 144407464 140044657 135234531 131166539 129115694 129380133 131426207 132834970 136156929 137777890 140949562 142103230 142165866 145732945 149644380 150882949 151209846 153976905 156562132 158535951 161189854 159609603 158768947 160284685 161806310 160200411 158673191 158609945 159510439 159122501 158539882 158607278 154482942 152373082 147102234 173829123 199148515 217095149 230665283 244874054 255752953 268241429 273659166 271803930 271358933 273904716 269101186 271324590 273851642 276616749 274977412 277041376 275660834 280317493 282255815 278050053 277150505 275168877 276704769 277115586 276193224 277319384 276219252 279002859 317802150 NA 
535285970 496816576 450650183 411428138 369303890 327268431 296075802 271265441 245038943 218535712 193975948 171370221 161932797 151277502 140783305 134089881 130620114 128312883 128183954 128570225 127527995 127884285 128611133 130320073 134732269 140623623 144017057 148152101 149736114 150789996 152487727 156064030 157519641 159790275 161782503 161873593 163955933 168368799 167930267 168449611 165737484 166946248 168229898 166741128 165525840 164847575 165814531 165187600 165839200 197575489 225588739 245260809 255901072 261694532 267794630 267429793 268342228 264906961 262409023 260473700 258394758 257211536 257714750 253697427 255723681 253635661 253923174 255520365 256666470 257707875 251413820 251242652 256148752 258088017 262460565 263151118 265394811 262340058 301071144 NA 
523672746 484395499 438024754 395796243 355456784 316148580 284234063 250125119 225397482 200748746 178410585 164827069 154800469 145712503 134565925 131086919 127296486 124884257 122761388 123238033 123576239 124106509 124563066 127049889 132565207 133578910 137040714 140326837 141997546 144436073 146517267 148577643 150951844 154554391 157620162 158410914 157974153 159047625 159738400 160706714 160699053 161353544 161048993 162579542 162564847 162115687 163005613 163980461 164572936 196661743 226382892 245869860 254698894 254952603 252397939 250842398 250894647 251736444 252312092 250106007 252457350 252304655 249381924 251820062 250758223 245937731 250971687 252618943 251688724 252834878 250636849 248785039 251547370 252516777 254821246 257595532 259262652 261450416 301014853 NA 
550260790 505659203 452855776 409305623 366068782 328446942 295497383 259184229 230508354 209651065 188405605 172072458 157141912 148722682 143074455 135858879 130612736 129809218 130954982 129216838 130182449 131934481 132421087 133231578 134641805 136866567 140066158 141545440 145592702 149516429 151980159 153107803 153772069 157679692 157736467 156360059 156318328 158733803 159767530 158199107 159433560 161291810 161890185 164089120 161820784 162309068 162899752 158213403 156804863 188574996 220531851 246611431 266733867 282121560 285118172 288681285 283962096 284220493 284621552 283742503 283616528 278331318 276602821 273649511 269927245 269108860 269651770 267763965 271784331 274264432 273592464 275085442 275070946 280358009 279617542 279005430 282203396 280415498 319382529 NA 
527182421 484627871 442661906 398908656 360358221 321201387 286041477 255031389 226995818 201986598 181970040 164326102 153615068 144706596 139459661 136148162 132562072 129204013 128584490 128635821 127639859 129862057 130893568 133643773 133995416 137490820 141839760 146566342 147192631 151558631 152119117 154117475 154216612 155307781 156472056 159480826 158906733 160381415 162229871 160123465 158268760 156427093 156228893 155395707 156679707 157182821 155448743 153625602 150061708 174343779 199593568 221198416 228178819 231811515 236752169 246026555 248554585 245235065 248154452 251831572 254719786 255933045 256091695 258357099 257022243 257605040 260056704 255246211 254632679 249512417 253039797 255519324 255802596 255306540 260465598 261474503 263849278 260849775 299714657 NA 
540897182 500126925 451117908 408906290 372074481 330041377 298654096 268249805 242391602 216162472 190339737 174273397 162659959 154782024 147146474 144116309 138908880 136488502 133832348 133215979 133614367 136837430 138611340 140305608 143442762 147398940 150546805 153190306 155195666 157874920 159765796 162596809 164665162 166080305 168517511 168489790 168155655 168712564 169789305 169592840 168652883 167888079 168264365 165147458 164735035 162641071 161093062 159416922 153446718 184492934 218829380 247685384 270130682 275553389 281512715 280888990 281901017 279563039 277568480 275289574 273013990 274833397 272375124 271042345 265204045 264151103 261851526 265442753 268067037 268942841 267685970 269215974 270786912 271435569 269388651 270048718 266428775 267316028 305507228 NA 
528864022 484900577 444472258 399277759 358266957 323127369 295403849 263992841 235386951 208861302 184761149 165575544 154067982 145230209 138533011 133627579 130388908 127181178 124752104 123776699 125969166 125985842 129716001 130250426 132992109 137106630 140283848 144440576 147350689 151652665 155205522 156326504 158145474 159424877 159853925 161853001 161769517 161633833 163633856 166577493 166497789 168848903 167831250 169612976 167368992 167417962 165880153 165066856 165305563 195364684 223204252 244433240 258619129 266228385 267208251 268912263 269247433 267376621 267019407 266407339 263236310 257123685 259191109 255733970 254343289 253429232 255925152 256546698 259159390 262962398 266046486 267027338 266846697 267714608 267330135 271333611 271650608 269338537 307565883 NA 
538714612 497743590 453258163 406100388 370522810 338182102 301661079 268569135 240249425 213532909 192384684 172797462 158934519 145533998 138329589 131832370 123563245 123861647 123243244 123765272 124093693 126280494 125811413 127287855 127702771 131325682 133819078 136750172 140975405 144789475 147434325 148920403 150435382 150775477 152773331 153960336 155005501 152872574 153742874 153962404 153425397 152428156 155663197 154912543 153058780 151358758 151437798 150220178 147229976 178966863 209852148 233844719 252120253 263845753 266896720 263708320 263324497 260555712 256372746 256502059 258170918 257136928 258743888 257921462 259104768 257658159 254677132 253459821 251217875 253247497 251260182 256366014 255357953 251693752 254921395 259343118 259398276 261198074 301112521 NA 
525868702 484650803 440366722 398152500 363681737 323868934 287650202 254965951 224013367 196719206 174878427 158600329 146702555 137007021 132418718 126831134 123048593 122217159 118286835 118773543 119421976 119724913 122755377 125232833 127597792 130150141 132694860 135476263 138956685 142786059 143352925 145254467 146889936 150948985 149808375 150065647 151333526 152223452 152903883 152762374 151185248 150090111 150079784 149174670 147660713 145224514 144790236 142328813 138444309 166827350 193286815 215829566 224638835 232302781 239978279 242499075 242509782 242907220 242997955 242897207 244462914 247312362 247515935 241712308 245896779 247763030 246575704 244730157 247943293 248697603 247133534 246936863 250239726 254198166 254922051 258802332 256749702 261082405 301026382 NA 
542326237 498379597 457861174 410322671 366469724 325932748 291264522 261621198 231518083 200928651 178489007 162150817 153138829 143925803 136902690 134201921 128679171 126142740 121491948 121525210 121618069 122181028 123553461 125321647 128479266 130061784 132824750 136423559 140171109 143692087 145909048 144983787 145590412 146854947 147085406 145090913 145182954 147515291 147168099 145620800 145323628 146287341 147192427 146626974 146156762 144994662 139818596 136587318 132877014 158542663 183074434 204635824 216099816 221997689 226874241 235583914 243129570 239809841 243862282 250162228 253687608 255281260 253134000 252908175 254105933 257176589 263005215 260839947 256435154 261846190 260296052 260820977 262125411 263625825 265966529 269116993 267498019 267782086 307898557 NA 
545186440 501813601 460637569 417866064 376345146 333271639 299531567 270743509 240695362 209497335 184548816 169782206 159501148 152563233 145825634 139048041 135580911 133730421 132977356 133004711 134419105 134357749 137152101 138616836 141325763 144557815 149763003 152167849 155275655 156389651 159050603 161344512 163744198 166257584 167767269 170393241 169857667 168282988 169416642 170096281 171642380 170166037 171671415 169458927 168463523 170172866 168633371 164237724 164360507 196706866 228410752 255457049 275292165 286476658 293269355 300301932 304875020 304809260 303922798 301473476 298726933 296188600 295291074 294428686 293511144 292955842 294399252 295554009 289128966 285296885 285349782 279196976 277916160 278897233 277366220 281510923 280519181 277754322 316142157 NA 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 144521036 157706926 210137146 218374180 222784825 237041687 259958210 251325611 261703135 262177083 265120776 271711850 266079523 280522186 280352274 280156101 283147874 276721042 271593040 272314068 278472231 272988970 271735528 267744619 273064902 274451832 266292953 256991784 259750962 258379421 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106958893 133153774 173602265 228681816 251607584 266687625 269701036 271169590 278785428 273338665 274489952 277485371 279182409 282701796 286146237 284495243 283350229 282787475 287667158 286065540 285755485 280521089 277902745 281499937 277091193 278028365 275931195 275600039 275599325 274287257 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 132777487 165217446 197793548 205322694 239843016 248925533 258184283 264184678 269165402 282216513 284036047 283495411 287687110 282505439 282175505 287155599 287371882 290317443 291066481 292103060 292567771 293346296 293506998 292788205 292633864 287949752 284872072 284389681 285480153 285477244 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 71115800 134474359 162142594 197808381 244967180 263200483 277833348 271991965 267543277 270744847 273753070 272107176 272785540 276744687 275526741 277151687 274885030 276013338 278252084 275191041 272884961 278762648 278701493 273154982 265442048 270381796 270598496 267908791 277592616 281978834 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 130970813 162773067 198993673 214916902 255816165 255594989 266234306 267621141 268513044 273563407 275922486 275040426 277885588 276372607 274829312 270694280 263215398 259689408 264912947 258067962 260643692 264577328 261372583 266792309 263483744 267532653 265870703 260210388 266556249 260700385 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 111489053 176302067 204102057 219985780 241195669 281635553 282612303 298236278 287726325 289692580 287618308 283697675 279769344 276938417 276671778 281008157 277245608 276965954 275744228 279608076 276701993 277256580 277410803 278020722 275518686 276579478 273602973 273697522 274943242 273820235 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 84352400 140171196 193832111 240272042 256439645 264886662 277233164 289209642 283745929 283812245 281384417 290646377 290629013 288730500 287941870 292285337 290069148 285150731 290650953 288265802 292085033 281008230 286369559 285824975 286958191 286294780 288651515 290067542 285732286 285378960 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 156185568 173986403 193096958 219459649 259600845 268174503 268386889 263580782 262855753 260331818 249652263 250386366 255980506 262643314 257831410 256890634 256355314 263468670 263014953 266532865 268797845 267177181 263634358 262686829 266230193 266578940 265835456 267297689 267078344 262845937 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 133816876 166431965 202288550 240693308 261638366 257937793 261607321 264238698 266970136 271110170 272728883 271645075 267154828 279285473 285038830 286003970 283666307 283606152 279553387 275281556 272912237 286503736 282114238 282107028 286160208 284107912 278639163 275624861 276562281 276007864 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 156157847 184309144 216745349 231113202 234319309 242709998 240383493 263471567 272224520 275282005 274939218 274363648 275628796 273058334 273789269 276592880 276648903 275102297 277939955 279667363 286212072 283017199 278280525 276295058 275857934 276883857 273188701 278973605 277867136 279002859 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 142955819 177231478 210287834 238900724 249497139 247267658 268487846 273270746 281269504 283593382 281653294 276760134 276408506 278182289 276049067 270280574 271516067 266708941 267430550 264759502 263885458 266543867 258354102 257613152 264256069 261565640 267736675 264464758 266714615 262340058 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143141111 170015060 210909036 237815328 261861073 259686890 259555442 262897180 261949006 255767980 265251498 263322926 265989926 267687929 265049557 265181758 262112450 251149529 259579812 262453054 262526169 261087950 259002465 254711132 254306062 250678451 256637171 259425007 259937059 261450416 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 130261074 158138085 198542014 221491925 234588855 267581329 277899145 288585819 285738381 290157558 286373129 285624129 289607144 287258092 285610206 282755870 278193350 278605427 275087576 271969983 275470420 275421115 273012690 274489293 271133945 281021418 281036694 279005430 282203396 280415498 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 169289594 179400968 199674208 241412539 249364763 246492392 239700817 257212180 261253929 258058776 259490328 257332232 263682058 266012239 270461455 277940381 275252365 275943314 277611618 271486517 268324146 260341941 260466593 258662452 258969884 258497117 268013242 269019925 268653142 260849775 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 100733254 131042049 177532361 208217016 250498150 255728116 272205064 269213431 270297201 276357081 279589644 285185165 283124624 282179892 278392812 274767941 269205008 270386694 263777998 267585061 268464912 269530734 266342193 263799040 268562786 274571109 270832550 270537562 267921004 267316028 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 149103518 172108386 203584809 223502797 248563034 267596812 264052166 259723400 262274307 267062816 272449103 280515520 274990737 270541995 272921019 264498605 263379838 258082692 258067095 261599547 259154829 259782761 264099915 266327079 270090086 270945870 267751117 274044588 271650608 269338537 
