#True quantities 
# 
#true Catch 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 0.005232526 0.01169887 0.03537382 0.0429722 0.05108294 0.05887522 0.07944543 0.08164144 0.08223168 0.08852241 0.08890201 0.08549908 0.08567416 0.08759639 0.08954721 0.09189807 0.09446826 0.09962147 0.1016045 0.1027928 0.1031898 0.1039088 0.1043904 NA 
#true spawning biomass 
1805026988 1751050347 1666254869 1556471427 1430773041 1295208853 1156523091 1021214222 892641163 775916862 668560958 572963850 490580610 419180240 356301014 306767823 271172783 245034776 225800109 211283348 199780302 191454593 184854106 179924272 175412850 171829282 169645540 169139073 168578625 169301584 170187166 172480155 174670883 177038223 180766806 185045430 188362452 191390732 195560027 199174839 201968347 204868421 207060146 209712564 211430031 213187656 214423950 216369125 217773127 219649796 219649796 269495950 327931017 391832865 456364169 517893172 575480812 619964372 653831413 676026792 698974552 715129959 718555653 715577936 712377687 706232882 697055315 688947724 681408114 671550914 662968122 654396310 645973561 638026698 631473466 626431966 622875618 621183511 618702757 614358069 
1805026988 1751492814 1665520241 1555430625 1428352238 1292757985 1155131461 1018949930 890609596 772860218 666107915 571711144 490423418 418332595 356058267 306706695 270690711 244125457 224536274 209660658 199048661 190435178 183852215 178585118 174875624 171381967 169855260 167942019 167089701 168025887 168913308 171121586 173462122 176940947 180287589 184347633 188406443 192035020 195776248 199010738 201927333 204292397 207327813 209953325 212380428 214479312 215954637 217833038 219616212 220822563 220822563 270761204 329320608 393398993 458734227 525033840 594168148 664060739 720987800 772137190 816848720 855619003 880883742 898173029 910169768 904057714 897345649 889957494 882240570 875205398 867531773 860846465 854706683 851183055 844456235 837769570 832376531 827110439 821924333 817370785 
1805026988 1751080889 1666698075 1557682913 1430506155 1291353193 1152251916 1016629291 887388612 768457484 661171190 567326764 488781593 419099264 356479208 307800325 273434645 248788015 228970213 214370826 202121581 192541532 185576582 179807869 176080938 172621731 170737093 169013737 168864900 169870740 170890230 172266583 174884877 177875384 181961571 185738287 189433227 192183579 195198143 198451120 201008217 203223012 206319614 209293433 211260287 213623724 215927951 217738859 219323951 220558584 220558584 270426014 328959128 393009515 458313422 520164829 580558394 631238119 673107960 705534920 733805343 758251912 778130131 788840545 794883469 790819171 784125767 777796872 765376370 752134091 739250154 727340699 715391637 703985836 692191881 681211909 671448101 662585262 654431580 646270729 
1805026988 1751382641 1668082338 1559528188 1431672580 1295977523 1156532873 1021936095 891391663 771869949 662948037 566304517 485732431 415600788 354970612 307473340 272140152 246656462 227370745 211931223 199984131 191366547 183974709 178752186 174548383 171090182 169198395 168735280 167818361 167828296 168662408 170797708 173583216 176221254 180158514 184719336 188612027 192405097 196078214 198564733 201141107 203541079 206260863 208152290 210552746 213275376 214831729 216992136 218887448 220764335 220764335 270708941 329223909 393211414 458474436 524756558 593885158 656136763 715874658 761428663 792552381 811690295 815365128 810771881 800355444 789512041 777953541 766786746 754999109 744132144 733458730 723228386 713543894 705065924 696823204 695188649 692397916 690457569 688427858 686764907 
1805026988 1752415415 1668800655 1558781619 1433427768 1295732942 1154133110 1020159709 891394760 774104397 666309599 571256342 489735043 418329086 355763626 307826017 271818090 245388850 226076984 211823481 200762792 192770034 185191046 179262051 175152258 171893705 169777134 169116054 169147152 169825558 171107279 172594016 174341090 177425956 180873989 184670784 188515300 192857688 195758162 198591665 201388294 204362819 207554498 209900391 212311265 214008861 215142056 217800078 219341092 220593154 220593154 270460416 328950354 393001561 458309491 524598822 591561099 652919028 705302217 753449212 792037173 820270219 835145448 847568335 846432347 845870634 834081320 821885970 810144822 799069057 787059661 775696892 758848912 742382851 726410195 711180890 696744896 683187462 670089997 658010087 
1805026988 1752333628 1668450663 1558342768 1433228063 1297640813 1156527881 1021939761 891778782 773160772 668262837 572913009 490095831 419521783 357325474 307874927 270747527 244385109 225121607 210437469 200245009 191776530 184896971 178673742 174490460 171348495 169198872 167900918 167802534 168683199 169821106 171960371 174474755 177607537 181425464 185455222 189559306 192796029 196338208 199119211 201374498 203589043 205724122 207798283 210134158 212690075 214041827 215660854 217229288 218552397 218552397 268258673 326587000 390409663 455481209 517473095 575042268 622137383 657603848 685718137 707475442 722533606 734021942 743090021 749252608 751688355 756318035 763344022 763050252 761339236 759844206 754744505 749712261 744961846 739028418 733094369 727508503 722048167 716496568 711069596 
1805026988 1751096772 1667250501 1558097127 1431710427 1292446864 1154790101 1016039224 886024714 767105428 660585365 569801482 488184158 416231650 355450687 306178915 270181342 243340953 224505373 210572995 197657119 188567760 181955761 177598765 173159806 170079335 168924184 167506127 166962046 167694215 168367594 170628895 172897294 175886521 179787665 184145030 187853138 191397954 194660745 198007034 201256146 203704315 206333308 208564927 210962999 213064881 214327674 216526048 219070631 220103747 220103747 269918972 328294302 392231241 457480625 523716989 590105446 651140861 708575956 758894200 801324582 830971134 851515429 850433584 845998754 840432990 828336780 815676150 803157805 790691844 778828256 767052741 757233011 746944242 737019843 727461727 717386257 707126698 697057395 691005535 
1805026988 1750849905 1666305434 1556648198 1428053374 1291709254 1152991825 1017333285 889904847 771137290 666591943 569780652 489028562 417963379 358057782 309250655 273151591 247051865 228216485 212680355 201647607 192417879 185407102 179637571 175721356 172352891 170351501 169224612 169186876 169655610 170640158 172363151 175350174 178410330 181638024 185470913 189249110 193240472 196821769 199937554 202283455 205215139 207636727 209352650 210574610 212489484 214343258 215541063 217611056 219786941 219786941 269685969 328141328 392005948 457149174 523343242 585025315 640327970 691205883 728555279 758161901 760487767 759851502 759529792 757101651 756594966 754610305 751306530 747403801 743457280 737219141 733310145 727604690 722852199 718584997 712403400 707340878 704316411 701662726 698314727 
1805026988 1752415207 1667229125 1556351429 1430230165 1293247067 1153723854 1018737931 892407354 776199416 669185853 573696271 490228589 416245192 354369617 306152048 269899681 245825745 226672645 213381282 201667068 192575809 185346465 180193227 176067386 172043080 169857659 168743547 168336913 168578216 169626497 171522134 174235887 177356104 180979049 185329704 189591005 192932846 196375678 199333072 202281299 205823728 208344727 210485969 213129095 214848028 216583627 218560492 219548711 220746193 220746193 270675602 329283545 393417262 458773360 523066741 582371029 632814668 675380468 709446659 735217412 754920609 765410870 772493047 772378026 770681712 767205295 758264959 748620374 740747180 734137677 727419533 720915254 714395066 708113100 701782780 695692329 690168170 684986231 682071268 
1805026988 1753139025 1668716399 1558285294 1432587397 1297193072 1157482292 1020906538 891445983 772970622 665314719 570042208 489650520 418271511 357107111 307934261 272080799 247162774 227434663 212335013 201621305 192371945 184494109 178100489 174684465 171283639 169679572 168518350 168174859 169149998 169758235 172124615 174445766 177892065 181501984 185603889 189233166 193316927 196291659 198685032 201671981 203768892 205975435 208914608 211207291 213030978 213984610 215849039 218171118 220069294 220069294 269969629 328383169 392263433 457447006 523668630 586077545 642009646 685683468 723675009 754219241 772787972 772391169 769412271 758003811 742379547 726998655 713406356 700020677 688785841 678927900 671080574 664524677 659015856 652729507 644639572 636233138 627936102 622443267 615551021 
1805026988 1751920388 1668515244 1559009716 1432414447 1296543040 1157914493 1021177331 891501462 772961153 665946177 571016480 489906093 417904294 357340461 308452613 272067427 246588332 226948962 211993750 201163475 192779606 185919661 180778819 176069851 172998229 170874445 170100275 169511546 170560113 171579858 173147099 175401870 178542666 182063996 186252558 190215244 194111157 198035532 200877153 203832875 206384431 208946240 211346232 213289803 215599517 217197408 218758907 220185329 221674619 221674619 271748861 330453389 394632971 460035105 526410769 595146394 656376496 710937533 757656557 795355513 816845452 827575259 825304111 818099789 801106185 784537440 766611510 745773872 727356220 710179078 694963800 680644774 666784462 654765041 643152413 631885087 620566627 609174141 597899387 
1805026988 1752394130 1668811504 1559381920 1432770475 1298607390 1156402387 1021954260 891774780 777585285 667271270 574302456 492717158 418841993 358349645 307605927 271403444 246377146 226969173 212471969 201227827 191910801 184697697 179930971 175762045 172450056 170043378 169011606 168593766 169346827 170364423 172170512 173781359 176597855 179775331 183714294 187471684 191093429 194379722 197671906 200993043 203901850 207012450 209584735 211565656 213557583 216045409 218225601 220284793 221615990 221615990 271572711 330161988 394284088 459677789 526033821 591495128 651720512 704731761 747879486 785924542 811307319 830538176 838892154 841511425 831232975 819354687 806235587 793187172 781167565 768525655 756926454 746623946 736927107 729963165 723210415 716713190 710523246 704399128 698256258 
1805026988 1752286045 1666925865 1558503272 1430994226 1295658103 1152889709 1015562421 887513888 771804307 663076817 568709812 487244562 415022300 356407451 308834406 273998133 248829681 228821832 214340060 201010093 191231591 183663495 178432366 174448153 172098532 170615844 169906749 169470387 169739490 170771398 173009795 175810263 178831479 182705406 186699625 190889159 193976476 197253303 200400849 203685386 205476662 208295769 210583526 212731593 214872524 215966843 217542947 218273124 220202125 220202125 270156921 328756074 392805231 458053500 518039519 572562901 619817867 655779307 687011924 695888220 693513802 687179027 680144416 667388119 654890425 641870875 631623706 625005192 616299932 611861587 606280972 595820216 585799605 583578306 579773843 581410386 580347719 588158464 594047199 
1805026988 1751480992 1667052655 1559336963 1432683703 1295163512 1156113590 1018885764 888907353 772835876 667167312 571905224 489621811 419153188 357886792 309179662 274568254 248431729 227643429 211434376 200407779 191055257 184337951 178553070 174303199 170307853 167789667 166612137 167080077 167402924 168730030 170274920 172522749 176153338 179889146 184104951 188050704 191343330 194430429 197477589 200710663 203209261 206342142 208388198 210678224 212616658 213828886 215546844 217338953 219316012 219316012 269147364 327530593 391370594 456490940 522651959 590020815 652727758 702210913 722552060 725624892 723000660 714038954 706220673 699604133 691603773 682688776 674230285 664789025 657937378 649904748 646544262 641175497 634803091 627656188 621957603 620157655 620647544 619639812 617209066 
1805026988 1750741104 1666091071 1555910540 1429966234 1295625789 1157940121 1021165046 893605386 776386768 667885275 571250461 491176232 421725823 361838294 314247785 277335149 249084753 228816221 212816467 201665109 191735984 185309248 179862861 175438707 172500194 170432395 168770175 168078690 169002612 169860087 171592893 173749925 177540369 180884864 184506041 188227613 191866404 194977702 198571350 201314978 203954059 205954836 208037287 210500843 212366931 214702366 216587221 218333164 219796640 219796640 269582574 328010058 391946501 457148213 523349824 573084107 616347033 652947513 683858181 707632680 720789232 730303080 739098454 742341873 745436094 743691138 744575523 742325156 734611679 725376130 716231671 708196988 700698839 693354673 686358609 680040596 674299946 673387585 674676467 
1805026988 1752350332 1667732313 1558160836 1431180492 1295082569 1155614644 1017910748 885737135 766366905 661108308 566123299 484407771 413750291 353673136 306685717 271309290 245247923 225610603 210455825 199311859 191163750 183939438 177847435 173379153 170033798 169007056 167490710 167437306 168555246 170014297 171814382 174167020 176735700 180611121 184820679 189440787 192714172 195564234 198050466 200859349 203599276 206766476 209270192 210793740 212516219 214302635 216260538 218306985 219794803 219794803 269593521 327976440 391870051 457049100 523228849 592273700 655790127 707422851 750738726 786455276 813672159 836495201 856576352 871207624 872957613 870162799 861808915 848905752 837244001 824378644 811650725 799731759 786472223 771682211 758028476 746153105 735537595 725637271 714690125 
1805026988 1751264787 1666693261 1557995699 1429802150 1293385924 1153358687 1015342767 888725171 769714615 663350830 571278338 489555279 417803932 358378184 309862354 273422417 246715065 227191819 212739957 201179817 191713444 184237591 179498314 175711185 172711388 171022241 169884870 168945587 169711133 170933296 172308728 174097099 177039247 180607768 185397151 189368107 192964528 195896920 198840444 202356591 205265666 208060161 210003775 211988194 213465785 215269562 217488695 219446133 221073612 221073612 271020890 329560987 393624482 458969288 525297230 590744591 651320469 694961262 725663765 749118425 748081825 741965448 735651797 727654941 720896510 714220087 706906851 699067122 690194206 682854546 675770449 670289745 664226606 658777227 656493855 656150741 657831137 661751200 665052848 
1805026988 1751146446 1666850563 1555646990 1429393001 1293679546 1155129510 1016180068 889750629 772344908 664697003 571080140 488275089 418071126 357003182 308467248 272331000 246787424 228354008 213223801 202314318 192696961 186718624 182077843 177736347 173837777 172184769 171142806 170672775 170585276 171850933 173877091 176671251 180595778 184079161 188017822 191101580 194000438 197050527 200323754 202756167 205248278 208071062 210154951 212110336 215099127 217080017 219009140 220024983 221566514 221566514 271595733 330296699 394475450 459866092 523819608 582758587 634634949 679889782 719038214 749928983 772598787 791312293 795994734 785419899 771798817 759241880 747065979 733380408 719803951 706746382 694233375 681261037 669995004 659098822 648434591 638178670 628527759 619439026 611858632 
1805026988 1752394371 1668512031 1556855089 1428646416 1294937621 1154206949 1020691724 890816421 770972160 665766341 572669611 490689529 418176917 355783793 307221250 271304180 245556897 226197406 211027784 199559176 190554705 183141743 178099890 173957977 171701053 170388189 169560493 169158804 169489523 170070919 171836063 174922488 178210997 181377504 185632270 189549196 192962373 195977760 199238290 202401448 205244956 207882680 210306355 211751357 213958969 215710052 216870216 218943189 220271244 220271244 270184118 328698635 392695210 457949674 524195193 593298499 662472066 726784165 785300233 830297411 860858500 875932989 885813746 881707149 875467226 867111098 858262242 851224627 844550841 836196520 827828425 820807059 814500818 808065605 801166329 794217872 784661648 775653803 766626737 
1805026988 1752239951 1668838092 1560843333 1432021257 1295732999 1157566382 1018326430 891378761 770972219 661028397 564279016 484518075 413904005 354000398 307412470 271615051 245837268 226340593 211050717 199761182 191267286 184545401 178849618 174648845 171882275 170344901 168890534 168507083 168727103 169815891 171060250 173706675 176137443 179799563 184592385 188734073 192097346 195598188 198232281 200454474 203731831 206244450 208450949 211322886 213903653 215852944 217219252 219275820 220990261 220990261 270980096 329558359 393599472 458909525 525228116 594378562 662493074 726693548 771626296 807013651 832342551 848275601 844478176 837323621 829303261 816655531 804677222 796498987 789308593 781612987 773254959 763950187 753665613 740651411 727473760 714849019 703429914 692951665 NA 
#true CPUE 
1958935008 1902016483 1813950770 1701003878 1572117874 1433063820 1290645575 1151433788 1018656343 897661418 785493430 684809784 597318906 520488056 451665771 396894935 356946698 326528758 303250945 285232728 270780815 260228031 251749614 245334465 239481386 234889420 232065118 231205966 230156880 230800462 231704719 234360924 236836942 239593337 244091497 249158507 252982652 256659909 261852097 266186595 269485150 273067905 275813482 279088983 281162645 283315363 284861797 287258189 288895964 291111900 291111900 350467804 414381300 481863550 552107688 620878394 684603027 732988800 769647596 793679022 818825551 836149084 839353301 836119366 833180929 826911233 817187228 808768568 800934069 790388420 781329804 772287753 763363894 754927717 748017825 742707018 738934640 737151386 734389036 729587124 
1958935008 1902483317 1813165283 1699923898 1569608216 1430565558 1289281199 1149079247 1016561098 894436530 782952304 683579342 597209070 519475868 451394920 396842370 356347980 325449525 301821168 283391144 270002709 258968050 250488270 243704918 238875352 234297173 232226980 229630052 228405458 229408760 230212886 232671035 235349653 239453357 243367780 248211696 253062429 257411139 261970792 265933968 269511260 272438958 276186412 279336803 282223993 284752707 286568415 288899569 291063255 292486978 292486978 351992746 416066719 483689287 554749092 628797332 705084293 780849519 841261036 895510419 942942750 983833107 1009936258 1027850421 1040470025 1033582481 1026739821 1019425424 1011588359 1004343767 996350371 989425588 983049561 979496241 972297121 965241638 959716547 954253409 948795519 944024994 
1958935008 1902049746 1814424359 1702281610 1571798818 1428961246 1286223554 1146720984 1013207580 889765796 777707053 678951178 595619906 520433632 451716978 397980662 359520799 330818205 306754788 288777167 273568133 261582465 252771509 245346358 240435497 235854773 233308156 230971015 230602808 231590567 232533300 234023121 237155401 240659826 245457341 249865021 254262827 257622944 261414703 265444666 268511051 271190085 275010822 278566925 280850489 283748474 286567622 288713450 290621019 292157722 292157722 351623266 415660813 483255721 554299014 623351488 690167717 745281114 790367871 825116838 855499795 881635676 902639980 913622545 919921518 915478656 908564420 902221420 889073630 875182291 861791954 849377243 836782490 824750576 812270285 800703575 790439952 781083663 772433323 763714198 
1958935008 1902367673 1815876062 1704189120 1572955666 1433804679 1290622943 1152217162 1017299368 893296250 779517523 677723225 592244659 516678562 450280020 397716971 357902953 328272405 304994578 285923102 271059032 260226391 250769215 244020870 238543329 234008840 231472067 230642927 229169406 229011306 229961647 232420486 235553820 238529362 243233674 248670491 253218648 257784202 262324483 265401433 268640535 271659916 274974156 277204823 280117087 283394061 285193509 287825022 290145935 292386951 292386951 351843702 415865034 483450110 554483452 628507842 704771032 772044415 836042743 884202056 916841687 936984734 940740676 936030984 925314900 914282333 902389003 890813599 878447451 867071959 855844650 845057336 834852661 825972002 817273299 815829036 812781553 810620084 808415386 806651558 
1958935008 1903457168 1816608230 1703361180 1574816315 1433488348 1288013072 1150366332 1017396990 895743437 783084652 683026262 596465082 519539713 451056311 398163977 357604165 326830211 303573021 285929054 271959359 261747525 252066707 244572823 239367550 235086941 232172970 231088989 230826426 231386890 232768813 234450190 236499157 240201512 244224530 248647006 253217690 258458766 261920274 265435160 268958903 272609956 276425185 279191021 282117057 284207542 285648574 288950561 290719441 292151739 292151739 351617224 415656652 483253375 554292654 628324384 702187835 768625598 824605689 876018033 916865428 946443609 961783620 975072965 973676577 973319411 960776546 948138069 936130173 924718117 912094198 900189803 882249685 864955469 848279949 832324985 817117685 802813277 788951998 776172569 
1958935008 1903370483 1816238243 1702907643 1574648375 1435600438 1290586277 1152196117 1017710025 894679768 785326893 684842884 596735943 520858126 452842064 398117963 356324951 325796455 302579025 284303782 271375503 260496488 251668578 243794780 238520106 234422125 231470479 229596107 229252477 230088466 231226600 233664933 236581196 240259906 244775297 249539052 254421799 258321523 262707573 266142656 268928285 271703327 274351595 276858664 279667620 282714693 284274815 286275668 288242588 289844371 289844371 349082413 412884312 480251274 551094861 620390011 684100425 735413746 773693896 804122863 827644146 843744999 856038034 865764143 872304214 874815138 879922021 887571550 886901260 884945809 883518275 878106223 872824718 867927460 861687673 855431766 849586093 843866039 838018236 832301723 
1958935008 1902065636 1.815e+09 1702686724 1573039958 1430075064 1288870773 1145950574 1011689496 888357017 777161527 681774849 594794620 517119468 450778544 396222017 355695120 324493541 301812673 284453121 268155450 256793676 248443381 242641785 236687737 232669432 231093555 229031447 228126483 228907021 229523375 232099909 234675950 238171945 242804907 247953051 252307534 256613643 260659171 264794436 268753054 271708383 274939643 277678960 280598091 283127543 284651980 287380545 290425175 291533615 291533615 350907243 414867557 482394134 553377426 627359013 700578609 766708811 828330472 881836339 926644774 957601042 979088342 977371500 972904800 967586124 954960245 941779619 928845667 915889075 903490421 891132455 880905777 870067282 859606161 849539740 838885596 828034779 817406915 811223937 
1958935008 1901805174 1814008163 1701182066 1569213837 1429422997 1287025722 1147408080 1015868033 892597047 783570490 681418247 595732739 519192861 453743679 399631169 359002041 328768874 306092215 286823163 273041360 261409550 252474027 245074495 239999866 235559678 232846656 231221725 230931383 231251502 232250829 234214470 237725583 241244503 245017574 249621097 254149296 258936611 263240975 267031200 269948632 273618507 276568499 278622742 280164731 282595842 284823825 286190247 288692117 291287754 291287754 350646478 414561791 482049236 553001010 626960873 694930274 754988021 809839647 849505847 880926279 882683689 882373329 882844441 880614798 880232009 878127401 874590737 870489756 866379626 859714103 855706134 849652714 844688044 840247599 833619162 828290095 825235538 822472476 818840116 
1958935008 1903456372 1814945356 1700830046 1571530256 1430996989 1287705267 1148865183 1018528336 898005732 786154049 685582257 596865921 517136036 449641932 396371106 355439853 327493416 304202261 287613652 272865790 261461861 252385818 245804189 240386071 235145133 232321390 230750232 229938951 229970796 231078512 233219165 236339162 239954278 244218200 249394934 254443065 258430245 262697415 266387353 270010967 274304700 277288810 279891136 283178310 285253590 287350240 289772078 290962504 292442387 292442387 351974978 416072824 483719307 554799089 626582059 692016412 746860426 792797899 829381373 856881258 877858331 888875799 896473496 896317695 894665396 891149144 881614315 871510850 863474926 856662533 849539609 842646716 835781307 829174918 822483589 816055628 810232974 804758137 801764186 
1958935008 1904218829 1816490913 1702819456 1573963885 1435126181 1291600664 1151048301 1017382547 894519845 782073987 681764399 596460263 519478009 452573014 398139565 357848533 328978422 305089517 286403970 273034271 261319805 251320680 243290477 238908244 234314583 232003250 230305679 229654277 230648336 231162780 233922813 236591700 240623521 244842120 249707857 254031010 258988994 262600250 265591662 269351228 271910289 274593653 278180996 280873890 283014886 284233466 286623347 289412773 291558002 291558002 350925702 414862794 482372245 553341179 627313663 696081861 756770903 803579403 844367035 876991597 896474148 895532808 892712091 880910179 864574960 848637022 834624259 820590011 808795305 798405468 790139072 783199003 777332630 770553077 761830099 752890276 744133339 738472671 731049628 
1958935008 1902934453 1816315597 1703609891 1573734447 1434378587 1292060950 1151329745 1017410644 894473823 782745395 682795158 596660656 519030885 452902961 398786307 357816009 328301264 304584767 286066649 272486320 261795454 252975709 246378777 240338966 236365104 233525491 232310833 231298374 232376914 233391758 235131827 237785889 241505042 245613512 250552385 255238459 259913552 264680199 268140528 271809163 274976970 278113993 281020084 283366660 286179659 288102387 289996004 291738743 293544399 293544399 353167743 417343556 485061020 556204457 630316440 706128640 772290327 830630053 880360077 920248606 942517489 953662458 951197699 943879512 926036522 908957864 890372752 868438879 849205925 831274440 815331649 800204001 785487292 772786704 760459687 748448443 736347285 724176489 712156159 
1958935008 1903433758 1816614914 1703994431 1574116477 1436578442 1290366467 1152175594 1017696848 899522645 784010433 686333678 599677598 519918098 454015383 397786682 357131888 328166039 304624843 286581558 272483592 260736589 251606211 245475804 239975968 235607728 232477717 231036908 230256015 230919659 231926273 233968718 235805458 239180078 242932718 247567013 251976953 256309691 260320320 264383888 268440623 271948723 275718542 278822577 281225742 283696530 286746557 289312838 291728411 293331170 293331170 352891538 417024125 484703058 555813507 629907656 702081844 767328064 824091506 869952698 910412902 937025194 957236790 965862021 968657206 957606786 945311803 931849079 918379308 905906012 892647609 880519636 869767694 859562609 852320875 845199034 838285244 831720656 825249608 818747706 
1958935008 1903319765 1814624800 1703105682 1572277026 1433531821 1286762484 1145461176 1013365898 893461594 779657897 680337048 593805091 515894531 452001052 399263940 359956262 330708668 306600387 288800800 272231231 260094810 250596324 243808020 238459198 235197627 233045804 231890598 231134596 231332627 232475565 235050297 238239299 241714997 246318608 251060593 256039697 259746774 263819331 267714672 271697629 273839650 277359560 280159386 282715222 285284270 286615767 288589836 289510698 291876083 291876083 351355408 415381757 482961000 553983957 620955950 681349551 733082544 771947219 805685592 814706018 812156304 806014014 799177820 785676415 772546531 758867022 748197665 741361182 731897803 727230558 721196745 709688655 698997704 697184420 693051874 694829475 693422793 702083955 708220571 
1958935008 1902470074 1814777990 1704004234 1574062440 1432942424 1290216908 1148981759 1014726203 894491172 784149916 683717740 596250159 520462583 453480366 399586643 360750983 330326449 305264791 285437919 271781082 259871653 251205255 243758128 238264448 233095631 229821223 228161646 228419783 228426923 229843317 231611711 234249276 238553640 242894306 247844693 252549297 256545490 260391930 264196759 268143712 271137445 274946348 277411502 280221307 282607063 284096031 286230497 288406963 290722985 290722985 350030116 413901904 481349005 552266973 626198901 700524574 768444467 821154493 842062948 845375562 843463325 834596277 826823808 820143602 811674231 802163566 793256082 783241080 776108709 767536258 764159849 758341744 751418145 743779970 737821988 736100074 736689825 735411422 732639141 
1958935008 1901691120 1813790717 1700426268 1571291458 1433570205 1292190279 1151330756 1019690159 898150653 784723105 682938463 598108708 523377772 457857255 405216329 363642925 330955375 306856267 287233736 273256949 260639092 252414003 245352964 239574928 235724809 232947747 230648859 229629690 230594715 231356330 233257053 235758574 240263429 244105076 248368151 252868689 257292605 261066643 265472686 268802468 272023549 274503598 277100459 280105933 282315628 285114576 287362779 289454920 291236972 291236972 350599721 414532956 482030899 552987025 626948450 681566122 728982001 769065029 802558910 827901915 841670546 851903627 861582064 864998756 868336303 866400612 867531823 865140594 856769643 847004331 837531331 829219880 821344047 813559798 806156754 799513027 793456708 792685145 794103078 
1958935008 1903387008 1815471817 1702719307 1572469233 1432897963 1289672989 1147892900 1011298383 887553528 777791682 677638131 590691398 514564087 448891806 396875048 356905750 326574302 302960646 284277640 270317929 259927547 250606869 242816303 237159599 232829297 231273361 229014407 228710674 229909722 231441609 233414202 236185016 239239065 243871958 248825404 254271635 258147295 261703048 264898975 268422234 271728865 275499253 278439764 280279411 282492022 284748278 287089139 289476214 291201565 291201565 350543273 414455404 481931151 552864430 626804872 703016468 771748268 826726730 872817549 910848479 939620062 963723554 984936038 1000188947 1001525547 998527500 989861704 976391420 964420360 951073670 937816760 925428869 911485762 895846848 881558911 869213730 858120663 847699499 836059007 
1958935008 1902242668 1814408214 1702604956 1571056972 1431169339 1287366457 1145251980 1014667667 891103442 780030401 683240412 596253244 518868963 454094064 400352208 359265398 328336373 304933249 287045254 272470320 260506166 251083578 245011459 239956075 235885886 233571278 231959570 230593983 231403593 232696725 234143702 236201081 239732062 243922223 249530398 254126982 258437384 262101682 265824550 270146948 273603969 276951215 279337492 281825181 283665402 285879031 288542096 290819106 292716250 292716250 352229804 416316600 483956789 555027826 629075556 701227990 766886034 813276894 845937143 871266710 869759160 863517341 857566134 849527711 842583764 835603865 827842093 819506698 810074693 802415784 794991579 789257419 782764808 776969900 774705388 774425585 776200991 780336945 783693009 
1958935008 1902117708 1814575723 1700109968 1570671231 1431500057 1289212737 1146060209 1015750820 893969343 781397592 682912439 594831259 519311305 452529360 398795833 358108713 328496638 306237087 287418387 273762437 261674835 254075002 247987619 242244742 237249200 235167805 233636087 232733234 232417909 233844855 236120312 239299195 243880645 247907527 252595071 256329262 259920752 263707176 267698131 270596720 273644285 277114081 279597073 281950491 285597895 287902125 290177446 291450914 293414624 293414624 353021088 417181063 484888233 556024291 627411421 692438564 748906109 797755403 839736885 872515090 896404855 916282044 920886021 909279679 895199027 882567846 870065124 855633264 841326883 827618505 814456820 800713750 788858223 777330501 765989340 755082259 744845448 735192148 727157246 
1958935008 1903435906 1816311939 1701354338 1569839679 1432863569 1288233446 1150950678 1016716185 892308003 782641572 684703182 597448476 519246978 451087046 397476048 357043057 327098932 303692699 284901052 270558830 259192064 249753211 243264555 237828296 234725200 232779695 231458669 230758114 231042803 231622990 233664184 237258655 240991185 244640382 249779644 254473100 258544036 262247319 266316955 270172979 273577537 276767917 279725765 281501818 284260395 286388994 287760622 290290620 291861674 291861674 351302916 415306477 482866666 553875626 627879156 704136907 779124568 847744158 909687026 956850297 988656347 1004191848 1014765831 1010331722 1004008588 995546572 986492593 979329850 972446976 963619127 954831057 947575307 941034423 934261589 926969729 919675904 909534630 900115601 890700735 
1958935008 1903270688 1816642822 1705530995 1573273998 1433526808 1291732438 1148282993 1017393016 892355732 777403049 675555919 591016543 514798902 449206757 397670703 357221849 327267458 303815321 284948557 270834542 260056114 251392584 244051010 238649849 235003205 232808515 230709704 230061050 230182635 231333691 232660444 235762313 238545490 242877566 248566585 253369880 257354750 261736434 265060757 267849458 271906665 274885617 277492964 281004583 284099593 286383671 288057836 290635149 292699149 292699149 352203203 416271900 483901013 554968051 629013024 705291523 779090059 847667152 894718969 932021960 958892119 975721141 971188267 963852212 955953349 942814271 930395207 922143447 914709837 906533243 897659604 887842074 877011401 863198941 849322255 836112857 824177947 813169794 NA 
#true total allowable catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 7664976 19026577 34358391 53957337 68283555 75291924 80613340 84645036 87287988 90053576 91958800 92311197 91955532 91632366 90942831 89873395 88947520 88085890 86926091 85929833 84935398 83953961 83026160 82266217 81682140 81267258 81071137 80767337 
