#True quantities 
# 
#true Catch 
NA NA NA NA 2813630 2545594 2283474 2092152 1899118 1694942 1549736 1389891 1283466 1141225 1020595 946318 877915.7 844025.9 814405 790437.6 765926 736995.5 718729.5 710976.9 695978.3 689461.6 674198.8 674871.7 679410.9 689186.4 696891.2 707833.4 710668.5 726339.8 734670.2 741055.2 746946.5 762945.5 771939.1 781985.6 782297.4 785450.4 787253.9 794473.7 801017.2 804049.5 808968 806731.5 795129.5 793527.7 899221.2 1006670 1102533 1159401 1220480 1259921 1247407 1209339 1203761 1175614 1168688 1155932 1151126 1145302 1134837 1125784 1116350 1116977 1123833 1130206 1125832 1117318 1125502 1129080 1134068 1134349 1146726 1153913 1159155 1177807 1180102 1187088 1195322 1203509 1224221 1242112 1263291 1296312 1301765 1301664 1291835 1275440 1270687 1272121 1269404 1264693 1258673 1261313 1257073 1247753 1242459 1234243 1223621 1209804 1211966 1229922 1241858 1252952 1249796 1247713 1262038 1267897 1275628 1276575 1288251 1299267 1311695 1337382 1350562 1487163 
NA NA NA NA 2690816 2393237 2149597 1941835 1755008 1593512 1443213 1330054 1172114 1047585 950042 875012 816044.9 769843.4 740012.6 710097 686598.6 666760.7 652608.4 639040.9 632653.7 622590.5 623708.3 631442.2 622373.5 628254.4 629588 640102.8 644363 648132.1 653840 651532.7 659908.9 665952 666495.2 669044.5 668742.7 669687.2 675952.2 665754.3 663851.1 660728.5 657950.9 657574.5 660098.8 664396.4 766244.4 859828.6 953813.1 1036424 1088640 1127221 1159234 1182871 1195644 1206609 1215399 1216839 1236919 1242720 1240734 1236721 1222304 1226402 1238999 1237177 1243423 1242982 1249732 1246262 1255257 1268822 1281296 1296272 1305206 1302641 1284514 1279835 1257402 1245036 1241525 1235889 1233704 1230385 1236944 1238431 1246794 1231594 1226063 1231230 1225882 1213307 1217330 1211353 1226562 1231614 1249753 1265671 1284115 1305370 1328494 1340282 1361546 1379517 1401262 1415380 1415385 1430858 1436115 1444044 1423735 1405110 1393323 1374476 1357899 1497309 
NA NA NA NA 2722931 2446069 2198961 2001940 1794962 1608906 1449316 1316576 1187016 1072272 995844.5 913626.1 852666.7 803779.3 763206.6 733068.2 714305.8 701162.6 670038.9 663615.6 654514.2 649853.4 654450.5 652986.3 647269.9 647852.4 653199.8 663410.8 677407.9 684672.6 694669.5 714365.7 718939.6 728926.1 732331.6 728367.5 733419.3 735611.6 726750.3 727020 725614.3 716803.2 717202 713605.8 714534 705732.6 810912 921190.2 1024313 1118056 1193125 1266884 1294124 1313779 1313468 1321439 1315674 1289096 1276832 1269948 1254262 1245887 1248767 1240431 1243561 1229050 1223944 1211145 1201358 1194291 1189507 1183859 1177315 1187543 1186830 1175517 1175455 1185052 1190065 1201975 1198480 1207871 1219997 1227100 1224351 1225953 1212344 1201065 1187823 1182044 1177229 1195605 1217941 1231553 1248835 1270739 1287173 1300573 1312483 1311155 1308639 1316106 1331849 1341759 1346369 1359238 1361264 1367568 1374580 1373461 1374534 1366552 1364917 1347428 1350387 1487333 
NA NA NA NA 2730022 2453327 2200352 1992550 1793272 1625591 1484693 1359035 1255823 1150147 1048245 945405.1 865902.3 815411.4 781249.1 764912.8 732675 718599.3 689731.8 674128.1 664982.9 662586.5 657648.5 653713.8 653208.1 654199 658977 660296.7 666656.5 661675.2 662336.1 674810.1 684140.1 693609.9 695568.6 700906.7 707981.2 715167.5 719565 724465.1 735615.3 730521.3 727335.7 720163.2 722515.7 716637 823063.5 938833.6 1052365 1158401 1256291 1327977 1340755 1361351 1354070 1339425 1330488 1329140 1329549 1322958 1325691 1325363 1308494 1291218 1298569 1291469 1285484 1278386 1269439 1267126 1266659 1264905 1256156 1252923 1239246 1231431 1243950 1236961 1230679 1218405 1219933 1239589 1246810 1252394 1263398 1254866 1264962 1269081 1261838 1255981 1261167 1252289 1276513 1289697 1305407 1303905 1313126 1306396 1319162 1316217 1311414 1309838 1292719 1282267 1281219 1270544 1278476 1292650 1288678 1297655 1301257 1300831 1324395 1338929 1351817 1489246 
NA NA NA NA 2827462 2562226 2315628 2094591 1897687 1723249 1534710 1389158 1259926 1141468 1021226 930621 874782.7 833315.4 791769.4 757814.7 740441 725166.6 713497.8 707788.5 695892.6 688136.6 688519.4 688641.9 689624.8 688671.7 689826.5 693705.1 707160 719544.7 730561.2 739480.1 748610.3 756512.3 759177.6 769700.3 775920.3 780901.8 779524.2 777137.5 774410.9 772111.4 765852 766709.6 756329.1 753379.9 859965.1 975377.2 1089200 1183746 1264860 1338172 1397086 1435094 1450420 1445486 1444991 1430813 1415768 1401760 1386759 1367217 1343861 1331262 1320469 1304324 1288210 1274048 1261500 1256654 1254993 1246853 1237913 1225924 1218879 1198308 1200119 1198334 1202887 1206717 1214839 1223231 1243626 1254686 1279547 1285048 1301098 1313624 1331285 1334200 1342334 1341644 1342331 1360634 1363276 1390785 1418269 1451562 1463324 1482734 1489116 1491069 1495858 1498937 1501804 1502410 1499473 1506485 1507242 1502391 1490036 1493065 1477348 1472425 1464718 1600878 
NA NA NA NA 2760030 2488953 2215858 1969556 1762064 1581248 1439134 1315688 1187169 1068914 971240.1 893985.9 828561.6 782032.3 751245.5 730497 702109.6 673976.9 657420.7 648933.9 652715.3 650983.8 643031.1 646430.2 645682.2 650278.5 646452.8 655674.6 660450.8 671441.1 671760.3 683502.5 680825.8 689472.8 699709.7 708157 705927.4 705169.8 707141.7 707869.8 714905.9 711813.1 708931.2 707943.3 694794.1 678766.2 780722 892247.1 1003344 1110238 1199436 1288251 1357958 1405257 1431753 1435284 1438131 1426517 1417594 1400256 1387464 1364789 1339283 1314575 1312258 1313951 1301734 1289300 1274865 1278413 1269648 1253497 1242462 1247676 1272222 1281123 1288282 1288030 1290943 1285903 1289935 1280118 1274088 1258122 1258903 1253483 1252732 1261557 1271844 1280081 1292436 1286541 1282445 1271979 1257740 1257151 1245933 1245951 1263870 1284766 1287105 1284250 1279263 1279387 1273158 1265295 1273192 1290067 1296649 1322307 1338790 1332236 1333813 1352214 1371424 1508873 
NA NA NA NA 2715791 2450387 2209452 1999472 1803558 1629681 1484509 1342053 1213388 1090925 997758.6 902574.5 842437.6 801740.2 759056.6 731137 704496.5 693846.3 670695.9 651378.7 647802.4 645176.9 635072.2 635163.9 635824.4 636084.7 638968.6 646994.2 653611.8 658409.2 666598.1 680682.2 690215.4 686763.3 700253.9 700849 692345.2 692235.9 699622.9 700651.5 701126.1 698398.3 691442.3 692364.3 686375.5 683976.2 783528.1 877556.4 957538.6 1011405 1054012 1074032 1108918 1096346 1098963 1123815 1129357 1118508 1105182 1121627 1128848 1125658 1100759 1101875 1108353 1100912 1099140 1089532 1092690 1087740 1072798 1064603 1064036 1067205 1060056 1068144 1065417 1063642 1055370 1062770 1074448 1092825 1103894 1123208 1142955 1143770 1139563 1141382 1138699 1135030 1128285 1127366 1121702 1114367 1096437 1105634 1113677 1131896 1141811 1143530 1154864 1168955 1181691 1186241 1191156 1207016 1230376 1239828 1257132 1273934 1285214 1293407 1288766 1297971 1296002 1435107 
NA NA NA NA 2843157 2584969 2345326 2100234 1935575 1724064 1558301 1411252 1271566 1155273 1033960 940516.4 886705.9 838804.2 799330.3 768405.8 755917.9 734004.9 720720.7 714020.2 696153.8 699325.1 698385.2 694965.4 688617.7 701232.7 705595.7 703522.7 708079.4 720317.3 732250.8 732613.1 738969.3 740951.4 744873.4 747090.2 756049.7 756194.3 760902.1 757450 754199 747027.8 748868.1 748354.4 733268.4 730326.5 834185.6 946982.3 1058511 1152010 1238002 1304306 1334499 1336509 1340299 1320370 1306188 1288318 1282414 1270720 1254864 1253810 1267343 1269259 1278567 1297697 1324370 1339782 1344943 1339391 1339783 1353208 1379851 1381949 1376184 1382004 1376586 1383677 1373726 1374225 1361145 1358698 1354678 1351738 1357258 1364906 1361979 1358176 1348109 1345444 1333271 1324897 1308217 1297627 1285007 1272218 1271436 1272092 1273022 1283974 1301280 1311263 1320407 1326673 1352226 1367262 1378109 1393466 1401722 1414639 1409912 1408755 1401125 1392108 1395153 1531134 
NA NA NA NA 2752516 2477721 2215335 2017983 1804624 1612903 1451233 1317767 1196517 1072482 984768.6 873260.8 819479.5 764163.5 739270.1 707460.9 685095.7 670720.8 658510.3 648323.1 640827.3 634138.6 630108.4 623681 618805.1 623428.6 626440 630874 628792.2 636741.7 642727 650694.4 665733.9 676739 682204.8 691169.2 693705.6 684483.2 697979.9 696083.7 705226.4 701465.4 697192 689602.1 679047.6 680897 785843.5 895177 991778 1073477 1151803 1206289 1223963 1229069 1238361 1210592 1192425 1179542 1158663 1156699 1148983 1132154 1122741 1107896 1099673 1088037 1072577 1054449 1042609 1031316 1012187 996034.9 994494.4 1004633 1012009 1031383 1050603 1065335 1083299 1084207 1112558 1134215 1151989 1181918 1211011 1215882 1234622 1239927 1257903 1274013 1285487 1298393 1293886 1309311 1334393 1347558 1352316 1356250 1361870 1362432 1365112 1364903 1359847 1359118 1369937 1384097 1375939 1388165 1387397 1383531 1378426 1366398 1378005 1376208 1378117 1519046 
NA NA NA NA 2781834 2498600 2254881 2041111 1854419 1678059 1503091 1370123 1260341 1125847 1029267 945080.3 880413.7 819262.3 792884.7 763433.5 741448 723151.4 704941.1 704815.4 704019 706774 703833.5 694058.3 706607.3 703727.7 705881 711462.9 717981.6 730464.8 734898.3 742259.3 747983.8 752199.9 760576.4 761936.3 769022.6 772322.1 772775.2 775316.7 784789.5 781321.4 778178.8 768976.7 771686.9 766316.1 873093.3 988303.2 1095585 1186630 1268937 1318004 1357372 1400864 1444342 1438133 1438619 1434776 1423480 1414147 1398101 1396129 1399645 1398655 1403603 1411727 1420878 1411524 1413351 1416595 1416424 1419875 1413844 1398927 1385824 1378915 1385087 1391416 1378183 1380696 1362317 1353070 1350684 1342704 1346368 1349100 1339821 1343028 1356678 1369055 1370542 1373754 1364744 1364474 1372080 1366748 1353575 1351084 1341982 1334009 1328405 1320037 1320706 1332756 1325422 1336729 1336108 1340181 1338649 1332675 1328470 1344433 1350491 1351503 1349402 1483038 
NA NA NA NA 2772271 2497273 2246167 2040387 1828695 1700184 1526040 1378942 1231114 1111697 1007138 938080.7 856776.1 819543.5 796720.8 756222.7 728420.7 710282.5 704132.1 687527.5 670502.2 664752.7 658325.4 656439.6 660744.2 661666.2 667078.3 675581.9 678138 685480.8 697575.1 709798.1 712626.6 708674.3 703732.3 705584.8 710259.3 706511.7 698383.9 700346.4 696128.4 687489.8 690034.7 679095.4 668688.4 660493.8 760439.3 870062.6 979258.2 1082611 1155594 1211863 1256814 1291939 1309496 1311893 1315529 1311405 1324145 1317629 1309190 1315535 1316275 1305842 1295320 1305376 1302598 1297079 1290400 1280480 1274409 1267670 1255743 1254252 1261823 1265632 1256294 1247963 1237424 1219536 1200212 1192525 1174733 1171130 1170980 1164202 1154896 1142076 1161405 1161341 1149689 1152580 1156979 1168424 1185868 1205906 1227093 1262082 1296972 1321581 1341288 1353288 1371668 1373911 1386850 1390371 1386836 1394603 1386022 1392401 1386319 1386731 1384656 1381472 1377116 1514796 
NA NA NA NA 2828221 2556069 2320552 2085672 1887845 1720166 1552207 1424848 1290838 1168944 1040932 937685.3 870452.8 820099.6 797021.8 774366.2 754018.3 742473.3 725627.6 720691.7 708152.1 704169.7 701375.8 697980 699026.9 698611.5 705469.5 710319.7 719390.8 729402.8 730023 749146.4 764821.4 766965.1 776416.5 784877.1 785003.3 786916.5 776600.9 765675.7 756244.6 766948.2 758482.1 760434.1 759883.2 758271 864391 979160.6 1099141 1208860 1304225 1387965 1445235 1453772 1444311 1437653 1448046 1441001 1439770 1420125 1399047 1375855 1367557 1360327 1339542 1327549 1336236 1332924 1325010 1330089 1314885 1312132 1313683 1320452 1320437 1319156 1309584 1299037 1296055 1290685 1278972 1269074 1269314 1267441 1275606 1290452 1290602 1301540 1309754 1306536 1322275 1324508 1333537 1339955 1347794 1349980 1353338 1357606 1369254 1370794 1366958 1355168 1357193 1354646 1361722 1346840 1339874 1334202 1331976 1326842 1336866 1339760 1342009 1360770 1365834 1500885 
NA NA NA NA 2919676 2634111 2370467 2124623 1933669 1744841 1559656 1403633 1275129 1150920 1057067 981944.6 937460.5 871103.5 842842.1 800002 781506.9 758642 736093.6 734508.1 731226.1 722060.2 715407 705640.8 713639.4 720095.7 721330.1 727281 731589.1 732787.1 736885 750236.9 761938.4 768193.2 763847.8 756228.2 755247.5 753163.7 752857.5 752589.8 748225.7 752757.4 737657.1 734334.2 724413.6 709479 810053 914285.8 1021283 1120034 1213369 1259195 1293739 1327217 1321997 1326401 1308380 1314477 1307467 1311231 1324326 1318337 1307267 1302138 1302717 1298840 1285088 1277333 1261417 1239007 1236897 1222857 1224471 1204122 1177840 1183544 1186310 1180218 1188849 1188998 1192305 1191273 1189141 1196160 1206184 1205228 1219337 1233219 1261984 1279147 1286503 1281954 1275794 1270354 1273014 1264512 1272228 1281995 1291984 1305453 1325466 1340529 1345724 1352038 1357998 1342562 1344270 1342030 1356862 1364415 1369664 1366735 1366223 1376085 1396524 1532962 
NA NA NA NA 2765640 2495752 2252572 2052556 1870824 1684048 1523379 1386832 1258415 1127333 1032391 947774.1 877181.8 805568.7 768761.9 729793.8 707898.8 691825.6 675495 665452.7 664043.4 664093.4 658506.8 668910.2 658576.4 665389.3 667823.5 675813.7 688576.3 687485.8 704014 708679.9 713279.6 732213.4 737921.4 744284.4 747048.5 758183.3 760135.9 766010.8 761514.8 764665 753670 749721.6 739988.1 734651.7 839785.2 953742.5 1075504 1191154 1290158 1367117 1417881 1450838 1450166 1447022 1446912 1441774 1439799 1434986 1428048 1414816 1414849 1395759 1397763 1415820 1429060 1418649 1412198 1401538 1385323 1378987 1375033 1370661 1360046 1358783 1358807 1367119 1374921 1377653 1372098 1367567 1359641 1365485 1350506 1355034 1347523 1342318 1338345 1335248 1332572 1345996 1351829 1362300 1367978 1363403 1370777 1358947 1366657 1369083 1361520 1356189 1361265 1370516 1375744 1380230 1375283 1371391 1366139 1344112 1347710 1343804 1338319 1339688 1333929 1468504 
NA NA NA NA 2790256 2498776 2251581 2040232 1840856 1658031 1494824 1345094 1231228 1117691 1019988 928644.3 852353.5 810657.8 781010.9 751596.6 733894.5 724753.5 705468.6 698066 698810.1 696022.9 692913.6 694197.1 699068.4 698041.4 692148.5 697222.1 699704.2 707379.6 715441.7 722637 730881.3 732266.1 740570.2 746122.1 751688.9 754721 752469.3 745623.6 742253.2 737994.4 727149.3 719802.3 722613.8 722991.7 828469.7 935432.5 1041839 1128137 1198077 1250188 1273088 1299276 1292112 1309501 1322024 1316761 1308357 1307534 1298172 1288767 1272532 1266100 1257857 1257568 1263588 1254686 1238963 1256999 1271431 1289674 1286295 1290133 1288474 1290004 1301395 1307611 1304667 1305606 1307785 1312836 1318404 1313929 1326060 1323086 1315827 1295740 1288812 1284751 1287177 1281507 1283938 1284978 1271902 1268965 1263838 1271365 1280643 1296397 1309117 1310783 1316289 1320282 1330893 1351034 1352596 1349450 1342366 1347117 1356988 1366567 1367042 1376967 1400285 1537651 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 576548.8 662925 748581.6 879859.6 958704.2 1085299 1291658 1287668 1293853 1303118 1318863 1331809 1340293 1362941 1361022 1372814 1390651 1366177 1361822 1338334 1345247 1332333 1381461 1378194 1328527 1318731 1361434 1375746 1355384 1369993 1396068 1367639 1374994 1400761 1392502 1389050 1388952 1377291 1361760 1349136 1344707 1357894 1354917 1357999 1357838 1344270 1333156 1317662 1315252 1307413 1329519 1319586 1316180 1325773 1302566 1292621 1318642 1299376 1298176 1297203 1368481 1357283 1362593 1350213 1362943 1378791 1371959 1351846 1337984 1332885 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 583826.9 666582.2 743965.5 823085.4 921378.6 1031674 1130557 1227659 1216069 1272300 1299228 1317572 1372454 1475805 1472537 1458597 1448719 1447173 1449524 1427053 1396006 1377589 1378890 1369978 1346739 1366198 1371726 1379766 1367351 1368483 1361799 1340997 1352297 1338676 1317609 1321118 1336290 1317159 1313231 1295512 1341243 1329306 1308084 1318152 1288221 1292971 1283373 1293539 1290243 1292330 1296175 1343450 1376544 1379393 1414298 1376948 1379170 1378700 1401301 1389911 1388433 1407275 1407769 1373265 1373479 1354879 1385850 1372793 1339166 1364107 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 575638.5 665405.5 728370.5 870165.3 956238 1047406 1133710 1341898 1369072 1369966 1397795 1398565 1401371 1384740 1359358 1352501 1363839 1377059 1347944 1358471 1332163 1330961 1337208 1370208 1353009 1354536 1329104 1339292 1334159 1357779 1370168 1344713 1351770 1342224 1384977 1364137 1361906 1351722 1349689 1381373 1387285 1363944 1359452 1351022 1363711 1354899 1350583 1331671 1343903 1364593 1365232 1366849 1357036 1371880 1417859 1375078 1404509 1424061 1410513 1394834 1374952 1369655 1400368 1417265 1420634 1420765 1381854 1377365 1378959 1391777 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 466041.3 568484.3 708586.7 872145.1 1002696 1134900 1265264 1393379 1430548 1411885 1392284 1362879 1343782 1319578 1302484 1313160 1349579 1337952 1346781 1334316 1348848 1379967 1370846 1364314 1358105 1324654 1337017 1344812 1340926 1325905 1324837 1324712 1343618 1336971 1341102 1351692 1352804 1366364 1380184 1371088 1367865 1358293 1390061 1371423 1388445 1357268 1352706 1364148 1353017 1344694 1340335 1353121 1358530 1385337 1380914 1367218 1377038 1357059 1357153 1350846 1348034 1355306 1345746 1333865 1291549 1307784 1355828 1372205 1382925 1378198 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 583860 644909.7 733226.5 864612.7 996643.2 1132706 1249475 1254278 1325442 1373757 1378369 1359032 1354255 1343913 1340596 1336778 1362997 1347305 1388348 1355902 1349899 1384228 1353767 1333823 1339590 1344482 1310101 1296767 1279055 1289323 1310816 1331981 1341324 1342483 1311565 1353343 1331169 1341622 1339500 1329145 1329688 1333314 1312207 1327269 1335979 1388005 1396753 1391730 1400119 1372556 1355992 1342683 1313884 1300704 1297216 1303743 1338941 1342389 1371708 1430410 1470284 1456854 1422627 1389990 1393770 1404218 1407213 1402988 1383536 1380396 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 708444.7 766395 883705.8 1063996 1091308 1198224 1348310 1399459 1358179 1363886 1349137 1320672 1294049 1310040 1337823 1325926 1317234 1274514 1278407 1306612 1302639 1280773 1267624 1274387 1284771 1295445 1295009 1291976 1305049 1271686 1327787 1313205 1305647 1314146 1287115 1290883 1299537 1288131 1327018 1367222 1405371 1393731 1375472 1386288 1391126 1389704 1402643 1407938 1420963 1424469 1416191 1396010 1398627 1383194 1350719 1340391 1344550 1350864 1364994 1355525 1345390 1367474 1349241 1348544 1333403 1336234 1361734 1340943 1371623 1350562 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 669821.6 805573.8 847669.8 943481.1 1076230 1137373 1163629 1207102 1247526 1258205 1268650 1274801 1248996 1257798 1287357 1305124 1314759 1285320 1275199 1293653 1286040 1294391 1307309 1305726 1270845 1257197 1285161 1312538 1341328 1386324 1370184 1363139 1353436 1339020 1315945 1346991 1323921 1331517 1304024 1311633 1301947 1373560 1358167 1339098 1340081 1342008 1324763 1313245 1281711 1287666 1278364 1287778 1300314 1278203 1273896 1288026 1275249 1307748 1305103 1306471 1349733 1334996 1384358 1393541 1422017 1401587 1400268 1401328 1382496 1357899 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 645178.3 700770.2 811469.9 897335.8 1000272 1054625 1216995 1246971 1297640 1268448 1281414 1366327 1358620 1362134 1343188 1349881 1326340 1360561 1351116 1334044 1335251 1338173 1340889 1320056 1314392 1296460 1294320 1276175 1339961 1322313 1300214 1287833 1293210 1279325 1299313 1292781 1303814 1313201 1338402 1387989 1389131 1384553 1354930 1337760 1326936 1289813 1279225 1296491 1288901 1270974 1299259 1292633 1305437 1345358 1335318 1312694 1319081 1329489 1343784 1344893 1340502 1340141 1353298 1375878 1397749 1404962 1407512 1404601 1357773 1350387 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 573508.3 663939.8 772554.8 869204.2 954205.3 1075626 1248138 1273425 1357896 1394102 1342796 1324787 1312787 1338239 1316207 1336911 1364871 1323531 1312718 1333098 1325762 1325705 1332974 1328333 1329528 1338343 1339228 1328561 1342362 1325219 1318877 1345026 1354565 1328775 1305321 1292626 1303647 1320810 1310308 1318425 1317169 1330153 1363921 1371997 1335195 1324385 1291840 1323282 1320639 1344934 1347533 1373544 1353850 1400145 1407067 1406452 1410588 1374794 1361336 1350789 1340014 1325445 1342367 1316091 1320424 1326542 1308169 1335676 1339400 1351817 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 495359 597212.9 788429.6 943006.3 1048631 1092602 1172723 1265483 1313289 1388622 1466751 1483127 1486260 1477497 1463250 1461398 1428329 1410255 1395908 1406816 1427427 1409575 1402943 1400853 1389122 1383731 1368273 1403681 1388322 1377863 1356066 1351883 1338128 1348574 1334763 1336310 1329046 1309854 1328229 1354144 1353548 1347296 1349216 1370300 1367940 1390000 1378250 1348107 1369545 1337212 1326046 1310866 1349470 1359957 1415936 1451160 1416383 1408726 1397161 1422621 1465763 1442881 1475762 1480080 1488437 1491459 1494345 1476179 1474219 1464718 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 532925.2 641036.2 755940.5 844067.5 954512.5 1004716 1094264 1176094 1257428 1321154 1346319 1373309 1423537 1444799 1452468 1451737 1431709 1420995 1392807 1403754 1395834 1393015 1383362 1364196 1376744 1353248 1336554 1306685 1275335 1286433 1317236 1341150 1331137 1320075 1327867 1379157 1380192 1377904 1374500 1377695 1347260 1334456 1351458 1353306 1337236 1391938 1375372 1389321 1356028 1362404 1362737 1327379 1315099 1329843 1359648 1351048 1377582 1379258 1381560 1382894 1355735 1333829 1330833 1306706 1342390 1382139 1355973 1335718 1320344 1371424 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 675751.5 778743.8 875594.4 1019086 1063647 1144357 1129310 1216536 1222426 1179383 1204825 1243140 1245084 1202491 1213891 1243751 1269916 1249532 1258989 1292830 1261148 1264660 1251303 1261481 1276193 1259178 1259930 1255139 1259986 1243025 1241448 1270698 1262919 1246007 1249641 1222029 1255262 1242490 1248089 1286758 1293846 1296303 1332197 1355153 1335913 1337942 1311918 1301156 1318664 1268241 1279693 1263704 1287269 1277785 1269803 1252396 1296686 1308769 1296615 1285032 1283750 1323074 1302495 1309828 1295741 1331803 1343851 1327329 1330847 1296002 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 556490.1 643262.4 782670.4 963785.6 1031469 1130665 1281111 1368061 1373298 1452785 1441907 1430555 1401943 1390577 1390089 1366671 1335545 1345497 1337704 1329530 1329894 1358045 1368941 1383341 1372152 1357493 1325616 1382016 1385545 1365923 1396004 1385108 1450600 1441652 1439543 1434049 1426982 1414694 1399004 1417035 1431839 1442344 1429100 1431728 1450261 1454055 1450852 1430702 1423251 1410887 1382126 1386009 1373809 1358130 1351309 1353944 1350780 1361172 1342556 1370292 1363698 1370451 1372061 1376690 1409953 1427247 1420869 1418517 1395364 1395153 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 608124 700939.3 836420.6 950898.3 1000877 1095166 1202841 1237748 1257772 1351225 1348329 1318545 1304356 1294837 1288597 1279456 1272402 1309898 1288404 1295163 1312256 1297501 1303379 1313490 1305514 1293253 1264649 1237364 1242394 1221963 1240225 1243764 1251654 1302337 1241271 1238827 1262935 1248962 1259847 1302136 1298297 1313558 1321262 1318818 1339141 1350958 1358936 1342382 1308930 1340202 1331703 1342888 1346432 1360338 1358727 1376320 1377288 1367000 1362346 1376141 1381538 1366705 1398880 1402888 1400167 1392411 1381475 1390354 1372259 1378117 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 584512.8 650312.4 832610.1 961415.1 1039652 1160544 1247476 1232072 1228956 1415400 1443510 1453164 1460240 1462969 1437040 1417580 1397108 1388116 1372294 1371519 1402914 1426373 1408579 1424323 1433091 1410314 1424174 1432477 1412545 1408539 1405800 1408963 1408145 1401998 1404266 1413712 1382029 1380038 1370735 1390745 1386458 1368522 1360731 1361959 1388689 1399306 1408229 1406700 1424980 1420166 1407179 1383182 1394839 1398575 1390435 1380686 1377386 1399712 1413151 1388848 1382596 1362962 1374079 1382116 1369355 1363235 1370657 1375295 1374477 1349402 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 504208.6 630925.7 753111.6 847963.4 1025401 1112916 1174734 1196858 1253310 1327881 1340132 1343620 1316508 1339012 1343294 1333648 1351229 1361507 1328072 1310702 1325425 1355127 1341956 1374571 1363515 1358099 1374451 1350329 1340185 1376346 1360623 1383069 1376323 1398518 1370529 1342189 1347921 1318494 1324298 1328871 1349205 1329200 1304018 1318292 1317083 1318517 1320916 1299866 1293064 1292104 1284028 1278573 1258964 1305053 1342439 1359983 1340838 1360287 1353774 1383235 1377388 1380932 1404841 1399009 1403492 1400352 1407754 1402338 1405021 1377116 
