#True quantities 
# 
#true Catch 
3341137 3243160 3101156 2925899 2756823 2596372 2404369 2246278 2081829 1925929 1802484 1691997 1572066 1488243 1420199 1341122 1292780 1247893 1221559 1197059 1170455 1158300 1162098 1147194 1147460 1145206 1139011 1142163 1131663 1136826 1134320 1142276 1146834 1155048 1154765 1150115 1152486 1148465 1147519 1139732 1132711 1130190 1119818 1103378 1079981 1069437 1050820 1002677 984264.6 954165 1084559 1224674 1352415 1448291 1518026 1573924 1586391 1582933 1572098 1562791 1554002 1535795 1531780 1518236 1520456 1527131 1532539 1533161 1525732 1521586 1517322 1520190 1523411 1508650 1508197 1498334 1500216 1493228 1496519 1476733 1457721 1454050 1468692 1467223 1468271 1458514 1467831 1477981 1482059 1502744 1521799 1540840 1565790 1576702 1578640 1581026 1590386 1573700 1560043 1569130 1572543 1575753 1584781 1571981 1584829 1579618 1592035 1610496 1611223 1607735 1601277 1607015 1615491 1625378 1620769 1612593 1624940 1637884 1628772 1788459 
3263320 3160046 3020870 2855637 2653321 2485342 2310752 2148621 1972612 1834087 1682752 1549256 1469374 1379580 1289296 1217242 1161901 1146171 1114845 1077575 1079923 1070546 1057468 1058152 1055386 1053487 1055717 1067447 1072224 1073844 1071532 1070081 1067057 1071238 1070156 1069345 1066795 1057198 1055502 1052892 1039645 1042471 1019740 1018641 999606.9 986329.1 955515.2 936514.2 916924.9 897149.7 1028287 1167460 1290172 1398588 1455046 1497299 1535160 1536666 1521453 1524407 1509884 1501389 1491079 1470528 1467011 1461166 1454828 1448916 1432580 1416310 1408988 1410989 1390195 1387232 1382018 1369641 1364825 1364068 1345112 1333601 1340330 1353587 1366328 1364823 1373829 1395699 1390148 1363454 1367808 1367706 1391015 1393746 1407006 1413978 1415712 1431146 1416403 1421434 1423008 1452928 1436825 1443115 1467641 1485285 1490238 1517045 1535722 1542768 1559269 1562963 1553444 1563309 1562803 1531379 1550051 1553415 1573642 1561845 1570189 1734431 
3287612 3190717 3043267 2906680 2731753 2533876 2342815 2160005 1994914 1842656 1719369 1594361 1491801 1411046 1313099 1226882 1179475 1156713 1148000 1130165 1106816 1088443 1086094 1081060 1084679 1085060 1076647 1077239 1087681 1084638 1087308 1082024 1098302 1101418 1099952 1090308 1097141 1093405 1092493 1091992 1079328 1064909 1051745 1044875 1030670 1011044 989666.6 971953.8 946647.6 921376 1052941 1194931 1330657 1423493 1516686 1569183 1585097 1607305 1606706 1584666 1581762 1568703 1554205 1554674 1559535 1533110 1524638 1496572 1483785 1482136 1465547 1440694 1437778 1418372 1410876 1395080 1401133 1398364 1400610 1401183 1427863 1453918 1459666 1436482 1440714 1450860 1450041 1461867 1473151 1471013 1469722 1478149 1485880 1504267 1525553 1537154 1559546 1559359 1578917 1588235 1599142 1609260 1611516 1620630 1617557 1615035 1599441 1612771 1615909 1614298 1619695 1621571 1606170 1614398 1626089 1639684 1645771 1655155 1664901 1827945 
3097198 3003831 2868768 2712606 2529352 2373627 2187337 2026127 1877860 1746561 1599717 1482049 1396357 1301181 1199918 1128548 1078634 1046844 1037142 1018153 997092.3 995006.3 990320.7 992730.1 995821.7 1003026 1011226 1026836 1030081 1046356 1051054 1059424 1061797 1063440 1060371 1061302 1064625 1059657 1057435 1046060 1037612 1029306 1011792 993251.2 973204.9 960695.9 948300.6 940449.9 919972.1 884584.5 1017838 1145170 1231559 1311201 1369628 1424097 1437990 1428479 1412382 1401050 1385706 1376744 1360611 1344561 1338104 1335848 1332452 1323480 1307738 1315832 1312541 1329401 1309724 1304314 1296601 1281937 1272023 1257875 1248775 1259785 1259616 1266043 1279747 1281058 1284129 1296001 1321474 1360534 1377493 1405134 1436495 1459081 1472808 1492388 1503591 1512987 1507431 1499181 1491132 1498543 1514436 1501859 1514076 1511555 1505979 1524397 1545756 1547712 1548143 1549378 1542605 1539106 1535293 1540400 1552781 1562340 1562292 1562328 1557250 1722741 
3186284 3093597 2967110 2809386 2637842 2455121 2273312 2121594 1944912 1799010 1665566 1531117 1404202 1308555 1214661 1118931 1076801 1047412 1019211 989584 989365.7 983539 983868.6 987004.7 980067.6 978758.7 1003911 1012924 1014678 1010232 1011584 1011040 1002072 1005962 1005336 1008873 1017870 1015466 999134.3 1002642 996171.3 977218 970454.5 956565.9 945939.5 940806.3 919955 901488.2 882703.8 855150.8 973058.3 1086072 1179842 1263697 1303768 1329584 1333244 1338252 1329433 1323590 1310283 1289803 1267327 1269464 1247287 1237158 1226238 1221404 1227873 1217929 1205429 1190375 1167646 1151348 1157685 1153680 1176385 1181537 1191658 1215448 1219228 1231716 1253228 1267842 1281628 1295831 1289818 1296198 1298164 1301101 1298201 1318697 1336666 1314427 1308271 1306157 1305148 1308681 1318781 1322483 1350973 1363936 1398859 1383918 1397200 1403847 1404146 1403487 1406531 1408372 1395648 1402842 1408541 1415136 1435146 1460071 1491830 1516718 1528117 1697216 
2978910 2874699 2742066 2594113 2431315 2260792 2090790 1951734 1772082 1658005 1542434 1444909 1340996 1241281 1164671 1086168 1049988 1008389 981598.8 974123.1 963899.5 953019.1 948858.8 960147 962318.1 966073.2 963082.8 962268.6 967998.5 962350.6 983002.7 985723 989509.8 1004310 1009100 998378 1001135 1001878 1005423 1009672 1013495 1003265 988446.6 980460 962420.5 937330.2 916323.8 912065 894819.2 887677.6 1018999 1142596 1258420 1337680 1386928 1421990 1418861 1424758 1406050 1396000 1387623 1381851 1363542 1362420 1337777 1338685 1314442 1284633 1271660 1266021 1273308 1275956 1267328 1259768 1237608 1228156 1247575 1247301 1236373 1246966 1256562 1262439 1275434 1289521 1309670 1328187 1354291 1386670 1389835 1393818 1390617 1393306 1383272 1384050 1375206 1381629 1409041 1422894 1421998 1435294 1450159 1467373 1466318 1481986 1472891 1484216 1477152 1477101 1473248 1466664 1466087 1464311 1458672 1459936 1464786 1460192 1454712 1460617 1458625 1625361 
3281335 3185851 3057980 2893664 2725108 2562391 2379348 2192356 2024192 1878332 1731637 1624714 1513728 1436408 1346879 1274450 1220766 1179002 1172197 1152664 1146885 1144497 1134780 1130556 1136337 1139845 1132254 1125684 1130715 1133530 1139389 1143254 1156283 1157897 1147969 1143946 1150385 1154409 1153431 1147413 1145326 1137552 1142868 1121898 1107354 1092464 1063152 1037391 1020128 1002786 1134418 1252454 1360484 1436003 1499067 1530934 1529089 1524526 1512601 1506397 1497857 1488025 1480286 1476508 1476647 1463759 1444924 1425800 1405639 1395941 1395452 1406924 1408579 1404285 1409470 1398475 1389569 1387000 1392685 1385671 1368528 1370608 1360052 1362176 1353888 1358361 1369103 1377060 1378565 1396368 1398861 1403226 1428023 1441051 1447309 1461167 1468854 1463715 1493436 1513270 1509917 1523337 1535646 1529858 1526733 1516357 1495168 1491746 1504271 1502000 1503928 1504301 1520179 1517528 1531376 1541212 1557331 1562859 1575898 1735066 
3265002 3166987 3021449 2853709 2690019 2482973 2315163 2138186 1979346 1852686 1710565 1597264 1469725 1369268 1266628 1200224 1148526 1117664 1100961 1085183 1066662 1064091 1063946 1056433 1062715 1061556 1063968 1066383 1062824 1056899 1064826 1075298 1082655 1081541 1089680 1082284 1087777 1086859 1088560 1092132 1080562 1062017 1045713 1029999 1011187 988326.5 972122.1 952755.5 918626.7 883471.9 1004850 1121408 1207903 1282585 1322026 1359648 1358198 1354736 1353456 1348705 1339731 1325290 1304860 1301750 1297508 1293447 1274833 1264945 1271742 1278150 1291582 1306503 1290889 1313549 1314410 1312625 1302066 1300016 1303990 1310167 1315992 1309396 1300284 1296106 1269247 1281323 1295899 1290846 1291347 1295863 1309079 1312874 1322745 1328187 1342780 1356350 1347164 1356655 1377055 1402502 1426515 1434784 1452909 1458945 1469806 1459977 1478786 1491954 1507665 1527715 1533972 1543136 1545571 1557698 1578274 1595432 1587889 1570137 1589979 1755288 
3232664 3140564 2998730 2852989 2701621 2508298 2335498 2154713 1990611 1859148 1720243 1608544 1522693 1424419 1338484 1271979 1202189 1172986 1139171 1116462 1096116 1085134 1088943 1085039 1085079 1079501 1076522 1089916 1083408 1086372 1081541 1084450 1089338 1098757 1093158 1100863 1087186 1094266 1087862 1077348 1056348 1053181 1027777 1014739 995934.2 971911.9 954680.6 929745.4 899667.3 860670.6 985281.6 1112948 1234838 1349694 1444201 1521917 1585965 1613552 1619723 1606004 1600746 1598770 1580320 1563251 1524850 1513087 1488144 1472493 1453811 1429137 1423511 1417755 1412352 1420606 1414565 1399882 1399080 1411862 1414711 1415733 1410813 1420487 1426208 1428116 1446783 1448029 1426001 1417627 1431150 1454640 1478410 1506171 1539731 1550429 1559267 1573836 1578476 1592635 1583640 1585682 1593137 1587307 1584537 1578751 1577507 1577011 1579514 1578231 1588162 1591927 1580996 1598795 1581408 1595071 1612554 1610453 1620775 1617888 1615266 1774742 
3100382 3008783 2871870 2705017 2537350 2358140 2205085 2050605 1899299 1747672 1628235 1515325 1399858 1298377 1224563 1156480 1105274 1063156 1048045 1032017 1023127 1018432 998697.3 1004740 1012100 1008817 1010244 1004897 1009508 1014713 1029942 1041130 1046530 1059103 1060778 1074664 1081367 1086394 1084462 1090158 1090048 1085638 1073187 1060790 1063681 1062449 1034403 1010793 988850.5 972512.8 1112994 1251810 1380876 1486068 1559959 1580228 1575922 1586241 1569364 1545308 1535606 1506935 1506535 1481011 1469226 1476791 1463271 1458357 1453684 1431936 1430261 1409977 1428762 1417452 1419223 1414103 1415936 1430626 1439496 1432557 1417976 1426186 1414309 1413976 1431515 1409823 1424156 1431594 1443056 1454080 1455241 1445248 1445452 1463680 1485288 1504141 1519560 1506441 1509868 1534440 1551011 1547583 1555871 1558812 1556469 1560394 1559493 1566460 1567509 1570111 1567781 1572961 1568975 1542734 1544312 1562959 1545540 1547452 1545888 1709033 
3279155 3176221 3031136 2874012 2706127 2516975 2344346 2177896 2046985 1881661 1754431 1623663 1529775 1450093 1350343 1265902 1216827 1185171 1139621 1130470 1138439 1115549 1114781 1107045 1110818 1112149 1118059 1114763 1114475 1122361 1136605 1138178 1142299 1149249 1153180 1161692 1170340 1158020 1156090 1163926 1161433 1149639 1134161 1126414 1112814 1090157 1060730 1038191 1011593 998489.2 1136464 1284004 1416446 1525959 1587203 1614671 1613080 1606181 1610522 1603770 1593046 1585318 1571489 1565652 1547492 1525246 1523483 1495430 1478545 1473302 1446172 1445918 1449066 1452297 1458999 1477513 1489601 1501691 1491394 1506585 1510875 1509886 1513844 1504710 1501311 1493915 1501453 1504977 1503552 1500754 1482663 1478933 1462987 1470279 1455326 1454322 1459264 1463848 1476449 1485484 1470692 1482732 1484241 1485213 1499349 1495203 1490146 1491508 1506814 1534863 1538149 1550499 1555125 1565834 1578191 1592786 1594644 1602308 1600942 1763739 
3099910 3011796 2876225 2723992 2530862 2359019 2204206 2051749 1919569 1785086 1641266 1515545 1384427 1279269 1202018 1128192 1091795 1067811 1059532 1031245 1011610 1005363 992800.9 998661.9 1003354 1009618 1009739 1021167 1022300 1024184 1044244 1043937 1051224 1049881 1064379 1074884 1075466 1066865 1070959 1059867 1055994 1056892 1060330 1054124 1044424 1024861 1026935 1001148 987113.6 980217.4 1106707 1223546 1329731 1410238 1467702 1452451 1441685 1423013 1393212 1373978 1352467 1331176 1331526 1306346 1294459 1268563 1264870 1269523 1259367 1272805 1268121 1261630 1253083 1254054 1249864 1262150 1256085 1248832 1260742 1277296 1275850 1278096 1278560 1267485 1273549 1275287 1286943 1295941 1303409 1302308 1313769 1326248 1330360 1341426 1344462 1356844 1360570 1363588 1370876 1372483 1381647 1397345 1414590 1416140 1421892 1440569 1457240 1464836 1475707 1477163 1475967 1472908 1470437 1464808 1470796 1454920 1453885 1476456 1498535 1664819 
3085963 2990050 2845090 2689539 2530471 2347020 2155446 1978437 1836165 1701305 1590879 1481453 1396587 1301631 1206703 1142753 1100152 1067818 1053917 1034789 1026533 1014805 1016078 1015943 1010129 1015648 1011970 1005496 1016222 1021278 1025340 1031299 1025063 1042383 1046376 1038168 1026748 1029600 1028277 1027896 1018301 1022642 1015182 1008781 992153.6 983632.7 967038.8 945348.4 924995.5 889335.2 1021528 1141360 1246831 1341985 1395054 1405464 1441864 1447560 1434470 1417410 1409025 1391761 1396060 1390294 1385715 1384207 1390393 1368708 1369686 1361681 1373906 1388259 1388318 1377770 1369482 1367385 1363511 1354154 1331253 1327889 1332271 1335410 1344874 1331542 1325408 1306251 1296727 1284875 1284328 1298799 1306375 1320139 1318689 1323312 1330341 1339874 1353512 1355733 1376732 1374407 1381392 1377964 1382446 1392850 1420053 1436096 1435395 1457773 1463741 1467231 1485213 1495042 1515988 1517046 1514400 1505169 1512810 1521148 1530047 1695190 
3206004 3108203 2959137 2775889 2615653 2453577 2271504 2106951 1959634 1806260 1687224 1582859 1471746 1360190 1264861 1214494 1168700 1139760 1118778 1114739 1114894 1096552 1101927 1109173 1098655 1093390 1091648 1080388 1083473 1090530 1100996 1116028 1112268 1123393 1136892 1135346 1138729 1136046 1131975 1116229 1112286 1102037 1085460 1058459 1059599 1055365 1048871 1027898 1008329 988761.1 1126035 1252795 1370474 1473562 1531391 1558328 1572764 1558296 1521212 1499574 1500849 1493294 1479630 1473075 1465660 1432848 1422232 1401256 1381244 1382007 1365647 1359907 1375043 1362214 1375472 1378887 1383896 1382275 1388156 1393214 1407490 1414924 1397180 1407430 1410493 1392848 1389899 1396420 1393282 1365932 1335732 1320619 1325429 1342168 1354466 1354398 1379819 1386333 1391553 1399304 1416572 1433429 1469271 1466035 1484279 1484260 1490435 1509281 1529154 1537798 1542572 1540179 1557287 1564779 1569898 1580817 1592150 1584455 1581840 1747133 
3347122 3253751 3123169 2956712 2773254 2578587 2409991 2222275 2061527 1923315 1798581 1678416 1575004 1451286 1362616 1296514 1243975 1203128 1192384 1164644 1149287 1136322 1133685 1134434 1134187 1137225 1144902 1137117 1144177 1144982 1150125 1145058 1142108 1122776 1124158 1130558 1134739 1138530 1141048 1134149 1117370 1119082 1104978 1097312 1074560 1049576 1034624 1016894 973915.1 938280.7 1067339 1197975 1319820 1430623 1527134 1599792 1657779 1668336 1666992 1639997 1624197 1613100 1614029 1596131 1591353 1577811 1550836 1561784 1569506 1561012 1557342 1555699 1549419 1524433 1495581 1484795 1479359 1458951 1448237 1447431 1440804 1435343 1433744 1432180 1421736 1397991 1412098 1409528 1421096 1424715 1430769 1422914 1410131 1400932 1386693 1403848 1414558 1415096 1426451 1442668 1470811 1492399 1491863 1503720 1516010 1518067 1525880 1523360 1537520 1566551 1552467 1547499 1554743 1566632 1560604 1574296 1597190 1605745 1634140 1793991 
3216366 3125995 2990130 2810595 2649103 2481312 2295960 2122713 1966852 1821123 1700904 1579085 1445578 1335146 1244913 1146141 1103332 1075527 1039877 1029061 1024120 1001990 1001288 1004667 1005692 1007474 1015457 1011979 1025763 1038342 1042794 1051604 1062425 1066635 1062376 1072363 1077170 1082232 1076696 1075596 1059851 1049602 1040830 1037359 1011588 997460.5 974726.7 962788.2 937530.8 918164 1055256 1180258 1282827 1348648 1390194 1404813 1401931 1391221 1373001 1363296 1355397 1329843 1305321 1292552 1279963 1260135 1245154 1244320 1249624 1266800 1269282 1277641 1298322 1337256 1375196 1398028 1409024 1405032 1406351 1395085 1375613 1378141 1354381 1351020 1359672 1344732 1343700 1356759 1358996 1369045 1380287 1391140 1408077 1417253 1434714 1435101 1450367 1462638 1452826 1447983 1445033 1453241 1462502 1462198 1478261 1487094 1498934 1492696 1477318 1470900 1477168 1502318 1521034 1529278 1548697 1559641 1562345 1556951 1590936 1758953 
3011757 2911476 2780694 2622144 2451863 2289750 2144585 1962075 1815160 1656910 1532210 1436327 1312975 1232824 1154417 1097035 1047351 1028941 1007984 996614.2 996275.6 984620.7 978432.7 972800.9 978349.1 975001.4 984535.9 993037.5 1003436 1001203 996223.2 1003623 1020443 1030464 1031650 1031815 1045446 1048964 1046754 1041159 1043420 1049385 1054237 1046389 1035844 1027144 1007855 992039.2 975870.7 954426.9 1085402 1211869 1321937 1403894 1462911 1485203 1488095 1507966 1505098 1500748 1487468 1484220 1466622 1441186 1432002 1416663 1407943 1373599 1352293 1336132 1318871 1312829 1309940 1292537 1300248 1299403 1290946 1285667 1281022 1269485 1254249 1237354 1244032 1226212 1236941 1250813 1255748 1276361 1301431 1325437 1336361 1343130 1342419 1348579 1342675 1344690 1331259 1331667 1328904 1336274 1344813 1361992 1374002 1393698 1392410 1405455 1430623 1449652 1461230 1481768 1452830 1457948 1469792 1470134 1477492 1485992 1486476 1501609 1493945 1658937 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 933224.7 1006181 1119974 1209483 1271561 1381898 1448845 1422201 1446140 1454591 1465619 1463274 1443821 1430250 1423594 1440043 1414461 1437807 1448389 1428431 1473131 1470368 1456125 1425784 1434586 1427482 1448866 1504998 1513924 1518790 1501385 1463219 1450734 1481675 1452279 1477889 1449582 1513043 1562002 1555283 1556922 1545438 1525577 1515513 1534537 1504419 1465175 1451814 1464447 1474029 1465935 1512937 1524783 1497455 1507889 1509924 1520913 1494013 1517507 1530357 1512919 1527451 1533948 1520519 1523283 1493308 1519083 1546531 1522138 1531160 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 701953.4 801859.1 931535.2 1204269 1321498 1512332 1539930 1579873 1595401 1579603 1565140 1581120 1625260 1651559 1667462 1663321 1655684 1669580 1668252 1631523 1600487 1623774 1627850 1622280 1609890 1595805 1564774 1561690 1549818 1554513 1569092 1564510 1574098 1573654 1553360 1550982 1534208 1516252 1535100 1540343 1532859 1537342 1546941 1547662 1552546 1566890 1547455 1549092 1580242 1595202 1602726 1626080 1626130 1630228 1643142 1627737 1626206 1604280 1643428 1658035 1688998 1684119 1690850 1680642 1671816 1663877 1641017 1631788 1619882 1618875 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 814787.2 949134.5 1019960 1182399 1240894 1271073 1369951 1436121 1435179 1426235 1467837 1447251 1465384 1455982 1453422 1437005 1418205 1409417 1409653 1430937 1431689 1415343 1401553 1383938 1422111 1423802 1432690 1428205 1403521 1376850 1375453 1324574 1316950 1294934 1351576 1379446 1374067 1413841 1425865 1396048 1394213 1402468 1398652 1376031 1449083 1466276 1447681 1431104 1424534 1438555 1428859 1430314 1434722 1428529 1461483 1451901 1443652 1432805 1428853 1416822 1426740 1475656 1451428 1461086 1451652 1422558 1460667 1460593 1477663 1476149 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 646489.5 790102.2 988600.1 1216294 1351843 1438411 1541833 1600883 1623327 1655743 1703370 1711702 1666202 1652961 1622214 1623358 1620216 1661676 1680314 1668598 1644554 1648897 1642858 1672869 1654066 1655433 1652365 1647000 1638168 1641105 1650741 1624812 1616031 1623241 1608881 1602076 1578583 1585248 1564932 1551587 1581429 1569948 1597909 1616530 1645093 1640477 1672315 1707355 1664493 1629247 1640835 1643457 1629726 1632417 1631276 1652612 1627832 1622040 1646944 1653703 1650678 1640644 1633570 1645694 1667752 1649864 1636482 1633485 1662232 1628772 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 703038.3 819646.7 997320.2 1140707 1334435 1395832 1442610 1539471 1572431 1610996 1614749 1597651 1609110 1604907 1607000 1659634 1635227 1636331 1629962 1607038 1591156 1571635 1577383 1571677 1555940 1544561 1542748 1538806 1554953 1528760 1519735 1500553 1521857 1544250 1527194 1537320 1579119 1586684 1544178 1548686 1511931 1558062 1538989 1575694 1555917 1568229 1592682 1557146 1578550 1538601 1594722 1561328 1545154 1564310 1569619 1548855 1563620 1581658 1604919 1623278 1637149 1595104 1649072 1625708 1580646 1592665 1567401 1588980 1587458 1570189 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 625483.7 754675.1 940994.4 1197877 1235178 1402965 1535548 1535372 1631489 1708877 1683334 1668959 1643668 1633042 1689004 1713437 1700037 1701964 1672938 1649606 1647549 1636813 1613317 1610901 1597000 1581457 1559902 1571064 1543988 1539701 1511681 1554176 1587961 1606431 1588656 1593422 1587881 1555481 1573420 1609595 1585062 1567274 1594740 1576739 1582854 1560657 1582186 1589296 1555138 1579478 1579155 1595455 1620963 1621948 1635449 1648344 1631854 1628065 1642287 1655693 1658785 1649928 1653464 1638636 1637671 1626932 1641577 1638158 1649750 1664901 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 770034.6 902207.4 1140728 1201092 1287177 1340529 1452871 1505027 1542599 1543657 1514838 1526313 1527196 1518394 1494093 1495816 1498734 1502042 1499413 1482714 1467209 1487635 1514897 1514840 1505973 1520102 1494718 1482544 1448828 1448054 1454526 1457886 1476356 1486460 1478833 1448367 1430581 1420937 1458032 1415674 1422557 1445494 1476177 1490888 1524757 1517854 1572036 1566146 1530724 1518253 1507326 1583321 1565530 1557632 1538148 1513704 1518856 1540212 1563759 1543072 1555885 1537302 1516095 1524055 1510817 1525571 1537500 1528847 1549447 1557250 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 858750.5 956226.6 1077825 1182442 1329745 1358428 1418899 1417985 1490647 1509174 1499046 1508926 1504090 1473081 1479328 1517638 1511864 1504004 1476246 1498200 1520352 1527378 1495738 1469960 1443616 1457553 1431552 1421197 1422776 1407309 1448662 1471274 1464054 1458423 1478140 1493833 1518507 1508367 1518676 1516446 1532316 1498613 1493749 1563314 1528520 1530369 1529571 1526746 1507688 1503493 1491028 1515101 1487935 1534995 1487466 1554188 1557341 1553973 1520855 1582225 1580935 1561695 1547953 1553267 1523190 1515517 1509485 1521876 1534624 1528117 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 785996 910424.8 1005519 1164680 1265829 1335953 1457295 1469066 1444286 1478200 1486117 1476844 1507363 1490428 1497984 1468413 1494903 1468892 1426700 1404123 1422416 1438398 1437897 1438325 1461168 1435574 1406620 1425036 1428116 1400213 1418663 1410127 1406256 1425457 1422895 1412607 1402555 1402359 1448065 1455563 1451908 1437451 1488635 1480871 1461337 1443671 1416157 1433261 1446660 1452054 1445671 1435345 1485431 1464052 1495734 1475158 1512072 1526347 1536935 1524520 1502954 1487989 1490947 1485670 1491315 1497120 1494154 1473648 1477100 1458625 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 833204.5 995978.8 1102457 1261858 1363599 1473127 1595214 1607358 1585788 1633376 1594435 1600649 1587127 1569441 1576874 1579167 1578755 1582695 1572661 1571073 1548935 1537348 1553767 1543736 1556605 1573379 1563265 1569976 1564771 1590781 1581733 1572701 1577885 1563012 1562886 1550343 1566781 1565170 1564634 1546248 1568461 1566268 1541274 1544111 1578873 1565507 1572731 1595168 1591464 1623598 1634003 1644042 1670230 1683658 1662223 1646886 1638864 1617228 1621630 1619963 1599641 1590769 1603444 1624432 1605539 1601608 1584943 1596660 1580849 1575898 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 848179.5 957716.5 1143120 1229598 1361477 1410428 1521642 1527400 1496156 1518047 1555205 1565057 1556415 1540523 1536488 1527977 1533807 1524653 1504937 1491091 1493424 1529932 1517253 1499553 1539023 1529753 1560025 1535001 1520248 1516660 1539824 1587404 1565341 1592984 1579097 1518253 1515779 1545438 1541102 1536436 1543949 1517383 1541426 1534659 1512430 1525432 1565236 1520593 1509117 1516747 1515087 1539746 1583103 1587062 1579804 1571162 1554181 1561155 1578869 1582246 1603380 1577882 1596782 1589060 1579569 1618911 1651134 1638111 1600638 1589979 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 765052.9 860591.8 963140 1051256 1188927 1285449 1372712 1462433 1563930 1627376 1633061 1636063 1724464 1719646 1718387 1678246 1691153 1661143 1645874 1621127 1603540 1588643 1584448 1576212 1570399 1568094 1537253 1545009 1548010 1547882 1564932 1533815 1534766 1550415 1530377 1551156 1570769 1564664 1533424 1520870 1509297 1505227 1512043 1552523 1578066 1578065 1588936 1584424 1604467 1612862 1608255 1625888 1608086 1637963 1624146 1623968 1621126 1620531 1594367 1611019 1609573 1583921 1602360 1567212 1566919 1604757 1616588 1624190 1621600 1615266 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 744214.8 878850.7 988906.6 1125346 1267427 1462747 1554487 1537387 1615111 1612418 1613911 1620692 1586676 1596694 1576232 1560102 1559091 1559526 1542288 1543658 1520565 1518096 1506089 1528342 1513837 1504763 1498035 1516490 1532588 1543026 1527305 1490716 1520089 1499014 1486690 1512683 1479166 1480219 1482338 1518314 1528730 1516769 1496831 1493198 1490243 1512583 1533202 1564542 1526438 1498510 1538731 1554061 1545736 1552586 1533769 1539858 1536988 1565028 1559576 1540026 1549160 1544348 1564718 1557709 1534354 1524549 1570377 1561151 1563462 1545888 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 660933.9 789025.8 1004425 1173669 1392888 1499032 1588542 1655149 1642715 1679153 1698527 1703952 1696027 1677866 1659546 1667418 1661955 1654977 1631731 1620207 1620997 1597185 1582447 1566790 1559747 1560958 1578110 1577742 1572383 1548039 1571636 1574631 1585943 1599808 1580956 1579814 1593870 1585734 1578168 1622597 1642309 1630103 1609362 1602463 1596221 1578792 1575759 1576633 1586955 1614640 1609467 1577326 1587593 1581777 1583546 1587247 1600687 1583469 1570281 1562615 1597994 1604076 1596925 1599172 1594250 1609227 1625637 1612623 1608579 1600942 
