#True quantities 
# 
#true Catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1544200 1543560 1541063 1537306 1538340 1536656 1537946 1531277 1531278 1532945 1531222 1527522 1528678 1526934 1521329 1519226 1524276 1523121 1521694 1522613 1522631 1531713 1527817 1527816 1528794 1523022 1523842 1529597 1530268 1529196 1528874 1529601 1529600 1528464 1528112 1528391 1522251 1523138 1526944 1531794 1531420 1537798 1544781 1546970 1549847 1554645 1558922 1564467 1574503 1577996 1578790 1587997 1589418 1589220 1586440 1578635 1584022 1582875 1586050 1591054 1594918 1598254 1601984 1604094 1607142 1606876 1610959 1616296 1616297 1616297 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1575479 1572980 1566924 1569033 1569213 1564931 1565880 1569899 1570652 1565416 1565944 1564534 1560520 1560767 1561229 1551338 1550608 1550610 1547412 1546020 1550925 1553339 1558337 1566063 1568046 1570145 1568736 1563990 1565245 1562777 1566788 1567502 1567503 1571509 1561108 1568174 1574629 1580162 1576290 1577213 1587471 1588327 1591364 1595821 1595071 1594244 1597089 1596845 1599432 1603737 1607384 1610485 1614097 1615570 1616267 1615715 1612075 1611863 1612464 1610306 1609262 1609517 1615469 1618851 1622849 1624592 1626973 1624723 1625404 1627693 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1629518 1626579 1627311 1618520 1610304 1611476 1609603 1607893 1604943 1604625 1601034 1597222 1599787 1592871 1593432 1598287 1596481 1594394 1590150 1595377 1598496 1596682 1603871 1607016 1611620 1614397 1612178 1609524 1610923 1615747 1610602 1610602 1600150 1602660 1589266 1587895 1586537 1586358 1589305 1592925 1595405 1597271 1598431 1604046 1609255 1618388 1624670 1627202 1624585 1627132 1630088 1634012 1638407 1638309 1630104 1630474 1631355 1624612 1628000 1623445 1623356 1622555 1621708 1624815 1627138 1627138 1629300 1624782 1624315 1630430 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1626745 1628023 1623431 1616644 1618838 1606521 1608441 1612086 1613514 1603190 1599860 1599861 1596019 1598520 1603073 1602570 1595723 1593752 1594843 1600117 1600824 1601851 1608773 1613937 1613132 1611367 1607346 1609675 1614814 1617929 1616254 1622117 1621957 1627684 1631957 1636305 1634206 1627368 1630674 1628046 1623961 1624343 1623702 1631108 1625436 1625932 1627576 1631251 1634094 1636266 1640509 1641239 1639166 1636831 1635103 1635618 1636372 1638370 1637594 1645059 1647287 1651667 1658547 1665759 1670133 1669592 1667421 1669455 1671067 1671385 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1638476 1637643 1633126 1631009 1625674 1620639 1612840 1614790 1609989 1605539 1597841 1599483 1603654 1607481 1610435 1615361 1603426 1603962 1602016 1600653 1594131 1589942 1590921 1587745 1588549 1592262 1597273 1592650 1575523 1570070 1573875 1575127 1577216 1580769 1582431 1583251 1584199 1587825 1590385 1590385 1592309 1593705 1594127 1602431 1606294 1613520 1609273 1610220 1614853 1616749 1618149 1624147 1631404 1632536 1634245 1632663 1634350 1626691 1625242 1620935 1626210 1622304 1623255 1619190 1611357 1610775 1614289 1608057 1609917 1610639 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1652724 1651958 1650981 1650225 1645749 1645751 1631514 1626768 1624136 1630091 1629424 1632679 1633062 1635270 1625725 1632719 1623795 1621458 1626106 1616822 1608454 1606217 1610995 1612390 1619179 1614916 1613459 1618545 1628692 1628985 1635994 1632578 1637528 1641698 1649979 1643007 1649744 1654340 1654887 1667732 1669488 1670094 1674231 1675739 1679620 1677341 1682114 1683789 1689861 1685317 1688159 1685957 1689141 1693241 1695317 1699723 1703714 1698345 1692085 1695676 1695676 1699399 1700980 1704215 1706986 1710719 1715314 1712249 1716271 1714745 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1510354 1511939 1509160 1512021 1502867 1499833 1493303 1489422 1483106 1479423 1481904 1481905 1479686 1483429 1487111 1488740 1490625 1492866 1496361 1494626 1492980 1496298 1501579 1506879 1500121 1505711 1500725 1505212 1511637 1521098 1522984 1528600 1531292 1536732 1536511 1543845 1548009 1545464 1550862 1548949 1547612 1544995 1547798 1548374 1545324 1543275 1538432 1537195 1543991 1550134 1548179 1547580 1546523 1543847 1544867 1547830 1554413 1556342 1560494 1560404 1560122 1563341 1564454 1566924 1569707 1573714 1575662 1576769 1580200 1582839 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1599784 1596067 1594254 1594004 1590880 1589153 1580596 1575070 1576299 1574818 1580558 1564858 1556794 1559389 1563845 1564683 1562092 1562092 1556025 1559952 1560329 1562372 1564916 1562650 1563237 1565275 1558651 1563583 1561483 1559240 1557982 1566407 1567086 1569683 1562426 1565831 1566622 1568318 1566822 1573979 1577968 1582734 1589787 1595800 1588840 1590693 1597021 1595895 1603511 1597677 1583365 1585161 1578036 1582468 1586812 1589723 1593414 1597085 1597085 1600276 1606400 1606587 1611994 1609363 1606025 1606999 1609702 1609289 1609543 1610993 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1502247 1499664 1492929 1496287 1495670 1503258 1503258 1504832 1506122 1506124 1500712 1506885 1504763 1505884 1509607 1511021 1508424 1509576 1516697 1518004 1514731 1516622 1509919 1510355 1509558 1508927 1503016 1507950 1509166 1517844 1519461 1528848 1535044 1532013 1529352 1535930 1538613 1545779 1549258 1547246 1557845 1567997 1569285 1565401 1571136 1574959 1579763 1584684 1580229 1582230 1584364 1590304 1591792 1592704 1594643 1596019 1595945 1598797 1601746 1603645 1607514 1605012 1603879 1606505 1610011 1610441 1609105 1611305 1613263 1613163 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1639962 1638325 1634839 1634011 1636302 1630189 1625551 1619926 1614011 1606304 1601316 1604387 1606418 1609956 1612955 1615921 1612651 1600431 1603922 1604708 1596692 1587240 1589324 1596763 1587912 1587913 1590112 1597739 1606245 1613464 1610894 1613831 1611339 1619049 1625427 1630263 1633570 1635162 1628367 1629180 1629752 1628098 1629705 1630004 1630301 1629411 1622933 1621659 1630170 1633510 1640041 1646342 1647753 1652069 1660293 1659933 1662931 1659210 1661541 1661541 1661541 1663380 1664162 1667111 1666649 1669006 1671085 1672467 1675488 1680514 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1611198 1605189 1603920 1603246 1605448 1605449 1603007 1591347 1585164 1583711 1574564 1577404 1574760 1566918 1563270 1567651 1570845 1577665 1573973 1565132 1566042 1567306 1568936 1570035 1576070 1585094 1587387 1592953 1592953 1600949 1601885 1609232 1599574 1599391 1604690 1606311 1607527 1610945 1621089 1626356 1616068 1615994 1615479 1617022 1618886 1619218 1620416 1617550 1617347 1620776 1619896 1618885 1622133 1619084 1624389 1624389 1624389 1622023 1622839 1621070 1626731 1624024 1624862 1627829 1632019 1635346 1631628 1630580 1631569 1634785 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1619662 1621635 1620020 1623996 1626828 1623796 1621186 1619230 1616814 1605322 1605710 1599525 1593089 1593806 1597980 1592542 1593799 1592561 1600230 1600648 1604717 1607804 1592773 1584020 1587136 1589882 1594649 1603165 1610208 1615271 1624605 1630545 1637873 1636339 1643139 1647475 1650620 1653482 1646772 1652253 1656689 1653094 1648975 1651074 1650260 1652541 1656129 1655024 1662700 1665202 1671579 1672324 1679301 1676769 1683604 1677233 1680957 1685143 1685468 1688131 1687443 1685823 1685822 1686699 1685417 1684648 1685675 1684249 1683273 1684224 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1650005 1645720 1641667 1641186 1641416 1639204 1640479 1635554 1622104 1615504 1616811 1625122 1633835 1632421 1634370 1619857 1619308 1616514 1622722 1617624 1617952 1622550 1616807 1610827 1609877 1611237 1619784 1623766 1627010 1629902 1630022 1632364 1635333 1634257 1637993 1639208 1638660 1642421 1648350 1647343 1647095 1638917 1642689 1643844 1644272 1643231 1647486 1647486 1651533 1651107 1653892 1645734 1648055 1642756 1641877 1634075 1632759 1635751 1636892 1627372 1630181 1632365 1632365 1630770 1636415 1640702 1638548 1645311 1649566 1651833 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 558581.5 558271 543157 539555.7 520715 517029.6 501622.3 490921.1 486377.7 476505.7 471914.8 462293.8 458237.6 449064.4 445282.6 436542.2 433022.7 424712 421416.2 413490.5 410446.6 403024.9 400065.3 370134.9 366705.1 365102 331608.4 331608.4 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 331608.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1609006 1607129 1604126 1599276 1600186 1597991 1595721 1593766 1593320 1595145 1595146 1587409 1587783 1575640 1573169 1565049 1572211 1564768 1562576 1561153 1557761 1561774 1560931 1563381 1569977 1575230 1581380 1589061 1592078 1602715 1607221 1605241 1607545 1603478 1605214 1608465 1608698 1610329 1614565 1606719 1611276 1615355 1610440 1615318 1617819 1618177 1616803 1616569 1615881 1618607 1622553 1624494 1630486 1629179 1634945 1640342 1640343 1642834 1645707 1645060 1643451 1646365 1644406 1641264 1644052 1646770 1647343 1645296 1647348 1649002 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1633253 1630923 1628174 1627826 1626251 1627667 1623753 1612024 1602658 1605546 1601770 1591965 1588634 1589252 1581743 1582145 1583686 1591479 1591612 1596575 1602053 1605820 1607896 1608274 1609166 1609718 1612461 1613407 1603844 1603281 1605484 1611565 1607755 1611114 1609333 1607509 1610988 1613002 1612217 1619987 1628989 1636022 1639969 1642015 1638744 1637739 1633155 1640171 1644442 1649076 1641113 1637855 1639952 1640868 1643005 1647814 1649252 1652157 1655693 1653698 1654474 1656605 1657751 1657751 1662820 1663540 1665541 1667155 1671557 1673041 
#est FMSY 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.09460567 0.0943584 0.09398155 0.09445207 0.09454405 0.09429806 0.09447771 0.09456383 0.09488266 0.09556572 0.09682652 0.09714066 0.09685695 0.09683219 0.09616158 0.09636763 0.09595242 0.09542016 0.09555477 0.09546543 0.09573107 0.09580467 0.09578807 0.09464094 0.09388426 0.09354653 0.09317585 0.09205775 0.09171027 0.09289885 0.09224215 0.09174942 0.0915173 0.09113357 0.09061927 0.09068578 0.09134418 0.09156855 0.0910874 0.09176829 0.09199969 0.09245791 0.09263195 0.09203321 0.09230897 0.09192361 0.09197007 0.09204667 0.0914009 0.09093721 0.09030491 0.0906122 0.09012172 0.09023325 0.09025242 0.08968429 0.08920315 0.08841383 0.08780405 0.08766796 0.08720052 0.08661502 0.08661493 0.08617531 0.0861399 0.08641809 0.08604518 0.08615907 0.08625993 0.08614015 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.1023545 0.1022236 0.1018703 0.1016357 0.1032129 0.103828 0.1038301 0.1031308 0.1036426 0.1039849 0.1039425 0.1039266 0.103997 0.1046288 0.1041063 0.1032268 0.1032814 0.1025886 0.1032403 0.1031654 0.1036052 0.1024901 0.1020796 0.1026371 0.1027739 0.1024729 0.1019148 0.1011328 0.1005688 0.0999099 0.09849683 0.0980508 0.0987464 0.09920876 0.09873893 0.09813284 0.09765648 0.09782001 0.09737971 0.09703524 0.09671366 0.09636139 0.09604783 0.09596116 0.09651524 0.09607191 0.09507154 0.09460437 0.09523847 0.09535108 0.0951093 0.0951505 0.09482906 0.09461643 0.09440158 0.09446892 0.09373046 0.09340094 0.09351198 0.09288885 0.09262671 0.09256546 0.09213232 0.09181981 0.09229415 0.09253157 0.09278805 0.09293381 0.09316594 0.09295938 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.0727236 0.0731748 0.07335085 0.07379168 0.07428282 0.07482766 0.07465209 0.07630064 0.0760738 0.07633155 0.07771409 0.07885003 0.07906215 0.07893865 0.07910982 0.07950072 0.0799269 0.07948527 0.07948527 0.07907156 0.07872403 0.0783714 0.07794819 0.07813112 0.07888718 0.07844241 0.07863265 0.07871497 0.07844023 0.07870102 0.07890236 0.07838444 0.07835708 0.07785144 0.07773808 0.07778637 0.07828017 0.0781035 0.07812912 0.0774287 0.07707335 0.07692137 0.07688038 0.07730331 0.07679114 0.07673497 0.07692657 0.07651166 0.07641125 0.07641115 0.07631089 0.07600012 0.07577287 0.07565036 0.07622575 0.07591782 0.07576669 0.07552541 0.07570494 0.07587212 0.07605808 0.07582003 0.07590682 0.07574571 0.07508604 0.07473011 0.07467319 0.07495161 0.07494204 0.07476517 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.07964181 0.07984596 0.08030627 0.0803037 0.08051396 0.08091774 0.08217799 0.0823871 0.08273226 0.0831302 0.08314487 0.08403005 0.084862 0.08475478 0.08472495 0.08590248 0.08588159 0.08621988 0.08590686 0.08609346 0.08654795 0.08667136 0.08654871 0.08697271 0.08659747 0.08716561 0.08706294 0.08682393 0.08656994 0.08695561 0.08758943 0.08726465 0.08669941 0.08651929 0.08656837 0.08633384 0.08663013 0.08568911 0.08528323 0.08485721 0.08366056 0.08321016 0.08276156 0.08273281 0.08297639 0.08254267 0.08281528 0.0837271 0.08312289 0.08290209 0.08257451 0.0826627 0.08277722 0.0828248 0.08232157 0.08315015 0.08272146 0.08233483 0.08215124 0.08208138 0.08140126 0.08148766 0.08143519 0.0812385 0.08158417 0.08122594 0.08087305 0.08092821 0.08054191 0.08043378 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.09312337 0.09320455 0.09351847 0.09398689 0.09385911 0.09406557 0.09390857 0.09471713 0.0947181 0.09451669 0.09472283 0.09516595 0.09502757 0.09523549 0.09590675 0.09615782 0.09555493 0.0956921 0.09586154 0.09575257 0.09575047 0.09468585 0.09513994 0.09513908 0.09502604 0.0957006 0.09560446 0.09493408 0.09485642 0.09498048 0.0950177 0.09493372 0.09493358 0.09506506 0.09510613 0.0950734 0.095786 0.09568263 0.09524121 0.0946832 0.09472606 0.09399924 0.09321289 0.09296834 0.09264852 0.09211873 0.09165037 0.09104842 0.08997354 0.08960393 0.0895202 0.08855837 0.08841129 0.08843179 0.08871961 0.08953493 0.08897128 0.08909078 0.08876064 0.08824426 0.08784877 0.0875097 0.08713297 0.08692112 0.08661653 0.08664339 0.08623779 0.08571274 0.08571276 0.08571275 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08966015 0.08996431 0.09069491 0.09044266 0.09042139 0.09092509 0.09081417 0.09034871 0.09026369 0.09086156 0.09080122 0.09096151 0.0914179 0.09138991 0.09133757 0.09246155 0.09254494 0.09254669 0.09290956 0.0930684 0.09251145 0.0922396 0.09168132 0.09082875 0.09061188 0.09038355 0.09053658 0.09105391 0.09091689 0.09118642 0.09074944 0.09067198 0.09067285 0.09024018 0.09136628 0.09059972 0.08990794 0.08932123 0.08973089 0.08963311 0.08855651 0.08846757 0.08815326 0.08769511 0.08777192 0.0878569 0.08756574 0.08759066 0.08732745 0.08689239 0.08652656 0.08621743 0.08585957 0.08571447 0.0856458 0.08570006 0.08605896 0.08607988 0.08602047 0.08623384 0.08633729 0.08631203 0.08572575 0.08539548 0.08500794 0.08483974 0.08461125 0.08482719 0.08476179 0.08454265 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08476385 0.08510315 0.0850194 0.08601515 0.08693886 0.08680801 0.08701534 0.08720349 0.08752639 0.0875611 0.0879511 0.08836523 0.08808764 0.08883537 0.0887747 0.08825337 0.08844622 0.08866898 0.08912303 0.08856576 0.08823623 0.08842727 0.08767499 0.08734906 0.08687578 0.08659239 0.08681842 0.08708941 0.08694664 0.08645734 0.08697872 0.08697939 0.08804919 0.08779063 0.08918069 0.08932462 0.08946735 0.08948621 0.08917736 0.08880032 0.08854348 0.08835118 0.0882319 0.08765866 0.08713197 0.08621993 0.08560097 0.08535344 0.08560917 0.08536039 0.08507315 0.0846944 0.08427341 0.08428248 0.08507073 0.08503496 0.08494988 0.08560368 0.08527436 0.08571734 0.08572602 0.08580423 0.085887 0.08558409 0.08535872 0.08535864 0.08515008 0.08558693 0.08563229 0.08504194 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08592712 0.0857794 0.08630529 0.0870759 0.08682884 0.08820653 0.08799271 0.0875908 0.08743486 0.08856111 0.08892549 0.08892676 0.08934405 0.08907243 0.08858261 0.08863642 0.08936993 0.0895819 0.08946482 0.08890329 0.08882863 0.08872049 0.08799769 0.0874647 0.08754731 0.08772869 0.08814294 0.08790303 0.08737747 0.08706141 0.08723095 0.08664003 0.08665613 0.08608531 0.08566325 0.08523707 0.08544217 0.08611479 0.08578893 0.08604758 0.08645141 0.08641355 0.08647709 0.08574832 0.08630522 0.08625638 0.08609473 0.08573541 0.08545902 0.08524901 0.08484103 0.08477119 0.08496958 0.08519389 0.08536042 0.08531067 0.08523816 0.08504649 0.08512079 0.0844103 0.08420007 0.08378934 0.08315072 0.08248956 0.08209274 0.08214163 0.08233829 0.08215398 0.08200881 0.08198014 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08220633 0.08230071 0.08280769 0.08304263 0.08362889 0.08417775 0.08502385 0.08481348 0.08532841 0.08580507 0.08663159 0.08645544 0.08601217 0.08560967 0.08530186 0.08479343 0.0860275 0.08597142 0.08617363 0.08631502 0.08699417 0.08743322 0.08733053 0.08766333 0.0875791 0.08718934 0.08667494 0.08715115 0.08894519 0.08952669 0.089121 0.08898838 0.08876797 0.08839533 0.08822211 0.08813685 0.08803855 0.08766443 0.08740185 0.08740174 0.08720561 0.08706367 0.08702087 0.08618531 0.08580075 0.08508838 0.08550586 0.08541253 0.08495861 0.08477403 0.08463813 0.0840598 0.08336825 0.08326127 0.0831001 0.08324914 0.08309043 0.08381476 0.08395284 0.08436507 0.08386094 0.08423357 0.08414269 0.08453217 0.08529018 0.08534688 0.08500557 0.08561212 0.08543051 0.08536014 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08532006 0.08540822 0.08551968 0.085605 0.08610497 0.08610642 0.08767497 0.08819899 0.08848905 0.08783807 0.08791032 0.08755994 0.08751898 0.08728423 0.0883008 0.08755705 0.08850465 0.08875425 0.08826001 0.08924842 0.09015026 0.09039288 0.08987678 0.0897272 0.08900516 0.0894569 0.08961176 0.08907346 0.0880141 0.08798369 0.08726387 0.08761346 0.08710803 0.08668573 0.08585592 0.08655329 0.08587988 0.08542493 0.08537098 0.08411986 0.08395077 0.08389266 0.08349745 0.08335412 0.08298703 0.08320218 0.0827528 0.08259604 0.08203168 0.08245321 0.08218935 0.08239357 0.08209872 0.08172166 0.08153181 0.08113135 0.08077129 0.08125592 0.08182611 0.08149846 0.0814985 0.08116131 0.08101887 0.08072878 0.08048173 0.08015093 0.07974687 0.08001598 0.0796634 0.07979682 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.09638424 0.09617671 0.09653758 0.09616932 0.09734008 0.09772729 0.09855982 0.09905538 0.099864 0.1003374 0.1000194 0.1000205 0.1003019 0.09982623 0.09936452 0.09916131 0.09892726 0.09865046 0.09822138 0.09843388 0.09863548 0.0982301 0.09759037 0.09695483 0.09776542 0.09709499 0.09769204 0.09715497 0.09639366 0.09528847 0.0950705 0.09442563 0.09411898 0.09350387 0.09352872 0.0927092 0.09224871 0.09252959 0.09193572 0.09214544 0.09229226 0.09258056 0.09227207 0.09220889 0.09254389 0.09276988 0.09330688 0.09344468 0.0926917 0.0920191 0.09223224 0.09229763 0.0924132 0.09270662 0.09259462 0.09227071 0.0915577 0.09135035 0.09090688 0.09091642 0.09094648 0.09060502 0.09048743 0.09022761 0.08993631 0.08951956 0.08931821 0.08920414 0.08885201 0.08858284 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08518131 0.08561351 0.08582231 0.0858509 0.08620378 0.08639727 0.08735112 0.08796644 0.0878302 0.08799329 0.08736655 0.0890846 0.08997995 0.08969127 0.08920228 0.08911106 0.08939249 0.08939234 0.09005197 0.0896256 0.08958493 0.08936578 0.08909451 0.08933553 0.08927315 0.08905746 0.08975984 0.08923702 0.08945871 0.08969608 0.08982961 0.08894333 0.08887256 0.08860288 0.08935847 0.08900313 0.08892108 0.08874548 0.08890046 0.0881642 0.08775803 0.08727683 0.08657231 0.08597856 0.08666582 0.086482 0.08585988 0.08597006 0.08522953 0.08579555 0.0872073 0.08702833 0.08774116 0.087297 0.08686534 0.08657809 0.08621624 0.08585887 0.08585935 0.08555053 0.084964 0.08494619 0.08443431 0.08468261 0.08499907 0.08490667 0.0846509 0.08468988 0.08466595 0.08452955 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.101535 0.1018823 0.1027827 0.1023367 0.1024179 0.101428 0.1014274 0.1012259 0.1010614 0.1010627 0.1017478 0.100968 0.1012345 0.1010939 0.1006303 0.1004549 0.1007764 0.100634 0.09976133 0.09960252 0.1000005 0.09977058 0.1005876 0.1005343 0.1006317 0.1007089 0.1014351 0.1008289 0.1006804 0.09962957 0.09943557 0.09832012 0.09759348 0.09794777 0.09826015 0.09749082 0.09717956 0.09635519 0.09595865 0.09618759 0.09499035 0.09386355 0.09372195 0.09414965 0.09351932 0.09310266 0.09258304 0.09205524 0.09253272 0.09231792 0.09208966 0.091459 0.09130205 0.09120611 0.0910026 0.0908587 0.09086646 0.09056941 0.09026392 0.09006808 0.08967109 0.08992737 0.0900438 0.08977454 0.08941699 0.0893733 0.08950912 0.08928571 0.08908766 0.08909776 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.08604849 0.08623764 0.08663656 0.08673076 0.08647328 0.08715341 0.08766632 0.08828599 0.08893718 0.08978785 0.09034043 0.09000135 0.08977887 0.08939444 0.08907136 0.08875426 0.08910297 0.09041811 0.0900408 0.0899563 0.09082082 0.09185291 0.09162444 0.09081679 0.09177722 0.09177835 0.09153795 0.09071634 0.08981302 0.08905678 0.08932482 0.08901891 0.08927815 0.08848028 0.08782814 0.08733844 0.08700604 0.0868467 0.08752902 0.08744702 0.08738945 0.08755602 0.0873943 0.0873643 0.08733449 0.08742376 0.08807699 0.08820617 0.08734857 0.08701549 0.08636994 0.08575403 0.08561703 0.08520028 0.08441472 0.0844489 0.08416533 0.08451732 0.08429667 0.08429657 0.08429662 0.08412348 0.08404996 0.083774 0.08381718 0.08359767 0.08340485 0.08327718 0.08299917 0.08254015 
