#True quantities 
# 
#true Catch 
3527263 3427316 3274048 3079249 2859528 2629784 2395615 2168295 1944912 1740008 1561581 1399230 1254531 1125922 1007213 910926.1 841770.6 795016.3 759793 732992.9 715523.2 697973 686354 679499.5 677055.5 677497.3 674988 677747.7 682715.9 689565.1 697511.7 710473.8 720875.3 734500.1 749896.1 763806.7 775096.4 786433.3 798228.1 804537.6 813666.1 822346.7 829223 834765.5 840139.6 843387.5 847539.7 853119.9 855226.8 857229 857229 992618.6 1118913 1210274 1263419 1312024 1354714 1388347 1367227 1338035 1318294 1311552 1303680 1293667 1283573 1294058 1297954 1277968 1261820 1250471 1234017 1233185 1237605 1249863 1252779 1251215 1251258 1241811 1215288 1194630 
3527263 3428691 3276738 3082133 2858805 2625544 2392028 2165514 1945825 1739927 1553554 1396888 1248472 1115385 1004323 909617.4 846030.1 799446.5 762760 734583.7 713046.7 696119.8 684575.9 680087.1 676828.8 674766.4 676742.3 680850.5 686430.1 692938 698294.6 710539.1 721446.5 734074.2 748543.6 764310.1 775025.6 789015.6 800189.7 808607.5 813269.2 821474.5 828240.1 835552.7 838254.9 843670.2 849369 852305.4 854514.2 860558.6 860558.6 990031.8 1091930 1171013 1230696 1283897 1319999 1365214 1365146 1357733 1340720 1329340 1313044 1302206 1283720 1292543 1299805 1290411 1287760 1288013 1299143 1298498 1282463 1281627 1280295 1285581 1299086 1315604 1317973 1327857 
3527263 3427438 3273773 3080683 2859534 2628646 2389784 2159343 1940347 1740686 1560189 1396068 1255624 1123769 1009759 913697.1 847772.8 799017.1 763397.2 734060.9 713599.3 699291.1 685660.2 678841 676751.3 676345.7 678202.2 678516.8 682637.8 693828 701284.8 710403.2 722123.2 737076.3 750033.4 763375.1 776538.7 789220.9 797699.7 807766 816150.5 822934.6 828214.1 833301.5 838142.3 843717.1 847783 851358.7 854481.6 856810.4 856810.4 1023110 1194503 1355344 1459001 1525329 1531161 1529368 1528528 1527146 1517482 1480374 1449512 1428020 1415393 1415088 1403588 1390858 1379640 1381832 1386564 1371498 1370988 1367175 1370227 1372111 1364147 1355381 1352215 1354980 
3527263 3427850 3275087 3080891 2856504 2626384 2392886 2168846 1941965 1731923 1551170 1393942 1245234 1117619 1007539 915686.3 849671.3 802162 767750.2 738376.2 718479.2 701865.5 689984.2 682607.7 678525.7 674061.2 675383.1 678297.1 683971 691344.3 699815.7 709667 721563.3 733092.8 747620 761771.3 774271.6 789038.5 799304.4 809065 815524.6 822983 829579.1 832490 839100.6 842357.2 844997.8 848320.3 853451 853953 853953 1020222 1191725 1341138 1455254 1555305 1631816 1695091 1740775 1764704 1768822 1780739 1760304 1739495 1732873 1726105 1697003 1671631 1646218 1628826 1610261 1589052 1569883 1556677 1535832 1514018 1495361 1480705 1474176 1456572 
3527263 3429598 3275533 3083719 2866426 2632351 2390402 2158231 1936883 1738068 1554799 1390691 1246932 1116211 1000812 908696.1 840947.4 792517.3 755425.9 730974.5 709248.3 697378.5 686578.8 682060.3 675014.2 673076.7 677228.9 680924 686654.2 694257.9 702542.5 712522.9 721342.7 734074.7 748824 765725.1 778823.4 789740 798181 805355.4 813267.7 821745.1 827627.1 831118.9 833536.7 838253.3 843027.6 845169.8 849474.9 850961.6 850961.6 1002227 1136169 1259367 1352956 1401176 1415057 1387843 1344647 1307730 1285145 1261921 1240992 1217424 1197838 1173134 1165204 1159076 1149328 1152550 1151106 1134489 1121322 1112056 1124501 1153499 1177759 1210135 1234621 NA 
#true total allowable catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41425.95 41425.95 88590.23 150537 201532.6 223932.7 241916.4 252769.5 261800.8 265050.4 265338.4 264119.3 258908 255286.6 251550.8 246660.4 241723.8 238462.5 236546.8 236282 235275 234904.8 235159.4 234207.6 232235.6 229742 228151.8 228281.8 228478.4 226633.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43473.62 43473.62 88853.48 143168.9 186739.9 203381.9 213859.3 221497.5 225799.6 225365.9 227041.7 223970.5 222511.1 220042.7 217472.5 216903.4 216784.6 215537.8 213984.6 213832.7 211423.3 209089.6 206624.9 204757.8 202748.4 200685.7 199569.5 198399.8 196530.9 195907 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41845.03 41845.03 89107.67 149398.9 195954.6 210553.4 217072.5 222234.4 225306.1 226714.9 224502.2 221496.4 219629.3 215723.5 212355.4 210689.3 210480.5 209907.9 209092.6 205552.2 202137.9 198745.8 195273 192222.4 186935.2 186918.3 183069.4 183619.1 181879.9 178396.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 40892.8 40892.8 80318.24 124319.6 160862.8 192905.6 198186.3 201182.1 202519.7 203227.8 203077.5 203659.5 202518.2 201622.7 200786 201292.3 202119.5 202085.3 202238.5 202656.6 203771.4 206678.3 206989.4 207105.1 205728.4 202102.4 198844.9 195882.3 194807 195569.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41676.06 41676.06 88917.6 149289.7 198087.7 214653.9 225057 230852.1 234477.2 236903.5 238133.5 238679.3 238708.5 236263.7 234526.5 230955 228495.9 225308.7 222581 219973.3 218543.4 218324.4 218232.7 219122.2 219608.7 219744 220587.2 218661.4 217483.5 216596.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41774.27 41774.27 89095.37 151248.9 200478.5 221591.1 235828.6 244021.5 241110.5 238731.2 236247.1 233690 234084.8 232620.9 229752.5 227631.8 225022.4 221647.1 217972.6 215338.2 212161.1 210138.8 207284 205536.9 205146.1 205873.3 204778.1 205051.8 203841.2 204742.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41642.41 41642.41 88866.04 147190.5 193432.3 208244.4 216926.1 225390.7 230062 232552.3 233806.3 231224.8 227726.4 222865.5 217698.5 211954.4 206528.2 201614.9 198139.3 194873.6 193401.5 194103.2 193828.2 194414.9 197265.7 200452.5 201861.3 202078.1 200994.5 196616.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 40640.01 40640.01 87500.63 147693.8 197774.7 215784 225270.4 228384.4 226493.3 222278.8 217880.8 213171.7 208788.2 204411.3 200527.5 197303.8 194485.3 192015.4 191606.2 185860.8 183639.2 189805.6 193526.8 195936.6 199413.7 200707.3 199855.8 198349.5 195750.3 193442.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41375.18 41375.18 79957.12 123716.2 162345.1 191858.9 201002.2 206800.8 208073.2 209127.7 209651.1 212837.7 215948.4 219783.8 223172.5 225398.3 224739.4 225840.9 226547.8 223004.8 219929.3 218625 219373.6 221474.3 224740.9 226008.2 227859.7 227414.1 225870.8 222790.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41949.98 41949.98 75107.52 115259 153887.4 182867.6 196104.3 201356.5 206272 208491.7 208267 206825.1 202581.1 198744.8 195515.7 194339.7 190099.7 179113.8 171152.9 171296.6 177305.8 185044.6 181095.6 171499.2 165870.2 164452 154796.3 145805.6 137861.5 130085.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42764.83 42764.83 90354.54 151567.3 198312.5 214731.8 227436.7 232223.1 234027.9 235511.3 230902.4 228118.5 222184.9 216279.4 211005.4 206273.3 202124.8 198106.2 194778.2 191756.9 184355.8 178809.4 174807.6 171167.6 164840.6 159406.8 150677.9 142926.3 140550.3 144942.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41769.78 41769.78 86623.96 135755.1 182762.9 198627.7 200800.9 204134 203935.7 203817.4 199334 195124.9 194388.9 195552.5 196829.1 197655.3 198693.6 200166.3 202167 201351.8 198326.2 196074.8 192451.5 186839.9 188802.3 191622.6 194008.7 196135.3 199434.5 201474.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42628.67 42628.67 90222.2 152595.5 201424.3 222145.6 239846.4 249776.8 256707.9 258961.1 259414.6 257881.3 255545.6 253230.9 250315.6 247290 245611.9 240510.8 235500.7 230788.2 226549.5 223075.3 219306.5 215796.2 212954.6 211053.7 208976.3 206344.9 203648.4 200982.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41768.73 41768.73 83700.39 130873.1 174439.8 196035.7 200983.6 206022 210787 212218.2 207308.9 202520.3 197976.2 193610.6 186800.4 173418.1 161089.8 151927.9 146666.9 145721.4 152019.7 153994.4 159288.3 160091.9 162575.4 161493.8 165937.3 166473.1 165812.7 161319.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42267.97 42267.97 89636.98 151730.9 199732.3 217110.8 230369.9 239854.7 244320.6 247135.6 248156.5 248639.2 246651.1 241376.1 236759 232251.7 227452.5 223205.5 218869.5 214105.1 209877.3 206275 202817 199635.2 196865.4 194666.9 193160.5 192273.8 192804.9 193634.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42358.14 42358.14 80042.24 122816.8 158346 180784.7 194557.4 200887.8 205875.2 202743.4 198414.6 195487.2 194487.4 193320.1 191835.3 189634.6 191893.3 192471 187154.7 180090.6 175197.6 168209.7 167859.5 169722.8 174937.4 176188.1 175516.7 175535.2 171504.4 160407.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43183.48 43183.48 79243.03 113059.9 142606.2 166814.4 189778.4 195740 202444.9 202434.8 201335.5 198812.7 197125.1 194708.6 193101.5 189699.9 191668.6 192745.5 191352.5 190959.3 190996.8 192647.3 192551.7 189142.4 188772.1 188182.5 190526.6 192638.8 195088.3 195439.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42254.74 42254.74 89695.69 151937.9 200981.3 216352.4 226188 227052.9 226787 226662.4 226457.5 225024.3 219521.7 214945.2 211758.3 209885.9 209840.5 208135.2 206247.5 204584.1 204909.1 205610.8 203376.7 203301.1 202735.7 203188.3 203467.6 202286.6 200986.8 200517.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41551.06 41551.06 88762.88 150821.2 198874.7 215796.7 230633 241978.8 251361.7 258136 261684.5 262295.1 264062.2 261031.9 257946.3 256964.2 255960.7 251645.3 247882.9 244114.4 241535.4 238782.4 235637.3 232794.8 230836.5 227745.4 224510.7 221744.1 219570.8 218602.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 40818.42 40818.42 83037.96 129232.7 179028 200627.2 207777.6 209836 205800.5 199395.1 193920.6 190333 180134.5 171156.9 161289.1 153283.5 143438.3 140337.8 137961.4 134217.4 135450.3 134896.9 128601.9 123704.4 120305.6 124879.5 135813.9 145260 158289.1 168463.8 
#true BMSY begin 
1285951 
#true BMSY end 
1285951 
#true FMSY begin 
0.148288 
#true FMSY end 
0.148288 
#est cpue ind 
3251674 3105307 2920204 2739369 2522482 2308616 2136937 1983497 1833940 1695541 1578056 1467574 1361313 1238305 1135642 1087715 1027283 997186.3 954948.1 941124.4 930814.9 908355.8 884197.9 870160.2 860287.8 846468.2 850943.8 851434.9 845385.4 837969.2 844564.7 845982.4 845222.3 848387.5 863128.7 851167.9 848831.4 843461.4 839484.1 827879.3 823539.9 803351.3 788417.4 768687.1 738857.1 712382.6 670234.9 642516.3 611255.6 710887.2 822386.5 945712.9 1071968 1185560 1266459 1342217 1388000 1401761 1434830 1429893 1433981 1441741 1446632 1421981 1415544 1417016 1431583 1444802 1456505 1460737 1480814 1499628 1498710 1521309 1537921 1565644 1555087 1581513 1744582 NA 
3121174 2976836 2798241 2614938 2438107 2269485 2081324 1912237 1759915 1636897 1534118 1406914 1295090 1215945 1133941 1074751 1037103 995587.6 953718.1 939382.1 910011.8 878460.1 865480.2 862576.4 865498.4 866262.8 857982.3 850803.9 861627.1 872647.6 876765 881755.7 894328.1 893024.4 897889 908652.9 913847.5 919372.5 898327.3 897028.8 885843.7 886516.6 884413.5 884307.4 857250.2 858020.4 848894.6 829921.8 803650.8 920115.4 1037472 1131118 1218706 1291660 1361552 1408421 1422924 1438278 1445800 1461546 1464025 1457156 1469972 1481963 1484171 1481564 1502785 1503780 1492161 1485399 1475488 1491640 1490651 1507595 1507283 1495589 1508495 1507620 1668633 NA 
3075066 2917279 2736653 2574421 2401331 2217157 2034414 1874328 1745429 1595942 1497718 1358427 1264018 1171433 1104791 1041166 988958.6 941742.3 911741.3 890259.4 873157.9 867024.1 852687.4 850717 841116.5 834261.3 829166.4 825694.7 822862.8 821201.4 821143.1 826218.1 829985.8 824753 834749.2 837124.5 835445.6 842428 842034.6 839377.2 843144.8 837865 841246.6 835963.9 816334.5 799670.4 795421.4 779229.1 767495 891347.2 1023491 1140672 1238346 1292709 1346197 1382371 1408659 1404226 1406639 1417989 1406828 1409369 1389395 1400863 1415281 1438919 1442851 1454789 1445902 1446293 1433618 1426840 1443789 1442969 1461732 1481468 1476604 1489133 1654299 NA 
3147562 2990968 2834302 2638351 2458930 2298087 2116210 1953905 1824952 1699613 1527823 1430003 1323557 1211476 1124338 1058154 1017051 973053.3 934369.7 899955.3 876002.4 849654.1 836834.5 827407.6 815736.8 806888.5 799190.7 812849.1 820707.9 826134.1 845928.3 848806.1 853707.7 849915.8 863050.5 876644.9 871329 873869 869680.4 863845.6 858316.5 848621 843476.1 835878.5 813199.6 807959.2 786899.3 771558.7 765445.5 867560.7 966139.3 1044166 1119880 1175237 1195676 1214014 1227986 1248256 1258664 1267394 1280178 1276020 1293061 1319208 1331786 1339779 1347319 1364379 1404073 1412003 1436548 1453029 1440318 1441663 1445338 1452073 1480928 1499515 1666005 NA 
3222684 3073857 2909851 2727472 2552785 2382952 2199273 2036476 1896663 1732088 1565585 1448173 1361751 1268509 1196824 1127030 1087955 1053398 1015313 989383.2 971250.4 954930.4 928984.1 928107.2 904806.1 897063.3 904324.1 903676.4 904579.5 895209.2 896292.8 898233.3 901591.3 921182.6 916689 912901.9 911792.8 907397.7 888941.7 883991.4 878386.5 873836 874132.7 864988.8 845968.1 833429.6 816466.2 811266.1 798176.7 917187.8 1043541 1165500 1264954 1339272 1391478 1426907 1464738 1475639 1494841 1508645 1501059 1491462 1474410 1468997 1452102 1450374 1426866 1429680 1441325 1447239 1462201 1476956 1483211 1501254 1512560 1526358 1536426 1551889 1711359 NA 
3170016 3023135 2851920 2678266 2497145 2320254 2150446 2004377 1846445 1740425 1606405 1471090 1378095 1263697 1156535 1088095 1028496 991463.8 956254.2 934967.3 913646.1 887885.9 872724.7 852959.7 833093.6 835760.4 824460.7 830030.2 829062.9 833926.9 839599.7 839383.7 823205.8 817666.2 829899.7 839208.7 845098.8 839747 836891.5 833521.2 826235.3 815125.6 804175.4 792490.8 775416 748079.8 733056.2 708113.2 680770.1 792879.5 917569.4 1046642 1175826 1278235 1354412 1370608 1372512 1374452 1385552 1407971 1430720 1425526 1418405 1412811 1408416 1413252 1409265 1405721 1404168 1397528 1403240 1406959 1437102 1441906 1465498 1463941 1480982 1499862 1665595 NA 
3054804 2899995 2742513 2564991 2379462 2185763 2031553 1899131 1759736 1611284 1483958 1367076 1233345 1125068 1051415 978746.3 925546.6 890450.3 874315.4 853668.2 840883 824316.1 806541.6 794043.2 793878.6 790938.8 783821 785159.5 774737.8 783481.3 782458.2 785843.7 780518.3 799038.2 805192.9 808128.1 794371.9 800973.3 802441.5 791333.2 786236.4 771736.3 760643.8 749756.7 735862.3 725803.7 720366.7 709422.4 675036.4 792033.2 914981 1016116 1113801 1186170 1265747 1320874 1366004 1410068 1442809 1452435 1453056 1444923 1432594 1418829 1391279 1387525 1366199 1369943 1388663 1406394 1442678 1464873 1491800 1518625 1540119 1557696 1556457 1555705 1725568 NA 
3019894 2868991 2690815 2509750 2347331 2200941 2021914 1882057 1733023 1588167 1458191 1357705 1262751 1154954 1073495 1013405 970663.2 931197 904551.8 871404.5 860986.3 852220.6 830804.3 821516.5 809926.1 802057.1 798721.1 800467.4 805331.6 810393.6 814861.6 812695.2 823369 819994.4 838901 852928.7 843522 841244.1 837563.8 846014.8 838817.3 828798.6 834629.7 816966.4 803053.4 790442.8 790861.7 787254.2 777138.7 902989 1037575 1169504 1289782 1365498 1410215 1422490 1421874 1418598 1421902 1414849 1398121 1374465 1369886 1359965 1350617 1360725 1339696 1339268 1362610 1395858 1432407 1462625 1501127 1510835 1529885 1527334 1541415 1546604 1711144 NA 
3129213 2975905 2807392 2632749 2462352 2285775 2095367 1932888 1774571 1617277 1473370 1374781 1267972 1166909 1091485 1027097 982464.4 952409.7 930846.7 889470.8 872250.3 863654.3 847702.3 837647.7 834119.2 829868.8 828075.3 823921.3 831693.7 840356.9 842156.6 846920 849446.3 850591 860212.5 873021.7 877505.2 873272.6 867098.7 858795.3 846068.5 842920.6 837072.1 831578.2 826321.1 810245.4 787696.4 778178.9 752225.7 849142.7 940638.5 1017379 1074695 1125919 1163123 1184543 1194972 1200367 1224044 1258008 1292373 1328872 1359581 1366733 1390858 1421488 1427024 1427276 1441621 1451603 1484919 1516939 1526360 1564211 1573687 1583431 1595471 1586833 1750490 NA 
2941299 2792316 2619300 2463863 2280499 2103803 1929635 1769159 1618884 1511616 1365621 1262548 1152185 1041910 960768.5 911263.4 892012.5 871493.4 846935.2 824049.2 795117.1 788082.6 778234.7 762997.2 762487.9 756991.9 751450.9 749362.7 750312.1 750957.4 754910 756028.4 754706.5 771561.4 785763.8 793684.3 794879.1 803487.9 814347.7 818455.9 821245.8 819775 826384.3 810314.1 804234 797881.9 794264.8 795185.8 798885 892105.9 998741.6 1088303 1154717 1221300 1282240 1328631 1358293 1365840 1376717 1377178 1370541 1363171 1379778 1379356 1372036 1372764 1394639 1430152 1473098 1495701 1490281 1486682 1510358 1504647 1492053 1502350 1496128 1499521 1669674 NA 
3075846 2924797 2757487 2592040 2420365 2242292 2087136 1911293 1776912 1666555 1523711 1413842 1311138 1210265 1128503 1056898 994054.4 953422.7 920450.3 894116.7 862805.5 846210.2 824701.1 817454.8 818505.8 807593.9 807535.7 800105.7 804915.8 803979.6 796690.5 807874.4 806401.1 827628.3 826997.1 834363 840346.4 848074.6 849215.4 838879.3 849174.6 848598 838167.2 830143.9 815938.6 805334.1 807533.7 801947.4 783090.4 908755.1 1043991 1170666 1285606 1387763 1437186 1470905 1498229 1493881 1485812 1465380 1443523 1420972 1412947 1391424 1367177 1365363 1370452 1364023 1367525 1375430 1381148 1376451 1387783 1389861 1379503 1388243 1413123 1459420 1624542 NA 
3127171 2983392 2807585 2625484 2432199 2275881 2101118 1957637 1824546 1650429 1506710 1413409 1296163 1192474 1083399 1041132 992629.8 956234.8 920711 909073.2 874510.2 859386.6 856182.7 851133.2 832943.1 829260 834699.7 824097.5 826834 822341.3 837402.8 833714.6 838236 854187 858872.2 857115.1 863181.8 867424.4 880144.4 865508.6 860370.8 855056.9 856849.1 860811.1 840205 841449.3 832480.9 810095.8 803545.5 924115 1037215 1137723 1208596 1231411 1270424 1284860 1293396 1292491 1274042 1285070 1298796 1319345 1336348 1352180 1364185 1394942 1407040 1400530 1403655 1394873 1380765 1402034 1426023 1437306 1462036 1495003 1527639 1531914 1698792 NA 
3176425 3025677 2857718 2686378 2487375 2297330 2125067 1923693 1793052 1668790 1566690 1439109 1324169 1227192 1137550 1067345 1017599 976843.7 955282.4 925021 916162.5 893930.6 876944.1 857598 845728.1 842309.8 848958.5 844155.2 840335.3 839410.8 839739.5 848120.3 848779.7 858094.2 852623.6 851017.8 850544.9 856548.6 856772.9 844731.8 837137.5 830074.1 821883 821042.8 806523.3 789515.1 760100 741701.1 731334.4 847016.7 974658.6 1108284 1237602 1359013 1439770 1513253 1550756 1560376 1568814 1581382 1587125 1586334 1572431 1602604 1602455 1603248 1601383 1599616 1614625 1612328 1600108 1580852 1573262 1571692 1581910 1564904 1570725 1584158 1747350 NA 
3045465 2913840 2737854 2569302 2376511 2194402 2030871 1865955 1699328 1577900 1489078 1339394 1230913 1123873 1048066 992556.2 934088.1 885942.9 864131.5 843753.3 817640.9 806196.7 791062.2 780640.8 760805.2 757302 753203.2 755754.2 758977.2 755405.3 752113.8 755923.3 766886.5 774434.1 779723.8 777634.2 784115.7 797604.2 799100.1 800024.4 792850.9 784709.3 792567.5 794083.9 785746.3 775394.2 753908.4 739567.6 719837.5 828143.7 931019.8 1022820 1092221 1131987 1178195 1215889 1254864 1260564 1254996 1249332 1247049 1243951 1226532 1222505 1227721 1223890 1237033 1269251 1268791 1303696 1323623 1341954 1359441 1402379 1427347 1448766 1458258 1474295 1643553 NA 
3225883 3062279 2891308 2694023 2512114 2335210 2158410 1998703 1852614 1696084 1540056 1422778 1290213 1200067 1113305 1061986 1014167 945970.6 914902.9 892159.3 866489.1 853574.4 843322.5 829802.9 832501.4 820058.9 823136.8 828015.2 833446.7 821675.5 825694.7 835181.4 839574 850960.1 863570.3 869393.2 866252.9 849968.3 860184.4 856882.3 854706.1 844747.7 835094.8 831588.4 814846.9 795020.1 784985.5 770723.9 743133.6 861458.5 992085.5 1122482 1233275 1332889 1399284 1447518 1487156 1526749 1560642 1581586 1568172 1549832 1553928 1547154 1538783 1545340 1536204 1513798 1519345 1503291 1493121 1505883 1506444 1512741 1532031 1539451 1563965 1582165 1748960 NA 
2942692 2789569 2608945 2423146 2268298 2112209 1944903 1803320 1673230 1543931 1419564 1299222 1200732 1105660 1023557 953898.1 907448.4 873498.1 840776 804398.1 780482.6 775372.3 763367.9 752352.3 754930.6 749347.4 743036.8 745499.4 750195.5 742830.3 752403.8 760248 766852.9 772232.3 788219.5 800035.7 802748.7 808870.4 811967.9 819517.1 811478.5 808536 809705.8 809990.7 807492.9 807858.8 795397.3 779879.6 767325.6 870718.4 972752.9 1051214 1107791 1170362 1219580 1275498 1276727 1259981 1244846 1245045 1255893 1271128 1263254 1281824 1301284 1309741 1309985 1326764 1322999 1340645 1359852 1382636 1404670 1428437 1440657 1453555 1449694 1450285 1619819 NA 
3032492 2885163 2692916 2507222 2357624 2183941 2016835 1866179 1702620 1547094 1442802 1335858 1253426 1127742 1065662 998698.9 957947.7 921441.7 899537.3 859913.1 845895 826286.6 828177 832435.1 808030.8 807717 798263.7 805393.7 814555.3 810199.2 813898 822515.9 823087.6 825448.9 828870.9 835139.4 843479 850674.1 861334.8 853764.3 860193.4 852308.9 844182.7 828915.1 824005.5 806554.1 789991.3 764366.4 749590.1 841626.3 913139.6 978333.5 1028671 1080923 1118997 1169378 1196066 1205988 1195931 1205758 1207258 1212198 1201395 1215127 1219525 1227996 1250577 1258978 1294241 1307502 1305963 1317086 1322564 1334156 1350223 1380545 1387954 1405657 1570638 NA 
3192917 3049675 2896351 2706522 2529353 2335020 2163215 1994554 1881135 1733790 1598000 1463713 1339488 1252594 1173716 1091933 1061192 1022394 976464.2 953396.5 937091.4 916522.3 912564.8 897774.2 892532 899551.9 892102.2 892210.1 889060 880229.4 872270.9 874477.9 876483.5 881129.1 884687.5 896566.3 904527.3 903558.6 913178.6 918244.4 903724.5 905230 904200 889662 873589.1 856189.3 821935.3 798760.1 776365.7 895496.3 1026133 1160622 1255061 1326548 1350544 1372059 1400128 1421403 1424537 1405495 1389030 1375688 1373652 1384725 1381021 1381501 1372242 1388097 1396999 1401467 1410650 1416381 1435354 1436946 1453150 1456291 1466016 1475676 1636597 NA 
3204504 3058698 2882961 2676503 2502481 2337346 2166016 1988205 1824286 1664414 1566466 1448396 1333367 1216842 1138047 1087547 1046555 999618 957600 927605.4 902057.3 877638.8 855983 844978.5 838457.1 837830.9 834217.6 833563.3 838936.2 846488.4 844865 847273.7 841777.4 856431.6 865095.9 872081.1 866943.5 857537.9 855726.5 853466 837505 826985.5 814400.6 803232.7 800196.1 780953.7 763284.9 740679.5 708901.2 821725.9 946593.8 1067260 1168709 1267900 1350271 1424216 1488467 1530397 1559281 1594224 1604921 1601519 1625973 1659653 1654175 1655180 1630989 1633595 1631693 1615657 1607826 1619384 1611189 1600047 1597946 1606113 1617415 1618587 1782302 NA 
3002621 2861259 2708426 2548821 2358512 2200395 2007986 1851796 1714522 1584104 1445513 1321207 1211696 1122515 1033663 979231.3 906395.6 855822.2 826819.6 808651.6 800077.5 780462.7 767891.3 762925.2 747376.3 733124.2 731459.2 734427 729936.5 732317.3 735407.4 738503.4 737131.4 745123.9 753297.9 755717.5 755378.5 756263.1 742241.4 738427.3 733611.9 735119.9 729451.7 729080.4 725169.6 722232.1 711931.3 685102.3 675137.8 782549.2 884447.3 986696.9 1076840 1139483 1172909 1173037 1158017 1147457 1141025 1131224 1121531 1109713 1114694 1112344 1125205 1129309 1125976 1137566 1141995 1137705 1149487 1146296 1162124 1193437 1232706 1277649 1325129 1370773 1542481 NA 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 557647.1 630809 733882.1 887413.8 1036237 1237269 1279351 1413862 1477817 1510874 1595765 1567515 1575917 1622475 1636185 1580477 1561366 1530827 1547470 1545782 1537493 1562208 1579999 1591061 1574535 1556688 1556477 1599272 1551148 1581513 
