#True quantities 
# 
#true Catch 
3591149 3150072 2728896 2342244 2004436 1713031 1462817 1255202 1083582 938555.4 814879.1 712504.3 624580.6 548669.2 480184.2 426599.6 384976.6 354159 329476.4 310132.8 293612.4 280759.6 269931.8 260864.3 253390.4 247915.8 243604 240439.8 238013.4 236400.9 235873.2 235696.1 236578.8 238003.7 240213.8 242759.9 245327.3 247987.5 250488.2 252274.4 254158.8 255194.8 257154.5 258129.6 260006.5 260871.1 261799.5 263322.4 264756.2 265232.1 265232.1 317127.8 370365.2 422392.3 473916 526142.2 579543.9 634003.2 688992.1 737911.1 782182.2 817413.7 848187.1 873535.4 892713.6 902949.2 904947.3 901965.7 895585.4 892543.6 875151.4 857668.1 838246.1 819679.2 807176.4 798808.7 794655.5 798402.7 790388.3 786451.1 
3591149 3150443 2725034 2342507 2003725 1710203 1463027 1256090 1082326 937679.5 817290.2 713936.3 624674.4 549735.1 482846.2 427553.9 386036.9 352942.1 328705.2 308712.4 292774.1 279945.3 269371 260148.2 252655.3 247037.1 242549.9 239324.8 236704.8 235412.5 235601.5 235499.4 235748.4 237017.6 239389 242155.1 245013.2 247270.8 249479.6 251568.7 253885.9 255140.9 257494.3 259395.6 260741.3 261413 262885.9 264266.8 265694.8 266988.4 266988.4 318970.3 372307.1 424458.2 476106.9 528470.8 582039.1 636649.8 691713.3 746559.9 798496.4 842168.7 878547.6 905964.2 927832.2 943898 954775.8 962106.2 968846.8 971754 973859.3 977752.4 979331.8 975644.2 972554.4 969408.5 963384.6 956008.2 944500 937076.8 
3591149 3147725 2725085 2338435 1997700 1707459 1459911 1253801 1081379 940038.4 814769.6 711436.7 624171.9 546587.2 480434.8 425349.1 386566.4 356224.6 331667.1 311983.2 294700 282312.7 271838.7 262689.7 254819 248974.5 244378.9 241849.4 239166.7 237239 236389.2 237065.9 237858.4 238950.4 241531.6 244253.1 246865.1 248258.1 250941.6 252640.6 254891.5 257092.1 259480.8 259945.9 261713.6 263410 264049.6 265196.4 265975 266721.5 266721.5 318758.5 372152 424368.7 476073.6 528424.2 581901.7 636398 691444.7 746128.9 792628.9 830913.8 864908 889385.3 912455.9 932980.4 948366.4 954364.4 955563.1 957065.6 959433.2 955285.3 947457.2 940500.4 935104 932465.2 928189.4 920272.5 907751.2 890375.5 
3591149 3146905 2724957 2340915 2001624 1710575 1462699 1254505 1080954 934497.5 813023 710130.3 623097.7 544021.8 478585.6 424286.5 384331.9 353383.9 328164.2 308152.3 291910.2 278808 268590.6 259087.8 251623 245163.7 241440.2 238487.4 236181.9 234512.7 234299.7 235149.8 235294.6 236984.4 239017.7 241586.8 243988.2 246531.6 249997.3 250721.3 252851 255123.5 256317.9 258186 259505 260576.3 262343.6 263234.8 265093.6 265898.9 265898.9 317804.4 371071 423159.2 474785.9 527127.9 580603.9 635040.9 689969.7 744139.9 792235.1 831317.9 865086.6 893572.7 915082.4 922950.9 920025.7 914616.4 906747.8 899555.6 896921.2 891821 887721.6 879888.8 872983 872527.2 868166.3 861698.6 857965.7 853793.2 
3591149 3148699 2726372 2341231 2002651 1713316 1466987 1257622 1086363 941026.1 818983.8 714271.5 624574.2 546295.4 480504.9 426648.1 385637 354050.6 329185.9 309008.8 292762.5 278727.2 269213.4 260270.4 254232.6 248248.7 243051.1 239606 237017.4 235666.6 234550.6 234729.8 236323.2 237974.2 239921 243421.6 246804.7 249364.5 250870.6 253076.8 254395.9 256010.1 258133.4 259879.8 262188.8 263815.1 264957.8 265739.7 267300.9 268578 268578 320748.5 374253.6 426541.5 478298.7 530749.2 584391.7 639024.9 694059.9 748815.8 800479.1 843894.5 873373.7 894135.7 909363.5 922410.8 931308.1 931922.8 931210.9 924332.6 916906.5 907900.9 901175.8 891352.5 880926.8 870000.2 861040.5 854618.1 845667.8 834399.1 
3591149 3149598 2727684 2342803 2001297 1708429 1463942 1258117 1082826 937402.6 814705.2 710222 621079.3 546125.4 479201.6 423501.5 383539.7 352935.4 327530 307909.1 292531.8 280035.7 270208 261408.8 254725.8 249510.5 244809.1 241767.5 239813.5 237323.8 236677.4 237419.4 238024.4 239355.1 241752.2 244161.5 246452.5 249229.1 250922 252623.3 254045 254752.8 255935.7 258149 259501.6 260848.5 262531.4 264108.8 265385.2 266116.3 266116.3 318007 371253.8 423315.7 474908.8 527191.6 580611 635051.9 690040.5 744888.1 798986.1 851680.4 897339.7 935693 969517 994108.3 1013404 1023840 1029528 1033537 1035395 1032431 1023681 1012928 1001400 990784.4 986828.8 977449.8 970587.7 964000.2 
3591149 3148008 2725030 2340513 2000416 1711294 1463562 1260261 1086864 943615 821424.1 716204.1 624660.6 546549.7 482854.6 428668.2 388655.1 355976.8 329475.1 310105.6 293650.8 279227 268535.6 260164.3 252682.4 246907.1 242272.6 239245.5 237101.3 234970.8 234728.2 234508.5 235396.9 236760.2 239429.1 242422.6 245255.1 247027.9 249314.2 250736 253222.8 254839.6 256164.8 258067.6 259358.6 261256.3 262136.5 263595.1 264455.4 266515.7 266515.7 318428 371622 423651.6 475230.2 527466.4 580864.3 635334 690308.8 745137.2 797136.9 845880.7 890106.9 924390.5 945153.8 960940.4 973148.2 981387.4 984033.6 983170.5 973155.4 953721.2 944344.6 936236.1 929684.1 926744.3 927528.6 925477.5 922210.1 916751.9 
3591149 3147734 2726107 2341875 2004011 1711647 1464145 1258204 1084596 939936.6 816691.5 715050.1 623795.9 547498.4 480262.5 425116.7 383021 352332.2 327526.7 307613.5 292276.7 278994.2 268153.5 260916.5 253858 248046.8 243270.6 240184.8 237704.4 235626.9 235254.3 234526.9 235174.2 237605.2 239861.6 242919.9 245861.2 248282.5 249871.3 251894.8 254553 256184 257922.1 259547.1 260747.9 261769.1 263845 265397.3 266287.8 267591.3 267591.3 319626.8 372952.5 425049.5 476695.1 529067.9 582611.9 637142.6 692154.7 737385 778342.8 815342.2 847072.4 869854.3 889713.4 903680.7 909453 900697 888018.5 877067.5 854233.2 839176.5 829215.1 819701 814076.6 809480.7 806995.6 800626.7 793876.2 790621.2 
3591149 3147722 2727049 2338917 1998713 1708218 1462431 1256537 1082955 937910.1 817325.6 713703.4 622756.5 546649.2 480161 425024.1 383583.6 352635.3 329079.6 310691.6 294592.2 281114.2 270172.3 261254.5 253671.5 248528.7 244486.4 241543.8 238064.1 236145.7 235838 235659 236436.4 238832.4 240959.8 244245.8 246299 247884.4 250629.4 252495.6 254267.7 256107.8 257977.1 259474.6 260160.8 261194.7 262790.5 263753.1 265189.7 267065.4 267065.4 318976.1 372199.2 424271.8 475884.7 528204.4 581684.1 636196.4 691209.5 746044.9 798684.7 842829.2 877345.9 906742.1 926668.9 939830.8 947042.4 940564.6 933907 922320.4 908151 898410.6 888830.5 882586.7 879078.1 872635.5 863543.3 848152.2 831105.4 NA 
#true total allowable catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2358.541 10577.53 20786.91 33029.68 47583.15 64678.45 75400.33 81906.93 88185.9 93338.92 97758.12 101246.8 104149.6 106830.9 108541.8 109028.1 109393.6 109441 109799.8 110316.9 110701.8 110850.7 110635.9 110404.7 110390.2 109288.7 108300.9 107017.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2299.242 10484.42 20654.94 32850.63 47360.68 64433.16 75327 81843.97 88336.66 93585.48 97911.7 101048.4 103219.1 104566.3 105299.6 106018.5 105264 103947.1 102308.3 101555.5 101080.2 101424.5 101746.3 102328 103033.5 103736.2 104513.3 104299.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 1913.607 9948.381 19956.81 31974.01 46299.7 63182.98 74876.09 81385.37 87879.84 93814.02 99283.22 104192.6 108170.6 111664 114529.4 115988.1 116318 115290.6 113176 111470.2 109976.6 108259.3 107484.9 107518.8 107325.1 106750.5 106035.7 105744.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2249.948 10411.47 20546.21 32714.42 47213.67 64253.33 75242.98 81736.86 88214.84 93146.62 97569.64 101210.9 103604.8 105751 106780.3 107620.8 107998.2 107986.5 107856.8 106936.8 106068.1 105610.4 105581.5 105495.5 105381.9 103868.1 102965.6 102194.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2542.154 10820.24 21083.91 33370.24 47962.36 65091.82 75536.67 82037.8 88526.3 94918.53 100936.7 106499 111282.5 115272.4 118849 121178.3 122529 123019.7 123048.2 123336.9 123544.7 123523.9 123884.4 124275 124277.4 124132.8 123042.6 121806.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2318.182 10533.28 20724.6 32929.04 47433.59 64488.57 75333.11 81840.86 88332.95 94280.06 99665.07 104182 106426.3 108147.8 109133.6 109614.3 109497.2 109361.9 108986.7 108845.5 108683 108106.3 107551.2 107204.2 107165.3 107764.5 108512.1 108112.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2496.766 10771.48 21031.1 33311.65 47896.59 65022.98 75521.13 82027.53 88515.37 94910.83 100761.1 105771.7 109995.8 113402.4 116336.6 118103.6 118386.1 118579.3 118448.1 117925.5 117453.9 117105.6 116644.1 114566.3 111924.9 109636.7 107708.6 105952.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2218.92 10391.4 20552.51 32732.01 47215.87 64246.05 75252.71 81760.19 88254.49 94243.97 99478.71 103661.4 107597.8 110653.2 112218.8 113269.7 113246 113549.3 113985.6 114722.4 114617.4 114405.3 113514.5 112916 111947.7 111849.1 111669.3 111026.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2257.061 10437.75 20597.02 32775.06 47262.45 64301.07 75266.44 81767.25 88249.09 94639.85 99802.95 104097.6 107769.2 110458.7 112227.8 112919.2 113359 113362.4 113081.9 111653.2 110751.2 110137.1 109882.9 109680.7 109479.4 109654.4 109939.8 110128.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2034.128 10111.01 20162.16 32228.64 46595.88 63503.51 74979.36 81475.7 87957.33 93910.45 99346.14 104221.8 108168.1 111143.3 113329.9 114382.2 114369.6 114337.8 114587.6 113576.4 112003.1 111078.4 110416.7 109608.5 109042.5 108311.8 107715.9 106958.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2200.979 10358.74 20495.4 32647.54 47108.19 64116.35 75200.13 81703.76 87283.01 92153.1 96154.13 99621.8 102117.8 103662.2 104981.4 106294.1 107352.9 107845.6 107264.6 106600.3 105622.4 104581.1 103514.2 102361.1 100853 99020.36 97377.94 96701.87 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2033.186 10126.53 20189.06 32251.85 46609.43 63507.85 74983.82 81487.37 87273.05 92509 96675.85 100315.4 103313.4 105581.6 106792.2 107028.5 106675.9 105921.3 105561.5 103504.5 101436.8 99139.71 96943.79 95465.09 94475.43 93984.23 94427.41 93479.55 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2276.056 10463.86 20632.55 32811.04 47299.53 64352.27 75296.83 81809.22 88295.94 94438.49 99603.64 103906.2 107148.8 109735.1 111635.2 112921.7 113788.7 114585.9 114929.7 115178.7 115639.2 115826 115389.8 115024.4 114652.3 113939.9 113067.5 111706.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2247.998 10436.81 20613.27 32802.52 47285.69 64305.66 75267.06 81777.45 88244.97 93744.54 98272.51 102293 105188 107916.5 110344 112163.7 112873.1 113014.8 113192.5 113472.6 112982 112056.1 111233.4 110595.1 110283 109777.3 108841 107360.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2122.054 10248.8 20353.3 32473.43 46901.02 63865.98 75106.55 81603 88009.73 93697.97 98320.31 102314.1 105683.2 108227.2 109157.8 108811.8 108172.1 107241.4 106390.8 106079.2 105476 104991.2 104064.8 103248.1 103194.1 102678.4 101913.4 101472 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2512.987 10804.98 21083.18 33374.27 47978.9 65152.93 75577.74 82086.75 88562.75 94672.99 99807.75 103294.3 105749.8 107550.8 109093.9 110146.2 110218.9 110134.7 109321.2 108442.9 107377.8 106582.4 105420.6 104187.6 102895.3 101835.6 101076 100017.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2148.737 10280.52 20386.86 32504.79 46919.91 63868.4 75107.85 81611.37 88098.23 94496.42 100728.6 106128.7 110664.8 114665.2 117573.6 119855.7 121090 121762.7 122236.9 122456.6 122106 121071.2 119799.4 118435.9 117180.5 116712.6 115603.4 114791.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2204.29 10344.51 20458.98 32586.82 47001.33 63954.09 75141.21 81643.11 88127.69 94277.7 100042.7 105273.3 109328 111783.7 113650.8 115094.6 116069.1 116382.1 116280 115095.5 112797 111688 110729 109954.1 109606.4 109699.2 109456.6 109070.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2363.236 10576.65 20760.11 32961.84 47477.18 64546.8 75355.12 81861.42 87210.82 92054.92 96430.85 100183.6 102878 105226.8 106878.7 107561.4 106525.8 105026.3 103731.1 101030.5 99249.74 98071.6 96946.38 96281.17 95737.61 95443.7 94690.45 93892.06 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2276.819 10445.05 20592.41 32754.18 47220.37 64231.84 75243.21 81749.63 88235.03 94460.76 99681.75 103764.1 107240.8 109597.5 111154.2 112007.1 111241 110453.6 109083.2 107407.4 106255.4 105122.4 104383.9 103968.9 103207 102131.6 100311.3 98295.17 
#true BMSY begin 
601641.6 
#true BMSY end 
601641.6 
#true FMSY begin 
0.1182704 
#true FMSY end 
0.1182704 
#est cpue ind 
2149274 2018000 1852317 1705283 1552053 1411932 1286957 1178129 1071883 977807.7 885005.8 819181.7 747149 675861.7 618065.6 572006.9 531190.7 506420.7 486004.8 463245.9 445385.4 432738.6 419086.1 406645.6 394483.7 386400.6 380775.5 375765.3 369860.2 368034.6 363868.6 361220.2 355534.5 351186.7 349790.5 345509.8 342273.6 335449.2 332323.6 326913.6 321220.8 315634.4 309101.5 298142.9 281222.1 268033 253977.6 240016.9 221402.8 246640.5 274387 304804.2 338045.1 374246.8 413524.4 455963.4 501613.7 549039.4 591508.8 632231.3 668046.2 702273.5 735101.8 762528.3 783161.3 804737.3 820877.9 838381.7 864492.7 882089.7 902803.7 922743.2 941996 959883 972924.3 991243.8 998163.7 1012794 1080857 NA 
2124543 1997998 1845464 1702631 1573822 1418491 1298330 1183291 1080910 986138.5 892342.1 816359.3 750102.4 687093.6 630647.9 588584 553101.7 520944.6 496321.4 475239 458287.1 443150.2 427197.6 414335.2 410049.3 400306.9 390274.1 384522.8 383791.8 380094 377119.2 374998.9 371401.5 371923.9 372004.3 366184.4 363862.1 362899.1 359364.1 356030.5 350310.3 343215.8 336783.5 330851.2 320835.9 315501.1 303613.8 291824.5 277879.2 307439.8 339621.5 374541.9 412299.1 452965.7 496582.3 543150.7 592629.5 644925.7 691071 732749.7 766452.1 797299.2 822455.2 844504 866100.4 875730.3 878293.7 873300.7 875239.6 884432.4 900299.5 915307.3 934870.2 952669.2 972969.7 995182 1006686 1021082 1085994 NA 
2219842 2076260 1913028 1751162 1605652 1475328 1337733 1222743 1109133 1014990 932572.7 854331 778358.3 711867.2 658638.4 614307 575498 545954.8 519812.7 498887.6 482078.1 466781.5 452597.8 433431.6 424487.1 417839.8 408764.7 403135.5 402722.4 396875.5 392496.5 386493.4 382076.7 379619.2 378368.4 377731 372603.5 366945.7 361857.9 356329.9 350153.2 339247 332387 324633.6 312561.8 302489.1 293269.8 275330.7 260915.1 288096.7 317693.5 349830.7 384620.3 422157.6 462516.1 505739.8 551840.7 600790.4 648752.2 696867.1 744142.4 787016.5 828267.2 867494.2 895218.5 916269.4 928725.7 933118.7 937107.7 949972 952383.4 964579.4 978805 991199.9 996509 1010152 1023418 1036492 1101726 NA 
2065360 1932685 1781816 1617051 1472606 1357876 1237510 1127219 1026140 952846.2 877105.8 801037.2 728056.9 660692.7 615256.5 568851.8 528755.8 500457.7 473466.2 454671.4 440492.9 427210.7 411057.9 400759.4 391330.4 381232.8 374551.6 368880.9 360649.6 357074.1 351420.7 352414.2 350481.8 344532.5 345163.1 345352.9 343720.8 332310.8 328948 324617.6 317591.9 311611.8 302908.2 293414.1 284911.8 271542.1 252650.9 239926.4 225198.1 251447.7 280338.3 312035.2 346689.5 384431.4 425362.9 469549.2 517011.9 567717.9 610312.7 650405 690509.5 720347.8 752855.8 777075.6 795998.9 809216.8 824673.1 835826.6 843921.7 853847.6 867208.2 883420.5 897121.6 914452.3 922843 929392.6 935499.7 949190.1 1016306 NA 
2307207 2169747 2012613 1850823 1694324 1572149 1439554 1316628 1193104 1089953 1000618 915814 840556.9 771937.3 713714.1 663136.8 620242.4 592203.5 565246.2 534666.8 512125.7 496055.2 478834.2 468387.9 455165.8 445644.7 438350.5 433555.3 425726.1 416815.4 410412.4 406345.2 402597 401048.7 394844.1 387581 382204.9 377143.1 369433.9 361786.9 349246 337012.7 325026.1 313642.1 299418.6 282773.5 268783.6 253491.6 234137.9 256807.3 281399.5 308023.2 336783.2 367775.6 401087.4 436792.7 474947.2 515588.7 558729.2 602793.9 647357.5 689778.9 730025.7 769792.3 803603.3 831192 849778.5 870268.8 891221.7 910540.3 927225.3 953478.3 977427.4 995849.2 1017498 1033784 1049222 1060199 1121952 NA 
2227911 2088758 1932462 1789873 1636860 1496151 1359189 1230912 1132680 1035961 952386.7 874435 814024.4 741041.5 683698.2 626298.1 590928.4 557732.3 531615.1 515718 492154.2 480210.2 470693.3 456824.2 449534.3 437758.4 428845.7 422606.1 415695.6 412265.5 410085.5 408009 405721.4 401227.2 395341.7 397244.4 390626.9 388575.3 386427.9 376621.7 370259.1 359546.8 351094.3 343528.3 333814.5 318420.2 304548.4 291263.1 276923.8 304895.5 335250.7 368101 403543.9 441658.7 482501.7 526101.5 572453 621514.4 669469.3 717191.1 760470.2 788892 817654.1 839316 853278.2 868724.4 885571.4 898273.2 911072.7 921469.8 932518.5 939412.4 952663.2 965486.8 985048.1 1008749 1018828 1039961 1103928 NA 
2197225 2049328 1895661 1739569 1597814 1464940 1322646 1211167 1113205 1009082 926487.5 847387.9 770361.1 695309.1 645193 612454.7 575954.3 540369.4 525064.7 502387.8 483887.1 469675.4 456290.2 448114.3 441877.4 432168.1 424831.2 416343.1 412612.4 407225.2 403046.4 400763.2 398274.3 394370.8 391619 390353.4 384504.7 378013.5 370557.7 362985.8 359046.3 349871.3 340566.2 331861.3 321153.9 307956.9 292667.4 280322.5 265295.1 292761.2 322639.8 355051 390101.4 427878.7 468448.1 511845.6 558073.1 607093.2 658824.5 709910.9 758674.7 803948.1 846964.9 887230.5 921955.3 945277.6 965148.4 987556.1 1001894 1019642 1038519 1056011 1060358 1061433 1061257 1060057 1061975 1063199 1127817 NA 
2209568 2074254 1934928 1784088 1638850 1496858 1375514 1257514 1159441 1042178 948418.4 861475.8 782945.4 716683.5 662788.5 611579.6 571059.6 542609 518690.2 499417.1 482111.8 463983.2 450995.1 441598.1 431327.2 418723.3 413561.7 409122.4 401728.5 396192.5 391558.1 392872.2 390583.5 389441.3 384555.5 382332.8 374814.2 369294.8 361130.3 352486.4 345445.8 339299.1 329386.9 320847.4 310903.9 298170.1 284279 270257.9 252871.7 279048.3 307547.7 338494 372000.2 408163.2 447060.5 488744.5 533237.2 580524.9 627410.7 672330.7 711235.9 752309.7 788817.3 814539.9 837780.8 855136.2 870082.3 887303.3 911043.9 929746.7 942893.9 949211.1 959103.2 969152.3 983332.5 1000680 1014356 1034441 1098758 NA 
2331469 2176594 2018379 1870458 1723029 1582004 1438590 1301822 1180110 1075218 982526.2 895213.4 824729.2 763276.2 699413 647205.8 611078.5 588261.8 565647.7 542064.2 522773.7 498944.1 486091.1 474564 463822.6 455754.8 447008.2 436755.6 432658.4 431731.2 427434.8 422802.1 418555.4 418944 417361 413130.4 410046.9 404889.9 400480 398380.1 390631 388863.1 378730.9 367787.6 355709.4 345387.1 328878.7 314375.3 301417.8 329950.3 360744.6 393894.6 429481.8 467571.2 508207.9 551413.4 597181.6 645472.7 696215.8 740515.7 781796.4 820794.2 851973.3 879318.4 900125.6 922153.3 937395.3 946107.8 949465.9 957063.8 967037.1 977143.8 989476.8 1001789 1014810 1030920 1044556 1061108 1123970 NA 
2216993 2077043 1918851 1766553 1624099 1488597 1372338 1260379 1142700 1030884 944515.3 851720.6 780454.1 716838.7 657853.9 606830.3 566987.9 543833.4 521689.8 504857.9 488935.5 472799.6 460084.9 446734.9 439926.6 430747.6 424531.6 417016.9 408152.7 405103.6 399919.5 394188.6 391406.8 386477.2 385081.6 379622 376009.3 371032.3 367054.2 361602.5 355391.9 344898.4 339537.8 330387.8 320185.2 308909.2 295974.2 283430.3 265642.5 292911.2 322558.8 354703.8 389452.4 426892.8 467091.9 510088.2 555888.7 604462.3 652193 699275.8 744965.9 786566.9 824725.9 857972.1 880779 898719.4 916605.5 934050.5 945641.5 950147.3 956451.3 969911.8 979944.1 986490.7 993145.1 1004480 1012928 1020063 1084297 NA 
2092185 1958037 1810643 1641693 1516999 1382988 1253520 1146547 1043627 956221.1 874252.8 798223.9 722745.2 661493.4 595965.4 546947.9 506945.8 477558.7 449477.2 435276.4 418599.2 407460.1 394898.1 385748.4 380363.5 369633.5 360487.6 356138.9 354118.6 351763 350192.7 345583.1 344346.3 342702.6 338140.6 338361.4 334337.8 332959.1 326355.5 319808.3 311247.2 305699.8 302585.1 293929.5 286246.1 278265.2 267106.2 256196.9 240114.9 268385.9 299503.2 333635.2 370933.4 411521.4 455488.6 502880.3 553687.7 601037.9 646017.6 688602.5 728189.2 762326.6 790135.3 818360.3 849165.6 873633.9 896669 912956.4 928657.4 944149.8 955312.6 969614.8 979475.2 986555.6 987876.3 986959.5 998530.4 1007228 1076706 NA 
2097670 1960676 1806032 1669457 1515896 1392038 1275608 1167109 1053222 966718 881701.8 805581.5 733754.4 659176.4 602913.3 560418.1 524925.6 498089.2 478345.5 461873 447794.9 437342.4 425295.9 413560.7 404470.3 395844.4 388106 377945.8 373352.6 369409.1 364571.3 363425.3 359940.1 360068.1 357687.2 357379.7 356268.2 352171.5 348406 344043.6 336878.6 331844.6 327218.1 320729.3 312402.3 302913.6 292117.5 282648.7 264229.6 293967.1 326514.5 362012.9 400581.8 442311.3 487254.7 535420.9 586764.3 636070.3 684262.2 726496.3 766526.7 802364.5 836430.8 863050.7 884081 901144.4 917909.3 935810.2 937424.3 935247 932000.4 931217.4 932721.8 934656.6 935301.8 955592.9 957090.4 967223.1 1034346 NA 
2260823 2116002 1961926 1801753 1642986 1499030 1371917 1258138 1158641 1054911 959962.6 884539.9 806214.9 738603.7 673223.2 630558.8 593862.7 564595.8 534186.5 517367 500783.3 481516.6 462586.6 451041.8 439457.5 431254.6 425376.8 421567.5 414443.3 408019.7 400900.8 397434.7 389711.1 386610.3 385347.8 380860 376982.2 373093 366693.3 362206.2 354554.1 345614.7 337187.7 324718.8 312455.6 305585.1 290193.6 277905.3 258829.3 285099.6 313656 344618.3 378095.9 414183.9 452958.2 494472.1 538750 585783.2 633543.9 677052.8 717117 752818.9 783306.1 811908 838154.6 857245.8 879565.4 899580.5 918707.2 936693 958473.1 975009.8 985738.7 1002123 1018007 1025933 1035690 1046789 1111222 NA 
2147796 2012741 1843363 1691953 1553899 1414236 1296644 1176752 1084297 985079.6 912512 839028.6 767257.6 699861.5 633084.5 594845.8 563675 528055.1 501674.6 475685.8 457687.7 443565.7 430596.4 417929.5 408334.5 401075.6 393915.7 393122.5 385148 378748.1 373989 371240 367474.6 363843.5 360228.7 356502.3 353937.2 351526.7 345542.5 338092.2 336055.5 325463.7 314690 307221.7 297731.8 288422.1 273198.4 257515.8 241799 268769.1 298323.1 330610.9 365768.5 403911.6 445131 489483.1 536983.1 587389.1 634407.9 676153.6 718692.1 754530.2 791355.3 825831.5 856007.4 876011.8 899062.5 921707.5 945400.6 964863.5 979821.9 995449.7 1010354 1027673 1044010 1055176 1062553 1067891 1135384 NA 
2142109 2001102 1854791 1696746 1561844 1418219 1299855 1179261 1052188 954099.3 871031.3 789984.6 712421.8 647677.7 592124 549344.8 510657.6 487740.1 467550.7 449865.5 434340.5 420779.6 407136.6 401042.2 387979.7 379727 371081.4 367971.2 364048.2 358943.2 351690 348183.8 346092.5 345299.3 342517.2 340064.1 337640.3 332612.5 329100.4 322121.8 315495.8 307896.7 304049 297278 287796.4 278286.9 264482.8 250596.6 235281.8 262431.5 292282.8 325001.1 360738.4 399625.2 441763.2 487217.9 536009.3 587503.9 637480 683022.9 724138 765064.6 803286.5 828398.6 846287.6 865229.9 876701.4 888904.5 903376.1 915802.6 926549.6 933071 938751.3 958839.1 971970.2 984218.6 996364.2 1014917 1084152 NA 
