#True quantities 
# 
#true Catch 
NA NA NA NA 2683035 2407755 2189599 1991731 1802470 1651364 1523820 1418521 1288935 1198284 1108812 1051771 1004601 972900.6 944931 927089.9 923675.1 921351.6 928722.8 925936.8 920685.6 916957.8 907107.4 926280.3 941141.2 943570.7 931673.1 937004.7 949010.3 945787.4 946083.3 962655.7 973221.9 968957.9 970941.9 981523.6 977991.1 980785.7 971176.7 972558.9 977555.1 965903.4 959883.5 959125.1 934094.1 904280.6 1040104 1165209 1283936 1345077 1374486 1391040 1410717 1397949 1369407 1349291 1346141 1345394 1337327 1319948 1286038 1266903 1263595 1258990 1235743 1236519 1238359 1225319 1210817 1196719 1181002 1149468 1151424 1141726 1128105 1118486 1122580 1124234 1108611 1096942 1089988 1093839 1086416 1084182 1084720 1089657 1096653 1092050 1105932 1105048 1103230 1121781 1133666 1152738 1168083 1176710 1182539 1191140 1207359 1217493 1229180 1232055 1229481 1227085 1209427 1204386 1203300 1184717 1195597 1205659 1214016 1220292 1209915 1228080 1268576 1433526 
NA NA NA NA 2665464 2412300 2182089 1983170 1802467 1628850 1489084 1355570 1253499 1148928 1067561 1001281 977113 954172 930235 924757.1 923483 919487.1 915757.4 900572.9 904902.5 908332.9 922201.9 918379 906151.5 915969.7 922453.7 932875.5 948334.8 950039 944309.4 971493.4 986381.9 1005930 1013538 1011945 1019462 1027879 1021002 1007920 1004606 990721.8 981873.8 975777.1 973072.9 959544.6 1080326 1191809 1286681 1343177 1321334 1316338 1315341 1306374 1281531 1269558 1261748 1244131 1224774 1224469 1227918 1220305 1198080 1193611 1195392 1177082 1169862 1161726 1162345 1172683 1167642 1163878 1159603 1160377 1153592 1150829 1157774 1167695 1166074 1160883 1163541 1172850 1189704 1200915 1221784 1227042 1239762 1232584 1244589 1287165 1320207 1322221 1316917 1320053 1317108 1301716 1295407 1289276 1268276 1261250 1246533 1242069 1242473 1248689 1253082 1254378 1257178 1267620 1275791 1284738 1271340 1283536 1289648 1300210 1300205 1464437 
NA NA NA NA 2598994 2343239 2121448 1925892 1756505 1594834 1441792 1337052 1210962 1137617 1058701 996711.2 965027.9 926917 901785.1 885443.8 885641.7 886377.5 875165.6 879971.5 880670.9 889478.5 893589.8 897078.7 909455.4 914249.2 918725.1 917647.6 937906.8 947377.4 949125 952455.3 952720.4 965886.4 966273.1 972622.9 974390.9 964124.7 958966.3 956407.2 943333.2 920379.8 906466.4 900019.4 902558.3 888331.2 1023017 1125062 1208109 1234903 1236062 1232748 1234860 1228902 1237004 1217276 1203950 1189551 1191306 1185202 1173105 1153110 1135679 1129008 1125769 1105914 1080126 1086195 1068440 1065257 1079576 1081923 1089360 1085252 1073364 1076392 1095194 1099782 1110944 1115476 1130321 1136397 1157913 1165840 1169163 1173459 1178087 1163535 1156984 1164901 1173607 1158812 1152882 1161401 1169428 1185306 1218584 1242126 1265287 1261164 1249883 1263935 1255466 1269899 1270225 1276713 1264006 1238381 1235328 1232990 1238350 1222881 1234269 1242029 1262314 1429508 
NA NA NA NA 2672328 2409855 2150009 1955877 1768000 1624019 1492761 1367629 1276076 1182895 1099317 1017432 980263.5 944891.3 933307.4 913109.9 914752 921080.2 912918.2 912789.9 917671.7 929933.6 927493.3 931302.3 945372.1 934996.7 934479.1 946181.5 963523.4 976264.7 992816.2 998528.7 1008033 1015423 1016761 1030429 1036907 1024954 1017495 1010792 1023642 1011781 1013174 1013752 1011666 1008840 1110910 1200156 1285664 1334130 1356944 1364107 1367123 1358049 1348910 1362543 1342794 1326218 1314734 1307679 1290591 1265090 1266895 1255911 1252496 1262786 1245351 1242470 1227108 1217474 1215361 1208500 1208763 1200388 1218633 1200569 1203354 1182470 1193256 1203135 1217786 1229004 1222409 1210375 1211723 1230431 1263611 1296934 1322778 1341080 1332549 1327387 1352883 1350888 1344185 1350208 1362007 1376352 1369851 1374112 1361015 1361492 1344072 1336748 1335587 1330241 1322787 1317826 1317030 1309768 1308502 1301515 1311149 1334288 1341967 1507441 
NA NA NA NA 2582356 2315287 2084520 1906049 1756723 1575449 1439942 1320644 1229364 1146997 1057744 1000661 960909.8 936670.8 923133.6 916222.6 902178.8 907241.9 897231.7 905549.1 900157.5 896892.5 883649.2 893618.6 892543 891056.8 892940.1 898557.3 915984.1 911925.4 927620.5 936567.8 945951.6 951988.5 956084.5 956697.2 960144.4 970261.8 963999.3 950126.1 958898.3 952459.8 940753.5 926320.6 913188.8 910650.2 1031906 1136205 1184794 1226393 1248580 1240000 1238596 1226825 1226348 1208502 1196270 1204713 1213355 1209999 1216648 1244747 1262637 1257075 1247135 1246746 1246387 1240947 1239843 1236324 1224163 1230745 1226316 1217141 1191997 1201157 1209187 1213153 1214315 1207344 1199285 1188804 1184489 1171391 1191003 1172703 1184216 1174652 1186381 1171916 1193934 1201018 1220374 1238227 1225094 1224682 1222688 1203052 1182605 1189461 1190011 1188782 1174293 1183973 1190114 1198592 1199674 1210688 1216714 1226747 1244707 1261149 1276947 1281666 1264395 1431015 
NA NA NA NA 2695769 2438568 2207772 2011219 1824088 1680264 1537701 1402065 1312243 1196429 1096972 1041445 995111.2 959573.6 939539.5 921048.3 914294.1 909252.1 904000.3 893692.9 893409.9 893574.2 901741.3 914353.5 910949.2 915458.4 923988 937383.3 943987.5 948979.5 953895 972776.4 971875.8 973972.8 970178.2 992756.7 999630.4 998237.4 989869.1 984788.8 971864.3 963572.4 954578.3 949256.6 933166.4 923213.3 997381.1 1061857 1116979 1166165 1199506 1222642 1223087 1220452 1234405 1234052 1231756 1233720 1219986 1204722 1194943 1180909 1167935 1137777 1114739 1127120 1113280 1103963 1111567 1105828 1096113 1082789 1065168 1070610 1081151 1085166 1122019 1125726 1116551 1129496 1129857 1133842 1168199 1181302 1186186 1200993 1208250 1232804 1235484 1255206 1256421 1268409 1264194 1271858 1273367 1274638 1287942 1284685 1287410 1312036 1319078 1337272 1349812 1360109 1377262 1401331 1395674 1388545 1389466 1387439 1382426 1353052 1355938 1339692 1355125 1521682 
NA NA NA NA 2669082 2384576 2164128 1950030 1769524 1606173 1473754 1354638 1258114 1165624 1095299 1035201 999297.8 969986.3 964326.4 969367 935850 932618.8 935860.1 936878.9 933647.2 950665.2 948911.6 967212.1 981728.6 989895.8 980856.3 985666.2 988467.9 990567.5 1002080 1003445 1008569 1005417 989635.1 989527.1 986594.2 985001.4 975518.8 992922 997967.8 988970.3 971051 961024.4 954023.2 936768.2 1035768 1133840 1209461 1275213 1292566 1305864 1294322 1272217 1266220 1274085 1275826 1270659 1270611 1264997 1258712 1236397 1234105 1242084 1247184 1242473 1237435 1236022 1226683 1244245 1249526 1245772 1233347 1238101 1251029 1259661 1252062 1238076 1233601 1230052 1235352 1247113 1268835 1279761 1298185 1308583 1299540 1300790 1309611 1317370 1321775 1327762 1321891 1313914 1304173 1318052 1328574 1329904 1339364 1336937 1327092 1320967 1332617 1330104 1329288 1336056 1337085 1333066 1333216 1352015 1348741 1348111 1361576 1360293 1357202 1519035 
NA NA NA NA 2621991 2323712 2101593 1899452 1744937 1607754 1490009 1362718 1259072 1160810 1067339 1000334 954013.4 942399.2 921172.5 906205.5 889136.8 891324.4 882262.3 883155.6 886926.3 876751.6 880956.4 889557.7 903472.5 909842.1 907838.2 928106 936849.4 962783.7 978141.8 990615.1 1008592 1007659 1005973 1008652 1013639 1018124 1008272 1019180 1012014 1012056 993737.2 995889.3 974647.7 971766.2 1074468 1162293 1241595 1316098 1377254 1378391 1377690 1383002 1380643 1387646 1378531 1375270 1360002 1342196 1331044 1336707 1333666 1327327 1321429 1300793 1294398 1283781 1262639 1271670 1257433 1241291 1228701 1232954 1234485 1224728 1218988 1227671 1226810 1221334 1226863 1222735 1225591 1225854 1225956 1236083 1244190 1227407 1213817 1199801 1204666 1192852 1198156 1189994 1187810 1193638 1187301 1185228 1194149 1199097 1189539 1186088 1205287 1204376 1214229 1203184 1218773 1226196 1242192 1253311 1269970 1272283 1269924 1278541 1288804 1454276 
NA NA NA NA 2758372 2484801 2245939 2019947 1833762 1673619 1543733 1433403 1315217 1229654 1135116 1070494 1019256 997464 970046 958329 948197 932566.4 941624.6 945102.5 936181.6 930746.7 943087.8 947227.3 949031.6 944683.7 945515.6 952748.4 959349.4 963399 974578.7 977049 985340.5 991022.9 998089.5 1016934 1018544 1005019 1000811 1002133 984798.4 975571.9 967907.1 967959.8 943313.5 945099.4 1073492 1186466 1267780 1326156 1337596 1329647 1309578 1308002 1303150 1284277 1287817 1284579 1263792 1235251 1241881 1227948 1233095 1226160 1210150 1200438 1185375 1165568 1170158 1160569 1140709 1139020 1135846 1126148 1128028 1129883 1123634 1126631 1133556 1133883 1145122 1152631 1168972 1179638 1199101 1200771 1211398 1236788 1273418 1283014 1265235 1273152 1269240 1268362 1270806 1265233 1275940 1270375 1255730 1251243 1251371 1264371 1293093 1311512 1309737 1321269 1336843 1340395 1337951 1340125 1349339 1348614 1347715 1342495 1354269 1519142 
NA NA NA NA 2659783 2406770 2167269 1969952 1779537 1598501 1445997 1321102 1233832 1130705 1048822 998818.1 954713.9 932781.8 907820.6 905484.1 889604.9 887528.8 886425.4 908808 900326.9 896728.3 903861.3 909066.9 916094.8 925709.8 934665.8 931502.5 934396.5 941450.9 952188.9 973207.7 965730.5 964257.4 977442.9 980290.1 977327.3 981723.8 989755.1 979744.7 962935.2 949527.1 941156.7 943076.4 944485.1 927907 1036788 1123995 1184910 1170915 1175545 1162660 1152418 1142356 1121623 1109788 1106195 1100968 1099783 1115042 1138664 1157503 1165568 1188345 1210431 1228692 1258225 1259883 1256593 1250577 1262096 1254264 1258437 1255517 1261060 1260953 1242416 1228063 1217466 1201248 1195963 1188654 1159307 1157732 1153247 1148545 1134496 1139053 1174363 1201422 1234533 1250117 1241175 1249925 1265630 1273794 1283446 1268962 1272151 1274674 1273044 1265013 1266039 1270275 1268772 1265041 1275680 1265829 1286591 1282279 1292580 1312960 1316563 1324606 1340362 1508113 
NA NA NA NA 2713061 2441262 2206686 1995736 1835230 1671181 1549450 1433600 1310374 1230814 1143103 1073024 1017664 980606 961821 944587.5 914897 900342.8 896271.6 889089.9 898228 891190.1 892215.6 892784.8 903510.7 903802.6 920575.2 940537.7 946204.3 959949.1 966145 967892.6 976331.2 986973.2 979985.5 975656.6 972307.3 972999.7 957663.4 956991 952346.5 957037.9 947531.8 943899.3 946195.4 944255 1054004 1160104 1260968 1320433 1345461 1344227 1338204 1336711 1314725 1291536 1280987 1260351 1244251 1229101 1204446 1192267 1185760 1169396 1169894 1166447 1156347 1144661 1141977 1122890 1122722 1126824 1132092 1130531 1131741 1151338 1148341 1162188 1181679 1205868 1224142 1239203 1255588 1273772 1286467 1293730 1307433 1316818 1314905 1310541 1304816 1306876 1297421 1290227 1282598 1283668 1305303 1305327 1308313 1337165 1350545 1334595 1336842 1347951 1338601 1327653 1314532 1326520 1322383 1336793 1341851 1338595 1353182 1334633 1338070 1504502 
NA NA NA NA 2708649 2420639 2167834 1952032 1784906 1632159 1483992 1380839 1271895 1193601 1115370 1053073 997028.1 969067 957991 939850.9 928047.8 919180.9 926247.7 929915.5 938277.4 962004.2 969012.2 967876.5 968282.9 972062.9 979915.9 990640.3 991453.7 994065.4 1007628 1024024 1024675 1020604 1037619 1037596 1034745 1041525 1041897 1041321 1042423 1032387 1019244 1016022 1012553 994689.2 1100075 1196973 1270477 1301733 1328439 1348139 1341750 1337717 1321299 1307441 1290949 1287979 1278822 1274252 1259590 1242169 1229217 1212372 1203532 1190987 1185740 1183308 1180851 1176322 1191163 1199462 1203823 1194703 1205060 1197074 1199277 1205992 1212640 1209052 1214072 1232949 1232041 1249030 1267746 1273961 1278227 1295088 1307977 1335050 1332892 1324515 1324246 1321239 1326891 1322901 1324272 1323558 1315602 1320255 1309562 1323011 1323397 1321573 1318539 1317278 1322910 1339312 1325325 1337097 1341284 1352581 1341651 1363412 1354111 1519598 
NA NA NA NA 2759269 2473595 2218266 2002578 1822598 1649377 1517748 1396275 1298650 1193255 1117772 1057029 1016849 971408.4 933871.8 926635.2 911936 897371.2 894575.9 894783.2 905888.8 894253 897220.9 903456.9 914191.4 909448.2 914695.3 922551.2 937455.9 942368.6 951773.9 961828 971670.9 987843.2 997494.5 1004003 995912.7 998871 1000743 995521.6 989636.2 991595.1 986942.8 972188.3 963195.5 955720.7 1045921 1114768 1190069 1216260 1239315 1247144 1255196 1262768 1259783 1245771 1236150 1228971 1214268 1196783 1182911 1187198 1173020 1178164 1165517 1156633 1139721 1144931 1135661 1136610 1124172 1105984 1083715 1075772 1099698 1106076 1125951 1141162 1168407 1198669 1218735 1243624 1247032 1262189 1263014 1250060 1252370 1249589 1232095 1230680 1217375 1204935 1173567 1172336 1169210 1158561 1168163 1161196 1169558 1173892 1171637 1177222 1175017 1184902 1201042 1205908 1200671 1227218 1242307 1248801 1268775 1273749 1294332 1306866 1328665 1495676 
NA NA NA NA 2592966 2334075 2138716 1946407 1770687 1643181 1486803 1344694 1218118 1137561 1055154 973902.6 936885.5 918164.3 885401.1 887637.9 876821.7 880039.2 870739.5 876089.7 893191 894213 898330.1 906125.8 917693.2 913869.5 926084 936700.4 940588.1 940756.2 950295.7 973673.5 978073.7 971589 988001.2 982332.9 981586 968312.9 975254.1 967549.5 963849 953517.3 948899.5 953640.1 949350.7 936678.4 1051796 1139513 1212474 1251720 1292326 1313771 1308014 1297084 1280852 1279047 1283650 1267997 1268972 1242947 1234912 1230434 1220489 1211923 1202854 1180050 1187497 1195468 1194958 1177668 1158477 1154992 1164501 1188630 1184471 1190580 1190525 1194182 1193624 1204493 1202925 1201139 1190715 1185316 1190627 1200224 1204541 1207597 1217219 1240424 1207420 1223839 1226716 1233344 1231000 1237575 1252630 1253411 1254319 1259574 1242998 1234480 1226480 1229151 1245474 1273323 1247677 1255452 1278384 1289294 1293847 1301329 1294648 1309588 1306519 1472960 
NA NA NA NA 2764582 2512612 2274988 2089336 1887982 1695760 1561034 1456565 1334957 1233301 1162456 1076094 1016146 978343.8 956695.4 954204.5 946484.4 937534.5 936299.4 919551.9 915346.7 912425.4 911684.4 907665.6 922467.8 925152.7 932738 943043.4 956089 976271.4 988657.8 991634 996324.7 992873.4 984953.3 993756 993659.3 1000344 1005780 1003192 1013038 1006027 1014598 1020222 1015255 1011219 1136765 1241477 1339149 1417999 1470324 1473195 1470922 1469771 1460111 1426309 1408046 1390809 1348212 1336106 1317171 1312277 1307690 1272474 1260340 1252430 1235691 1226786 1211487 1214021 1217979 1214708 1221649 1226127 1232939 1239993 1237378 1243184 1256935 1255887 1259194 1270989 1271167 1276338 1264536 1253373 1246512 1237165 1240423 1235858 1234839 1247589 1271496 1272843 1272282 1285265 1301023 1317023 1337094 1354668 1349298 1340164 1365159 1378584 1391558 1396159 1409071 1405433 1378307 1378377 1379590 1381083 1372543 1361175 1379427 1545353 
NA NA NA NA 2678632 2422812 2178578 1992141 1798859 1610996 1475386 1354178 1238734 1134585 1063209 994056.4 962719.2 934615.7 915733.4 894379.6 893590.3 899549.9 885799.7 881575.9 873837 870822 868467 868235.5 878838.3 894983 902903.2 916066.2 931259.8 947345.5 948795.6 971795.1 967234.5 973957.1 976143.8 971443.7 963499.1 953810.3 946727 938787.8 940884.7 934783.6 927704.2 914950.3 910998.2 905107.5 987916.1 1081136 1134880 1187423 1212123 1212734 1245540 1241167 1239780 1251468 1279458 1283485 1287789 1277102 1263407 1249711 1240817 1240445 1235808 1232321 1218075 1208316 1211017 1215951 1195502 1199056 1204132 1179133 1176952 1180513 1175301 1169382 1156170 1176907 1193857 1177327 1175096 1176673 1168951 1175079 1164310 1147614 1137599 1144040 1142046 1158194 1188079 1182401 1193562 1195392 1205160 1233499 1239090 1246956 1242429 1242325 1245444 1270819 1282600 1311981 1313183 1306747 1307639 1311526 1322166 1332488 1331750 1323889 1320792 1487532 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 885411.7 1022353 1127539 1167042 1166293 1258503 1281201 1317767 1313364 1305065 1330604 1329417 1289094 1300090 1360049 1354663 1330644 1318866 1311118 1319924 1335456 1326579 1306430 1331990 1337446 1329643 1319639 1326139 1301963 1291250 1282398 1276636 1257209 1257854 1242063 1274673 1288308 1286088 1282346 1322552 1334373 1325999 1301906 1324623 1338788 1359717 1371769 1361112 1350704 1345322 1325247 1321200 1311801 1325897 1333904 1336835 1315652 1303308 1297421 1297539 1314944 1314776 1284229 1307928 1302704 1316882 1336124 1326069 1306400 1316863 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1003645 1035799 1141826 1207168 1285689 1325099 1353175 1362861 1382277 1371447 1357580 1361982 1388096 1379080 1351834 1338854 1336589 1331920 1306489 1318397 1317565 1319956 1320283 1310559 1331593 1334792 1344510 1366908 1365607 1343160 1335813 1339360 1334299 1308839 1298484 1284758 1316235 1317773 1342255 1344436 1317112 1324533 1325393 1367431 1356307 1372398 1375796 1366697 1375249 1377457 1402337 1389142 1394486 1352373 1355454 1356749 1369418 1364736 1368530 1374614 1372377 1357257 1387747 1389113 1400258 1410968 1402995 1413555 1401562 1393702 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 861342.7 971783.7 1131357 1192562 1233149 1288117 1282132 1300928 1292513 1314753 1402516 1399041 1413841 1406123 1388896 1389763 1396773 1393987 1375796 1358139 1343501 1355897 1374025 1374007 1372560 1367636 1357240 1365700 1368072 1357893 1355162 1324011 1330113 1319654 1310328 1301753 1305360 1308270 1294841 1302955 1319526 1291214 1328493 1286904 1283680 1272347 1303876 1364285 1320602 1293505 1294217 1337570 1406872 1389766 1388034 1422791 1435409 1420537 1398920 1388189 1373807 1362471 1392501 1372286 1373768 1370810 1368836 1346014 1372135 1375964 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 897880.7 981785.3 1108413 1185050 1240925 1246458 1234895 1214859 1206375 1237216 1315484 1294197 1309287 1299723 1264652 1259387 1248143 1239319 1227012 1216934 1217847 1230533 1200857 1225222 1231010 1230965 1243813 1283724 1274498 1252029 1281157 1273117 1257737 1261958 1273278 1264026 1279698 1253959 1289012 1271546 1243305 1240090 1254676 1233465 1289318 1277774 1271857 1281122 1258729 1245958 1239098 1237373 1257738 1257303 1231313 1259972 1271055 1276903 1255610 1255517 1254254 1245217 1248421 1305186 1288149 1297850 1320252 1346021 1347221 1324384 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 736982.8 849739.3 909421.8 1119885 1200440 1225126 1236318 1341603 1386847 1365473 1330741 1349737 1362278 1361150 1356329 1327307 1337909 1336769 1336824 1306432 1305208 1324460 1328342 1312938 1304311 1294769 1260770 1270586 1261432 1262100 1259297 1268183 1278482 1268719 1254918 1260557 1271529 1264930 1257743 1261681 1258998 1290356 1271113 1275399 1278507 1256200 1266322 1269978 1262633 1284858 1288660 1285937 1282494 1303550 1341839 1362875 1334788 1337144 1366844 1350640 1320430 1309813 1285876 1286064 1288414 1302878 1305412 1271606 1256466 1268576 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 838281.8 916988.9 1007035 1157259 1290749 1293846 1282488 1352948 1390333 1368685 1349497 1334471 1301682 1293260 1308569 1319083 1319679 1298093 1291987 1304397 1275265 1268024 1259424 1274946 1295401 1304255 1290752 1285473 1291530 1276765 1274821 1257566 1306139 1305758 1281720 1271119 1264436 1275359 1261502 1283047 1280441 1293702 1271964 1251281 1250614 1289391 1319217 1332801 1393163 1399912 1381862 1385360 1387795 1379138 1375374 1352159 1337989 1335800 1336024 1327289 1315510 1302918 1306913 1316404 1320487 1302126 1303947 1300805 1313279 1300205 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 737059 905450.9 1021892 1188191 1223933 1247548 1236399 1262968 1256933 1272614 1249915 1280550 1286796 1311620 1300683 1295539 1267608 1239199 1255670 1244281 1246907 1220036 1228526 1211556 1215301 1225313 1239879 1235484 1232789 1225608 1219730 1237850 1218563 1230319 1210556 1243392 1238118 1251675 1262528 1261277 1293785 1292203 1297618 1276105 1286699 1300486 1274362 1234434 1222154 1195566 1218671 1221320 1240415 1254071 1282321 1243582 1302747 1302741 1333674 1336796 1332934 1317878 1272056 1273778 1293969 1291502 1267060 1273600 1268758 1262314 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 939543.4 1004930 1055588 1165707 1263654 1333378 1343141 1330348 1337395 1355175 1372507 1371375 1357552 1359792 1375241 1363077 1337443 1327856 1315869 1317372 1330093 1319797 1320807 1325544 1312560 1304390 1303297 1293509 1284133 1318470 1293122 1311188 1276353 1284048 1285207 1306685 1325279 1323847 1285930 1256436 1237038 1261666 1283749 1298129 1327625 1329266 1306514 1333605 1320713 1304496 1303476 1309174 1334589 1338526 1369292 1354678 1378190 1382481 1376535 1373168 1354241 1334140 1326590 1325299 1329339 1332792 1317670 1320349 1348183 1341967 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 816215.1 930881 1116087 1161063 1206745 1259239 1272025 1291443 1272493 1297756 1274815 1262342 1243061 1249525 1237294 1201055 1237847 1309326 1314326 1281048 1274027 1266178 1254451 1277557 1278018 1252093 1279602 1272702 1263667 1230311 1240233 1254603 1273129 1286435 1301820 1285401 1279987 1276271 1242931 1270908 1247228 1248471 1238908 1251618 1223455 1232369 1228896 1249977 1316811 1314510 1329166 1331653 1313698 1288100 1285138 1281129 1265958 1245723 1263936 1253263 1237856 1233923 1252157 1239638 1246976 1239981 1255144 1283706 1291277 1264395 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 994944.8 1047853 1099563 1140904 1174719 1209364 1257322 1253949 1260870 1300274 1319379 1295008 1316846 1309537 1285403 1311779 1337408 1351257 1326884 1308023 1309585 1303790 1294890 1283723 1302894 1302779 1291526 1263544 1258522 1253980 1245516 1309035 1307311 1284063 1298404 1290451 1246426 1306156 1274913 1271369 1276861 1302251 1309664 1304272 1319362 1326433 1318977 1328525 1333931 1344355 1331869 1335724 1327809 1320442 1324213 1296829 1317707 1329318 1302798 1304812 1377877 1360540 1387565 1387345 1391923 1383147 1348280 1364099 1355610 1355125 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 929534 972062.8 1061840 1128848 1235931 1336124 1336606 1327022 1307859 1332444 1345097 1358019 1346353 1368216 1357505 1353820 1342105 1329271 1329512 1325535 1328869 1310043 1305286 1293927 1312090 1323964 1312814 1309154 1299736 1316158 1333729 1311428 1319245 1299517 1293657 1282387 1275106 1291330 1277677 1284578 1316745 1312360 1294820 1324238 1344553 1352994 1357017 1334543 1320039 1316467 1331291 1355190 1355977 1351638 1350431 1358127 1355634 1358960 1351161 1344868 1351951 1346800 1328873 1320966 1327060 1345655 1347386 1355244 1353906 1357202 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 926374.1 1034496 1052753 1071107 1131397 1263551 1270291 1265180 1290262 1352887 1343882 1343465 1323784 1312945 1323449 1309187 1329600 1317829 1335126 1320796 1315948 1307702 1306501 1287100 1303259 1295102 1281389 1271806 1286209 1287709 1280292 1273149 1278330 1271769 1264189 1274103 1257519 1260188 1264291 1272853 1282746 1331723 1324247 1306645 1281232 1283926 1270020 1292036 1290328 1274475 1286439 1296210 1281222 1278473 1292810 1276843 1265726 1288572 1280208 1290199 1260191 1243958 1248099 1264628 1266985 1299040 1290070 1288927 1272550 1288804 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 793307.4 921225.2 1065689 1135251 1313353 1363950 1358750 1364208 1377354 1381004 1358827 1339630 1358703 1331030 1302393 1328636 1323636 1360697 1380817 1365705 1358144 1339727 1336107 1344996 1323820 1307336 1306947 1320810 1308636 1300806 1333874 1320477 1293478 1307232 1298819 1311539 1309853 1300703 1296939 1325315 1300495 1279621 1288689 1351182 1357847 1335678 1356913 1373889 1374746 1404365 1400896 1407710 1399084 1356907 1339613 1323241 1307502 1317816 1371314 1363786 1352936 1384014 1395253 1374544 1369826 1356296 1349968 1366174 1349306 1354269 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 866202.5 970650.8 1106905 1268319 1294242 1294718 1302266 1321895 1312919 1294510 1274892 1265989 1245897 1222451 1214625 1222815 1249159 1226332 1228923 1249295 1264455 1283382 1295007 1290500 1293337 1307633 1308654 1318976 1319526 1339741 1355884 1339321 1330670 1324313 1310278 1310938 1309573 1284427 1289353 1287853 1278055 1239976 1219844 1225205 1234884 1266997 1285595 1280803 1302644 1302138 1317442 1365549 1341509 1332031 1338276 1315307 1307683 1310648 1319409 1336101 1326381 1346840 1328668 1340483 1312674 1291596 1339165 1335400 1335034 1340362 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 896696.6 950295.6 996184.1 1140095 1249809 1280805 1306168 1370262 1402180 1387668 1364827 1366740 1363636 1341152 1327790 1284067 1313567 1323176 1309815 1323995 1316271 1304673 1284450 1293984 1281542 1273175 1290678 1282444 1285751 1275895 1301288 1280616 1270068 1254024 1301202 1312667 1282245 1293457 1299936 1315830 1305377 1336724 1350988 1352142 1353224 1348874 1351810 1348209 1351764 1324126 1304839 1324232 1327982 1326312 1382567 1390170 1387745 1372917 1380879 1372437 1348335 1333537 1345002 1339039 1333771 1329386 1324701 1366337 1338685 1338070 
