#True quantities 
# 
#true Catch 
3544288 3483807 3423636 3352333 3278229 3189969 3110045 3027753 2940594 2843991 2735321 2645347 2561602 2466477 2368564 2284836 2185368 2097878 2003760 1909409 1825069 1737371 1644005 1558047 1478998 1405327 1334359 1281410 1226484 1178415 1137696 1097204 1066178 1032827 1005574 978199.5 955997.6 931355.1 910686.5 891947.7 880022.2 865662.8 853708.9 840333.7 846843.9 852216 857168.4 861307.4 867246.9 903186.1 940157.1 976943.1 1012627 1047341 1081733 1115057 1146750 1178352 1208542 1237904 1265428 1293270 1320250 1348554 1375485 1401535 1424164 1444397 1465366 1482199 1495265 1515269 1531423 1547875 1565024 1578201 1591298 1607802 1618962 1633613 1646307 1658379 1668937 1672116 1673648 1680623 1692918 1695306 1702144 1703122 1704809 1707426 1704225 1703490 1699646 1700177 1700479 1698320 1695170 1696407 1687150 1684043 1683212 1677636 1676088 1671694 1661405 1659137 1656918 1658089 1661295 1661122 1664459 1670953 1674415 1679918 1687185 1692534 1743617 NA 
3516870 3467928 3408985 3337677 3260492 3176088 3100962 3012986 2927621 2833732 2742628 2648249 2551262 2458731 2354645 2264075 2173468 2069182 1979460 1884503 1810394 1717118 1635597 1541041 1473129 1391232 1331037 1279515 1220696 1165858 1124715 1082989 1047448 1017082 985120.3 955681 928403.4 906027.3 887576.4 861847.9 849475.9 830735.4 821823.3 811499.6 818528.7 825332.2 827169.7 830575.8 834672 871012.5 906384.5 940777.6 972589.3 1005541 1036532 1065702 1096252 1124975 1156093 1183670 1212534 1241102 1266469 1290831 1313031 1334596 1354593 1373507 1388660 1404278 1418854 1431117 1445839 1460028 1475924 1489577 1501686 1510167 1521479 1530926 1533462 1538771 1545723 1552970 1557278 1562297 1567415 1574917 1580005 1586947 1598266 1608431 1615862 1631759 1639507 1652332 1660257 1665156 1666608 1672860 1674500 1677260 1674460 1673154 1670258 1665332 1666535 1662139 1661751 1662267 1662605 1667611 1673921 1673920 1673546 1671987 1675755 1685240 1736198 NA 
3583919 3528404 3462548 3397889 3329670 3253321 3167607 3079696 2987411 2899577 2792375 2692920 2601645 2502909 2392975 2296343 2197215 2103793 2001722 1914572 1808059 1717719 1642316 1563911 1494255 1434595 1379590 1309795 1257816 1207448 1163477 1122626 1083204 1048540 1020006 989997.8 968398.2 945446.5 928748.3 910973.3 892046.7 877071 865018.5 859670.2 862128.1 865000.3 870161 873100.2 874199.5 907437.5 939685.5 972479.5 1004330 1036200 1067500 1098745 1128237 1157139 1184477 1212011 1240290 1262968 1291069 1314403 1337327 1360412 1383001 1404579 1420264 1432551 1440958 1451950 1464815 1480981 1491571 1499255 1510500 1522637 1531446 1539973 1550216 1559915 1564990 1575890 1588915 1603728 1615162 1629686 1638891 1646853 1650590 1653727 1661511 1658813 1660908 1662390 1660344 1662904 1660914 1661656 1661212 1658453 1656680 1660462 1655161 1653911 1655434 1653430 1653724 1657065 1664080 1668951 1673330 1677045 1684905 1692981 1699883 1707422 1756482 NA 
3481648 3426899 3360539 3294599 3213355 3129509 3047199 2957476 2864429 2773376 2689269 2585390 2499253 2406597 2314051 2205967 2110847 2014525 1931489 1836496 1743233 1662828 1571315 1492876 1415082 1341733 1288024 1232388 1175199 1121751 1081307 1047496 1017654 984358.9 954743.1 933637.6 917447.2 892173.3 871373.7 855538.1 840137.9 822351.3 805029.9 795490.3 798478 802765.8 807619.3 815398.1 818570.3 839729.9 862695.1 882142.5 903410.7 922086.6 937098.9 955042.2 969573.4 984804.8 1001886 1019502 1037930 1055473 1072630 1084936 1101888 1119180 1135221 1151736 1166677 1177308 1195357 1203465 1212071 1222414 1232162 1246526 1260094 1276773 1293851 1310566 1323401 1337538 1352409 1359651 1363622 1369036 1379688 1382347 1392864 1401791 1414612 1427136 1437572 1448294 1460424 1467846 1482416 1493946 1511361 1523748 1536468 1545305 1558555 1569694 1583145 1596470 1604462 1614853 1622034 1629121 1636954 1644432 1656150 1664647 1671783 1675347 1675617 1681769 1733583 NA 
3425283 3373776 3312096 3247497 3166195 3078827 2996775 2904743 2812008 2726557 2635890 2556650 2444487 2353300 2259471 2171444 2076457 1978399 1869306 1791695 1699451 1614484 1526383 1432624 1365148 1296177 1230061 1168639 1115441 1077510 1037122 1004833 974436.4 943221.9 923124.5 899351.4 875874.6 856537.8 835114.2 820506.1 804664.3 794153 787162.4 775787.7 780597.2 787955.6 790914.8 794068.1 799972.4 834115.6 867654 896597.6 922147 948674.2 974834.5 1000317 1022738 1042967 1061816 1084661 1105681 1127301 1145465 1160612 1179613 1194116 1212102 1227885 1244907 1260551 1277905 1292928 1306790 1318114 1333558 1348510 1360399 1372646 1382984 1394695 1401954 1407887 1413517 1426319 1441470 1454918 1458546 1464018 1471103 1483092 1498087 1508602 1520730 1534686 1545532 1556383 1564790 1576764 1587284 1594526 1595640 1596686 1597747 1599847 1608201 1614145 1619328 1623575 1628223 1634973 1635357 1638573 1640803 1642135 1649914 1655482 1654761 1657929 1711790 NA 
3576664 3523015 3454143 3391320 3321715 3243625 3154005 3065461 2974085 2888208 2804184 2718682 2621786 2519380 2427195 2326566 2228855 2110651 2026024 1930494 1835105 1748277 1664433 1579175 1491571 1421487 1356262 1299596 1245416 1206558 1165967 1126157 1089447 1054599 1025013 1004531 975762.3 955274.1 931593.9 914690.3 901381.4 888004.9 871846.2 860009.9 864954.2 867039.1 871567.6 878642.9 884813.4 919398.7 954600.4 989892.6 1023810 1057894 1093440 1128207 1161633 1194593 1225939 1255332 1283439 1312226 1340076 1366615 1393641 1419730 1445449 1471162 1496749 1517883 1531260 1546566 1557514 1570204 1577567 1590631 1598096 1605752 1612325 1625775 1631084 1639264 1644173 1649114 1652423 1662745 1669588 1675754 1678657 1678147 1682802 1687496 1694378 1702410 1708405 1708916 1717018 1722063 1728489 1734380 1736794 1741778 1744109 1751791 1755669 1763498 1766999 1772515 1775694 1774594 1778399 1782091 1783899 1785053 1785672 1788307 1788078 1788528 1839786 NA 
3594691 3542013 3479141 3421925 3344740 3272064 3182387 3088247 2993934 2891956 2787072 2697159 2612609 2511357 2412878 2310671 2215662 2108993 2019695 1918604 1829831 1730813 1644364 1552646 1480297 1409217 1342803 1290675 1237674 1190142 1142983 1098571 1068757 1033335 997844.8 968772.5 943964.5 919903.1 900658.3 877622.5 861185.8 841533.8 829565.4 818533.6 824075.6 832916.3 835428.6 839963.8 841228.7 878243.6 916097 953200.3 988786.3 1025162 1060917 1095969 1131138 1165329 1195983 1224703 1255352 1281527 1304342 1327548 1351319 1375220 1395098 1416320 1436340 1452638 1469649 1480881 1491480 1502882 1514125 1528698 1543423 1557971 1572110 1582817 1595111 1599008 1608390 1616800 1626326 1636608 1643292 1649564 1653018 1661281 1668010 1668710 1675426 1682826 1689992 1696901 1700292 1703229 1709776 1714890 1724075 1734328 1735179 1737771 1740442 1740882 1739083 1741423 1747289 1748985 1748706 1748938 1749543 1753095 1755390 1761299 1769949 1773690 1825317 NA 
3584201 3528383 3465560 3400305 3331621 3261322 3174007 3090717 3002954 2901870 2811704 2711447 2607054 2515912 2432442 2320059 2230368 2129339 2026356 1937742 1842985 1749326 1651135 1568766 1490338 1420456 1358220 1294912 1242865 1197568 1156102 1123980 1085842 1052213 1021141 990414.1 961479.2 936996.3 923376.9 904441.1 885080.2 871336.9 856334.6 843497.2 847093.4 852383.8 854926.7 859358.8 859745.3 895386.8 930127.6 964363.6 997568.6 1030398 1063363 1096399 1128298 1160616 1192705 1223538 1254086 1278694 1304213 1322020 1336928 1351283 1365400 1377713 1392325 1411152 1425862 1437367 1448583 1460712 1470059 1482973 1495057 1505141 1515906 1529123 1534877 1537134 1537963 1541275 1541597 1545851 1550819 1553314 1557848 1564198 1570370 1576887 1582788 1592364 1602486 1608182 1606831 1609576 1615092 1621185 1627779 1634506 1640818 1651187 1663376 1668611 1673999 1678175 1684704 1688153 1692535 1698884 1703511 1708408 1713342 1718406 1725600 1730119 1779641 NA 
3495437 3444588 3379735 3311707 3231662 3152356 3062400 2966710 2880521 2796201 2706629 2607074 2505258 2411056 2325380 2227449 2119781 2008125 1923907 1843389 1747715 1662626 1578035 1491079 1418609 1360128 1295190 1232986 1186833 1142568 1104589 1066387 1035732 1002653 975928.2 950995.9 932837.2 911766.9 891420.8 877652.3 864750.3 852469.8 839217.7 833054.3 842508.1 849546.2 857277.6 862764.6 868089 901743.2 936113.6 968636.8 1000968 1033082 1066097 1095647 1126837 1158201 1187574 1213952 1239590 1266120 1291782 1313116 1337578 1360489 1385284 1408166 1429380 1449425 1469320 1486141 1504847 1523305 1535345 1550507 1565418 1573264 1579953 1588083 1592416 1595661 1603693 1612067 1624421 1629887 1638770 1648877 1656262 1660621 1666639 1673970 1680926 1692426 1695951 1701560 1705600 1707940 1703722 1701234 1705909 1704653 1708931 1711192 1712878 1715864 1719770 1716033 1717756 1718277 1718588 1714554 1714941 1714650 1714103 1715826 1722113 1720889 1773413 NA 
3482194 3427541 3361629 3291070 3222183 3138300 3046783 2965478 2873919 2782591 2678019 2584915 2487552 2408296 2314879 2227351 2130856 2029016 1932511 1846175 1757558 1676999 1583792 1498814 1415356 1332665 1263359 1205155 1159260 1118180 1086013 1048137 1020888 989965.4 958186.5 937639.8 918035.4 900588.8 882280.8 868784.4 851729.2 836310.2 827201.2 816781.2 818335.4 824341.4 831282.5 834425 842079.5 868690.4 894729.2 917322.4 939781.8 961646.4 986376.9 1010057 1033344 1057887 1076666 1095834 1115417 1134351 1151806 1172109 1193275 1212893 1230954 1243553 1257346 1274174 1292426 1309262 1322288 1335116 1346622 1364576 1378135 1396142 1409179 1414784 1423191 1437595 1445042 1449693 1458240 1462535 1469759 1477407 1483181 1491699 1495104 1502177 1506052 1516408 1518648 1521813 1531889 1540051 1548573 1558661 1564375 1574146 1584708 1592599 1602377 1608165 1613704 1618989 1624318 1628125 1631217 1631141 1639544 1647041 1656600 1664535 1670647 1674628 1727438 NA 
3697108 3639851 3575354 3504174 3434102 3348998 3259863 3165220 3068374 2969851 2862948 2770822 2676337 2570288 2463231 2369479 2254110 2154280 2048641 1951034 1859574 1776476 1686222 1604002 1511667 1444604 1376446 1317922 1261930 1219812 1175435 1137974 1095124 1056357 1032045 1004643 983389.6 961094.3 938565.2 919373 904143.6 888564.7 873623.5 864170.8 866055.6 867932.3 869668.8 873980.5 879844.7 912878.8 944855.6 975947 1006039 1038055 1070013 1101472 1133595 1166046 1198872 1229998 1260433 1289627 1318757 1347945 1373685 1400700 1427086 1453998 1475374 1496290 1512913 1534254 1551720 1565709 1582140 1594743 1605026 1616264 1624896 1634691 1639814 1644279 1642940 1642891 1641184 1643445 1644888 1646457 1648726 1654799 1660480 1661812 1668431 1672103 1677191 1679346 1680006 1677830 1674699 1677286 1680680 1683419 1685750 1686035 1685514 1690931 1691340 1695587 1699988 1703928 1709529 1713296 1718088 1727886 1733551 1742100 1749738 1756772 1805794 NA 
3569121 3512917 3454795 3384608 3304199 3222169 3133994 3040680 2952920 2854093 2766250 2650255 2553292 2454105 2358018 2254415 2160148 2065720 1978451 1894900 1802914 1730494 1641185 1556669 1481568 1402046 1342032 1274502 1223460 1176071 1132206 1091291 1054710 1018041 984369.8 959076.2 937131.5 914192.5 890118.7 876886.4 859613.8 847301.7 835324.2 823148 825439.8 832467.3 838015.3 840481.1 847627.2 884701.7 922869.6 962050.1 1001432 1040220 1078567 1117167 1154130 1188944 1223101 1256663 1290560 1324998 1354956 1384036 1409415 1433343 1455320 1476917 1496657 1514923 1532877 1551354 1571578 1588671 1604331 1614189 1622642 1631253 1644157 1656947 1666403 1677549 1683733 1690368 1695073 1698675 1706199 1706049 1710900 1719219 1727165 1735010 1742094 1750074 1757463 1760331 1763754 1771782 1782325 1790500 1795636 1797404 1803864 1808962 1812161 1817308 1821941 1819990 1822946 1817411 1816164 1815394 1817081 1814533 1816163 1821755 1823275 1824689 1875858 NA 
3586696 3529367 3459413 3387115 3315550 3238348 3141481 3050646 2964640 2870787 2784738 2688694 2594538 2495813 2403776 2308622 2211323 2112361 2018221 1943986 1853001 1765172 1681452 1598043 1515706 1441542 1369311 1315963 1265339 1211051 1158775 1118583 1081863 1049432 1012314 985638.7 962297.7 942369.7 925460.3 907871.8 891876.7 877001.5 867627.4 857125.1 864158.8 870965.7 875420.5 882528.3 887554.6 926143.9 965835.6 1004855 1043060 1078627 1112510 1144889 1175773 1206852 1236823 1265540 1292628 1320524 1346130 1372401 1398485 1420844 1441343 1461062 1478245 1488761 1505044 1511438 1521209 1531741 1541259 1547265 1559001 1570571 1576203 1583124 1589054 1596561 1607040 1618052 1624337 1632075 1636865 1643098 1642927 1643358 1650756 1658323 1664758 1667317 1672760 1679048 1685398 1684937 1685418 1689941 1691236 1693462 1692009 1693794 1699877 1705078 1710430 1716419 1719177 1723537 1727597 1734283 1735835 1742315 1740757 1740143 1737449 1738287 1790055 NA 
3634908 3581842 3517390 3449937 3372154 3289031 3208998 3115691 3021895 2926460 2827220 2735750 2618668 2517382 2426557 2326043 2231698 2145215 2035217 1938003 1845051 1756922 1680257 1589341 1508610 1430791 1366152 1314657 1254908 1208024 1155382 1114753 1077555 1045772 1018801 992219.3 967714.7 942178 920626.8 900724.7 888674.6 879059.4 866891.8 856525.2 860249.5 867482.2 871214.3 875761.4 878038 914957.5 952913 991891.4 1031874 1072838 1114568 1155997 1197750 1239468 1281013 1322465 1362622 1401865 1440205 1473709 1508987 1543783 1576058 1598043 1621774 1645491 1665418 1686741 1707559 1726991 1740378 1752735 1763553 1773466 1785867 1798808 1811134 1820976 1822370 1833609 1839562 1849956 1856426 1860799 1865366 1868169 1867354 1869834 1875163 1881355 1889175 1890780 1888364 1888555 1890667 1888347 1883743 1888259 1884788 1887422 1890269 1892971 1894535 1894873 1894008 1894968 1894134 1891671 1894532 1892076 1890925 1884567 1880465 1882510 1932835 NA 
3594117 3539264 3477790 3407631 3331828 3255023 3159341 3065799 2981485 2890045 2792106 2694122 2590998 2494408 2394709 2293940 2195519 2099092 2001231 1909100 1820143 1728155 1650920 1562727 1486611 1415635 1355025 1292196 1242349 1195756 1150655 1113399 1075586 1045153 1013464 989524.3 957323.2 936490.1 919259.6 906595.2 889527 877512.2 864515.6 849078.2 856075.2 861627.5 866893 871294.5 875283.7 910942.7 946399.2 980287.2 1014572 1047095 1076671 1108445 1138471 1168913 1200059 1230446 1257114 1279961 1304673 1328153 1351149 1373710 1394878 1415759 1435765 1447816 1460991 1473945 1484600 1490656 1497264 1505545 1515084 1530431 1540780 1549368 1557320 1565469 1575118 1579244 1584150 1586855 1593387 1599675 1611312 1620152 1624076 1624977 1626089 1620358 1626173 1625573 1629200 1629805 1637354 1644432 1650970 1657219 1663399 1667360 1676302 1680612 1675384 1682009 1688508 1694059 1698920 1700597 1706277 1708835 1711483 1719009 1723387 1728590 1779943 NA 
3499732 3443095 3376870 3302803 3234835 3153434 3068680 2989689 2909317 2823431 2742290 2645255 2545724 2454923 2361896 2268479 2173804 2063989 1973564 1883591 1794564 1708655 1621531 1531695 1455063 1382599 1322155 1262057 1214804 1163080 1125745 1085169 1049207 1019456 987755.6 960497.2 935054.8 911141 887260.8 869491.5 858474 842879.5 837526.2 827614.9 834834.8 840227.7 842182.4 846999.8 850360.5 883689.2 915618 945040.1 973306 1001925 1028852 1054992 1077859 1100794 1126022 1147958 1167793 1191590 1211194 1228087 1242862 1261511 1276408 1292467 1306673 1318790 1332043 1344554 1359364 1375043 1388601 1404021 1422013 1436196 1447021 1458481 1469102 1484202 1498871 1513030 1529204 1542247 1560584 1574054 1589689 1603020 1620926 1632873 1637589 1651078 1663924 1676880 1686127 1696935 1708283 1717278 1728987 1733247 1737668 1741691 1744660 1747250 1750473 1756408 1759306 1761026 1760988 1761122 1758302 1763582 1761135 1749412 1747083 1744448 1796378 NA 
3652955 3596113 3532513 3462830 3384171 3299872 3215082 3116011 3014347 2920930 2816481 2731303 2635413 2541451 2436109 2334222 2223647 2126536 2032060 1931038 1827818 1745333 1647335 1561048 1485313 1421037 1363835 1303956 1248680 1206927 1163526 1114063 1080148 1047047 1017140 992072.3 964123.8 943250 923460.1 905137.9 886709.9 873610.2 857207.7 847881.9 850614.6 853013.1 860849.4 863497.7 867932.5 905054.1 941790.1 978357.3 1014923 1052059 1089243 1126465 1163732 1199057 1234226 1263830 1289594 1314066 1338177 1359998 1381374 1402405 1424361 1442534 1460046 1476975 1493441 1514801 1533278 1547733 1560941 1572461 1581011 1592994 1600989 1606771 1618716 1626155 1632589 1643571 1653533 1662346 1674209 1690560 1706312 1719363 1731809 1740749 1757547 1770693 1780461 1788078 1798348 1810389 1823617 1830074 1837901 1839843 1847485 1848291 1850078 1847945 1846549 1845271 1845980 1843074 1844666 1845511 1841902 1845533 1852399 1851174 1852104 1852310 1903544 NA 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 866958.5 910589.4 998045.9 1029959 1041710 1059941 1104058 1118276 1163113 1193030 1199986 1231816 1280898 1287888 1317517 1346487 1407510 1382082 1404048 1430072 1475317 1502559 1574082 1585129 1644349 1673963 1676693 1683323 1665651 1656573 1651304 1664846 1649089 1664932 1685066 1709254 1702770 1723826 1747326 1766843 1778766 1782896 1790554 1831437 1849550 1837049 1838655 1827878 1809082 1816900 1853683 1834310 1828280 1826525 1847840 1857993 1843014 1846300 1838676 1825682 1809038 1815501 1831752 1828889 1824303 1815661 1804778 1803613 1823389 1825562 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 793778 873821 884247.7 913155.2 925124.8 962533.5 972906.6 1030450 1064624 1112382 1202306 1213434 1249494 1278827 1343087 1355931 1405431 1453816 1492911 1532864 1524508 1547842 1590576 1606172 1597884 1588433 1619007 1633329 1630806 1641016 1675499 1690308 1713240 1713517 1738729 1775486 1863421 1851616 1865134 1855903 1868329 1873607 1868905 1873686 1897441 1893390 1896131 1912473 1904818 1892033 1869845 1867983 1864978 1847210 1852300 1837463 1857399 1845402 1851426 1828226 1855945 1843732 1852808 1863716 1863287 1864855 1864217 1850417 1840654 1841526 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 852528 881780.9 915873.4 971042.4 1018761 1036591 1077673 1131101 1152204 1179495 1245193 1277470 1393689 1485533 1478592 1491569 1487595 1517867 1531264 1570565 1613563 1655924 1662661 1638351 1673584 1698278 1681091 1690767 1687195 1701830 1708230 1697076 1736581 1717508 1734846 1733951 1768580 1810355 1806161 1780386 1800488 1797782 1770366 1787227 1800242 1796639 1801054 1815501 1816482 1826066 1834444 1839736 1840567 1849249 1868649 1874719 1870817 1876107 1888450 1896352 1891430 1899199 1895971 1909171 1898742 1878798 1888689 1886772 1881951 1878821 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 929589.4 929665.6 971895.5 1016346 1063874 1092902 1136209 1181768 1211754 1231284 1254703 1293247 1308899 1325231 1320626 1352505 1387253 1424053 1467194 1500297 1528109 1522951 1509254 1526307 1551507 1551520 1567399 1576007 1572157 1576400 1593032 1600043 1615569 1625025 1664940 1695257 1658668 1650204 1676946 1669941 1744187 1727890 1738150 1745084 1725063 1742803 1741412 1771611 1773501 1773018 1792273 1815055 1803552 1776089 1792184 1790792 1798423 1791916 1770696 1763039 1736273 1733497 1721480 1708193 1690241 1708252 1700897 1703774 1705040 1692534 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879761.2 938390.1 994928.9 1065298 1071835 1125195 1156850 1166448 1179842 1223011 1237273 1264367 1283638 1325131 1342359 1362761 1394970 1430722 1448448 1466137 1473904 1515326 1536802 1515969 1528646 1521768 1516176 1581139 1591282 1596593 1615595 1642604 1671842 1634460 1620640 1638205 1637032 1635892 1627750 1645526 1629578 1612725 1632631 1614320 1605647 1637997 1638592 1664776 1683794 1698730 1693555 1724134 1753575 1762035 1784893 1779916 1771000 1769332 1746537 1738832 1726630 1714970 1704199 1711551 1699262 1700358 1699168 1697776 1687489 1685240 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 961751.8 1010262 1017562 1062932 1085094 1125599 1137921 1180335 1210149 1245073 1254694 1285304 1321541 1301869 1367116 1396218 1398096 1395956 1423706 1500562 1538078 1576275 1572100 1559111 1561473 1583307 1588923 1594037 1609254 1616873 1623848 1620510 1632470 1636007 1640091 1627759 1603500 1607723 1625309 1665659 1667119 1681244 1720216 1716803 1727294 1740921 1732898 1731093 1738622 1728121 1768333 1770621 1768338 1767718 1755337 1778593 1770506 1767747 1757266 1753580 1732865 1723372 1712917 1704828 1698683 1685707 1680668 1688433 1711980 1707422 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1119070 1126662 1166534 1183812 1208010 1257351 1252131 1274760 1281275 1274048 1292186 1284120 1301850 1321505 1352790 1330562 1359721 1353723 1366030 1390225 1433417 1411290 1467444 1481270 1462486 1438912 1454658 1454902 1461135 1451973 1466590 1488632 1494665 1506261 1573258 1582377 1582343 1560686 1574340 1554644 1558573 1558781 1547160 1554275 1556866 1554059 1568753 1562426 1558164 1560846 1558372 1567523 1585993 1594856 1598904 1585086 1584258 1617822 1609848 1620434 1629539 1642595 1662637 1673642 1676161 1683495 1695648 1703220 1698220 1681769 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 927944.2 974024.8 1062773 1119315 1129129 1159669 1158842 1228982 1263157 1295930 1267585 1271800 1301853 1330364 1370769 1359687 1378751 1381386 1379615 1415662 1428028 1436223 1453181 1458641 1475814 1470329 1473684 1474049 1504102 1512732 1520782 1533637 1557235 1556599 1528808 1510983 1524189 1573631 1576883 1554342 1552796 1539071 1551310 1551345 1541357 1582867 1576009 1584304 1589088 1598961 1637710 1664813 1660561 1664749 1657894 1637935 1659709 1646917 1648853 1652429 1657765 1685601 1664628 1648641 1647070 1639319 1643608 1670293 1666180 1657929 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 982362.1 999496.2 1029635 1084230 1094404 1100646 1130465 1167720 1206790 1232967 1260299 1305282 1300845 1312901 1352095 1363312 1393075 1407394 1419369 1436620 1509970 1561818 1566895 1591004 1575202 1631861 1653660 1638590 1638819 1657736 1655966 1682885 1679789 1693991 1683949 1700288 1675979 1692949 1706327 1750933 1761780 1731311 1722796 1731305 1713038 1722706 1741372 1726785 1734616 1732553 1755096 1757080 1741975 1724043 1724388 1738418 1729096 1750611 1762877 1750854 1768668 1780683 1767254 1772710 1763117 1760820 1763581 1760653 1773651 1788528 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 838888.2 897753.8 952544.5 1012461 1030344 1060629 1096518 1113569 1172292 1240446 1258546 1277218 1348880 1391610 1392928 1412786 1426718 1454363 1460409 1482573 1524180 1555813 1594553 1595321 1596292 1590532 1568852 1582140 1570459 1562746 1587381 1652345 1680635 1660272 1663832 1664227 1658761 1667379 1674113 1701651 1698382 1703366 1721380 1698446 1695214 1717246 1718145 1745281 1736171 1707224 1701642 1692885 1707846 1739832 1731061 1755658 1767325 1768112 1768034 1764238 1767618 1777188 1762100 1756625 1735495 1737880 1739750 1750734 1775929 1773690 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 892905.5 941191.9 988847.3 1041106 1071902 1084970 1106332 1144726 1152582 1170174 1219406 1230214 1292427 1355345 1416761 1483270 1495491 1512854 1508221 1492012 1487452 1538427 1564157 1575167 1560358 1571195 1577186 1567375 1587253 1586515 1609253 1650084 1684206 1683785 1690847 1698544 1693215 1684859 1685902 1672574 1659826 1682680 1671457 1665563 1663592 1657959 1664444 1669093 1664559 1676629 1665367 1666017 1677513 1669449 1647594 1662995 1698710 1711561 1705119 1725044 1726078 1742706 1730468 1724072 1733015 1736329 1724430 1722076 1728696 1730119 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 999906.9 1008744 1057671 1084030 1109786 1139818 1177623 1183527 1189767 1246246 1306960 1305438 1328077 1358971 1375629 1389077 1394849 1385482 1424698 1456528 1469004 1486224 1491765 1498432 1518521 1549130 1555983 1577789 1592196 1617920 1631225 1628137 1634390 1636521 1632963 1629334 1636083 1636325 1620683 1612475 1655108 1674166 1683787 1670361 1667656 1688308 1699422 1698613 1717389 1726173 1729319 1716111 1720848 1727170 1733089 1733961 1717413 1725742 1731481 1720487 1720342 1726262 1731164 1736248 1713063 1717374 1711466 1716695 1722270 1720889 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1082517 1108792 1169413 1169929 1197419 1201259 1213381 1216782 1233969 1293124 1287544 1305409 1325607 1331642 1325905 1343237 1367223 1419275 1442345 1439132 1416942 1427716 1471691 1486953 1480752 1487321 1473060 1506885 1505098 1540196 1566022 1547985 1533393 1589829 1593959 1570303 1594374 1598025 1594344 1602879 1593383 1623977 1618887 1632400 1640425 1647399 1632966 1619362 1603443 1590538 1609859 1619611 1609411 1609735 1617548 1629689 1619184 1657870 1663084 1669234 1678365 1688935 1691708 1668046 1667432 1638529 1633892 1646135 1680125 1674628 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 984276.6 1029254 1081329 1111448 1108088 1115782 1145732 1158893 1161649 1197698 1235503 1254231 1282788 1307308 1331820 1386663 1380886 1390530 1392480 1483106 1513223 1533893 1525734 1566548 1581929 1573023 1622780 1626953 1654815 1664653 1676235 1694096 1717892 1786058 1773352 1778825 1765865 1768804 1760054 1765314 1748300 1743696 1746700 1753961 1753405 1755035 1771926 1787941 1791008 1786472 1792440 1787939 1806895 1799007 1813083 1788980 1788150 1792041 1783429 1789181 1783427 1757305 1780343 1780282 1766708 1754461 1751372 1748904 1748386 1756772 
