#True quantities 
# 
#true Catch 
3884534 3782897 3581306 3243109 2745679 2100408 1353423 669440.4 108297 -230170.8 -435127.3 -486912.7 -483614.8 -458760.1 -435605.4 -396347.3 -375137.4 -338195.2 -300257.6 -275961.2 -254705.5 -229233 -210122.6 -201050.1 -192139.7 -180137 -172799.7 -165539.2 -158229.8 -146321.1 -145843 -131360.3 -131545 -131892.2 -132927.9 -131531.4 -128640.7 -132306.8 -131774.9 -134189.8 -132656.7 -138271.3 -140474.2 -136105.6 -138755.7 -137574.7 -138215.7 -145568.1 -139814 -136838.6 -69719.76 -36096.47 -18839.3 -9875.441 -5191.765 -2736.212 -1447.497 -771.7123 -417.6363 -231.5446 -134.8101 -85.44067 -60.23326 -49.15951 -43.68619 -41.31815 -42.50157 -42.00739 -44.29663 -47.08967 -50.26949 -48.71699 -49.56332 -51.9949 -52.82323 -55.39644 -56.35755 -56.75511 -59.94618 -61.83524 -62.56002 -61.12888 -61.75366 -62.54729 -65.07064 -64.12536 -63.96944 -64.87445 -67.55603 -66.89748 -68.37218 -67.05151 -67.72606 -65.11948 -66.70212 -68.47352 -71.20376 -64.14278 -67.09447 -65.70549 -63.91625 -67.96172 -68.96975 -71.01496 -68.65057 -67.67553 -67.99966 -68.14814 -68.6075 -69.04878 -71.23 -67.8643 -68.32733 -70.44208 -69.86458 -69.64623 -69.64955 -68.89802 -68.83229 -36.2168 
4573198 4478637 4300727 4016388 3630529 3139740 2554400 1910042 1250572 671087.9 217753.3 -106955.7 -340887.4 -468287.2 -547366.4 -573434.5 -547230.8 -518232.6 -471347.7 -441064 -407234.9 -380155.2 -362549 -331324.6 -311322.2 -299091 -285744.7 -275565.7 -260640.4 -250021.6 -238329.1 -230249.4 -220807 -222380.4 -215063.1 -210447.6 -212907.7 -214244.1 -216000.3 -211587.9 -208409.2 -212926.4 -214752.2 -219221.8 -218035.4 -217264.8 -214919 -216391.9 -221549.5 -224985.6 -154619.8 -106972.7 -74342.74 -51826.82 -36208.64 -25337.53 -17751.69 -12450.04 -8739.674 -6140.763 -4321.805 -3047.206 -2154.377 -1528.615 -1089.293 -784.8099 -573.0944 -423.5897 -319.4559 -245.2261 -196.0922 -163.0093 -139.0247 -125.0519 -114.2436 -106.6603 -102.0876 -98.06777 -97.20672 -98.10831 -97.14443 -96.17112 -97.16838 -99.12646 -99.59514 -99.10231 -99.82366 -98.74924 -98.12464 -103.3671 -103.6277 -102.3148 -105.4297 -106.0798 -105.5039 -103.642 -102.6672 -101.4614 -103.0615 -103.3994 -105.0925 -103.9318 -107.7093 -108.5622 -109.8329 -111.034 -110.3415 -109.3099 -109.1325 -108.6243 -108.749 -105.5866 -108.6221 -109.1205 -108.063 -105.2097 -107.5777 -109.5268 -112.8588 -79.21392 
4149983 4063697 3891461 3616432 3224248 2733416 2180312 1596212 1016312 486713.2 67585.26 -208961.5 -401802.3 -512709.7 -576381.7 -585937.6 -572897.3 -533051.4 -494130.9 -453274.1 -428067.8 -401472.8 -375989.8 -358092.4 -331237.8 -307774.1 -292549 -278962 -269797.5 -260599.8 -248333.7 -239757.5 -232154.7 -227846.2 -222893.2 -214858 -212451.6 -212152 -209268.9 -210209.9 -216163 -215278.3 -216747.3 -210468.1 -212567.1 -211653.1 -220934.6 -230979.9 -225951.3 -226459.2 -156994.9 -109604.4 -76885.19 -54112.04 -38173.37 -26975.25 -19086.2 -13518.91 -9583.777 -6801.764 -4834.609 -3440.359 -2455.119 -1756.778 -1262.723 -913.3184 -667.7293 -495.4019 -373.3861 -288.3333 -228.6793 -186.9159 -155.0439 -137.633 -122.3611 -115.6552 -107.9998 -103.1789 -105.4094 -103.7057 -105.4839 -104.9127 -105.8894 -106.0486 -109.4385 -108.9696 -107.3711 -104.7398 -106.3669 -105.147 -103.6595 -107.2684 -108.616 -110.4349 -107.9805 -107.6658 -107.9439 -106.3614 -104.1207 -105.4127 -105.8414 -105.6047 -106.0603 -109.3782 -110.8508 -108.9695 -110.3399 -112.7722 -112.5224 -109.8159 -108.7785 -108.5831 -109.1974 -109.977 -110.2854 -111.0053 -112.8717 -112.5868 -113.1441 -80.23121 
4019115 3917333 3732372 3441230 3026055 2496759 1903097 1257645 668818.8 191745.6 -141878.2 -360003.8 -472007.3 -530509.8 -544903.1 -534471.2 -508674.7 -474671.3 -447245.8 -400283.2 -384064.1 -346664.6 -316154.7 -302664.4 -273886.6 -259101 -240230.9 -230870.4 -225156.4 -216691.1 -211130.9 -208301.2 -200297.3 -194551.6 -188924.4 -185430.8 -182895.9 -181756.1 -179885.9 -182155.9 -182971.3 -183575.8 -188627.6 -188561.7 -187156.2 -195080 -195280.8 -195966.8 -203693.1 -198807.1 -129336.4 -84888.23 -56029.74 -37118.87 -24651.91 -16401.12 -10927.07 -7288.985 -4868.408 -3257.63 -2185.795 -1472.915 -998.9461 -681.5464 -470.4449 -333.0438 -243.7763 -184.2964 -144.4563 -120.3429 -102.9038 -94.30379 -88.8833 -86.09913 -86.58573 -85.88705 -84.6067 -83.45329 -84.16946 -82.49042 -85.56158 -87.22895 -86.47215 -87.55638 -89.67272 -91.48094 -90.51994 -90.44372 -90.18767 -95.98068 -97.99171 -96.07039 -98.76801 -96.51417 -97.39749 -97.69306 -95.15014 -97.30658 -98.43535 -97.82118 -95.64561 -94.07996 -96.30325 -93.76951 -97.81623 -94.85944 -97.84502 -97.97873 -97.55091 -96.45788 -96.55094 -99.1189 -99.0993 -98.10287 -98.19237 -99.01465 -100.1559 -102.4955 -96.71653 -64.51055 
4492327 4399839 4204024 3900117 3483019 2941671 2296756 1612779 949811.3 401560.8 7238.155 -289899.1 -465118.9 -526936.2 -549196.2 -555956.4 -528398.5 -494413.7 -450990.7 -406698.7 -373591 -333568.1 -319837.6 -289476.9 -278127.5 -264851.7 -251180.6 -240512.4 -235413 -228349 -221349.7 -211084.7 -205129.9 -196407.3 -189054.7 -187361.6 -189379.9 -186977.6 -185764.5 -188011.7 -191286.4 -191959.1 -191123.1 -191340.4 -191157.1 -199237 -199237.6 -200211.3 -204024.8 -198207.7 -130342.9 -86362.27 -57501.26 -38409.18 -25712.5 -17240.43 -11574.09 -7778.451 -5234.62 -3528.362 -2384.427 -1618.037 -1103.48 -756.9671 -526.819 -373.8735 -270.7368 -202.2559 -157.9516 -128.503 -111.8183 -98.9154 -93.07375 -88.46015 -87.0012 -87.14634 -87.56825 -86.01962 -86.58641 -85.58213 -88.45419 -88.69984 -87.16284 -86.54471 -88.14321 -89.97087 -92.19272 -94.30933 -95.21478 -94.4951 -94.72322 -93.97636 -94.49518 -95.9424 -97.77139 -98.12584 -98.21873 -97.44478 -96.82034 -97.5406 -96.56287 -95.15554 -98.72074 -99.6867 -99.42745 -100.842 -102.6585 -103.2626 -99.47919 -100.954 -100.0403 -99.95741 -98.73785 -100.0333 -99.20732 -102.1877 -102.6701 -103.6284 -100.9914 -67.87115 
4506180 4417339 4234033 3954989 3534492 2979428 2355853 1685800 1002760 415545.3 -11598.55 -278779.3 -436527.6 -494493.4 -553032.4 -531833.6 -503606.6 -461431.1 -421778.2 -388625.6 -365596.2 -343494.1 -310055.4 -297830.5 -280025.9 -264836.7 -239735.7 -230232.4 -220664.4 -210091.6 -200279.6 -194456 -194376.8 -184336.9 -180359.4 -178870.3 -174578.9 -175749.7 -176496.7 -173941.9 -178058.9 -177557.6 -178895.7 -177366 -175581.9 -181664.7 -177494.1 -183242.4 -187123.5 -189909.5 -121123 -77896.22 -50358.92 -32666.2 -21237.07 -13828.87 -9016.511 -5886.484 -3848.687 -2521.53 -1658.652 -1096.78 -730.4373 -493.2821 -339.6334 -241.4156 -176.3561 -137.5584 -111.2332 -94.98527 -86.8239 -82.59857 -78.37648 -77.56208 -76.30001 -75.84544 -79.43953 -81.14143 -80.76944 -81.0313 -82.65397 -82.6148 -86.19615 -83.57474 -83.12386 -84.229 -84.87621 -84.83073 -86.16139 -87.35064 -86.74573 -90.71747 -90.35307 -92.57257 -93.454 -89.55399 -88.63186 -90.28098 -89.8264 -94.92842 -95.6661 -97.76582 -94.36388 -96.15359 -97.90648 -94.39484 -94.29987 -95.07466 -94.06692 -92.28617 -91.45592 -92.70469 -92.29919 -90.54112 -90.71243 -91.40051 -91.07597 -91.05095 -88.43716 -57.69766 
4547734 4452762 4261429 3950702 3502616 2909450 2227945 1480037 761538.9 223562.2 -140119.6 -374926.7 -451436.8 -494040.6 -526156.4 -503086.5 -464185.3 -421498 -382223.5 -342466.5 -309809.2 -285517.2 -267107 -249234.2 -240841.7 -226108.8 -206144.9 -203208.2 -194940.8 -184137.6 -176719.4 -171739.5 -169630.5 -165748.4 -160647.9 -154538.2 -154194.1 -154773 -158868.3 -161051.9 -158971.1 -163280.4 -168925.6 -171471.8 -164020.7 -167154.2 -169947.6 -168874 -170444.1 -175834.4 -105208.3 -63584.06 -38655.06 -23585.18 -14423.44 -8836.405 -5420.798 -3332.222 -2054.062 -1271.305 -792.6761 -501.7828 -322.8497 -215.2154 -148.2049 -110.0907 -89.22396 -75.80588 -68.7146 -64.91124 -64.55433 -62.57539 -64.28987 -62.58914 -62.80621 -66.22937 -67.92661 -69.72621 -71.3245 -74.31427 -73.14824 -74.05202 -76.09857 -76.55295 -79.21796 -79.47059 -78.96133 -77.41668 -76.22932 -78.1603 -80.70284 -80.45573 -79.38401 -80.54414 -82.08192 -82.10994 -83.19389 -84.08391 -85.88001 -82.80432 -81.83977 -82.3755 -84.96958 -83.38628 -82.0516 -82.87264 -85.54727 -85.54785 -87.43441 -86.06464 -87.31304 -84.99008 -83.89076 -81.85539 -80.16876 -82.61535 -83.86431 -84.71089 -82.45024 -50.56332 
4184282 4080017 3890367 3568803 3112527 2519395 1866065 1161894 531982.8 48044.95 -268040.5 -437791.8 -509791.3 -537169.3 -518323.7 -474495.7 -448306.1 -409195.8 -364518.9 -341643 -316184.6 -292709.5 -269446.4 -245085.7 -236254.1 -226021.8 -211344.5 -198264.6 -194978.1 -191946.3 -185447.5 -174600.5 -169079.5 -158961.1 -158913.5 -163711.8 -164634.1 -158821 -161851.1 -159203.4 -153769.6 -159123.6 -165880 -166704.4 -170235.7 -166410.5 -165013.8 -167458.7 -161476.8 -168503.5 -100383.5 -60439.47 -36616.83 -22267.62 -13574.53 -8289.755 -5070.248 -3108.082 -1910.285 -1180.767 -735.7966 -463.767 -298.8125 -198.62 -138.2905 -103.1971 -83.10397 -71.63719 -69.88301 -65.68419 -65.97033 -65.35146 -64.76897 -65.89194 -68.99113 -69.24306 -69.36712 -69.54055 -72.71828 -75.30967 -74.25976 -73.94987 -79.19404 -81.0691 -80.52418 -79.33334 -79.74227 -78.28815 -78.70018 -80.93484 -79.07139 -77.40857 -77.5499 -77.34765 -79.3065 -81.48732 -80.46922 -82.23444 -77.55969 -80.72157 -81.28919 -82.97756 -80.70315 -81.24511 -80.56561 -80.41436 -82.78573 -81.34424 -84.2651 -84.11274 -83.84628 -81.6203 -83.46455 -82.8959 -81.26046 -81.12115 -79.68835 -81.91708 -82.23454 -50.27457 
4254196 4153649 3974004 3672087 3248474 2689040 2072541 1421226 808736.3 301292.3 -91711.33 -341282.4 -484616.1 -543613.4 -590558.8 -560225.7 -513246.3 -479765.4 -442789.1 -405701.4 -387337.2 -356886.1 -331312.9 -304064.9 -286667 -265940.9 -254396.7 -249624.4 -231086.5 -223234.5 -216435.8 -203249.1 -198649.7 -200585.4 -191657.9 -188953.5 -186174.9 -187484.5 -190470.2 -192764.7 -192985.3 -188895.1 -190732.6 -191625.3 -191780.8 -196751.8 -194176.7 -190548.8 -195126.7 -190029.1 -123974 -81522.56 -53880.64 -35730.23 -23748.52 -15809.76 -10538.8 -7034.086 -4699.872 -3146.632 -2112.529 -1423.362 -964.9446 -661.0043 -460.5406 -327.0607 -238.2288 -179.9704 -146.0673 -120.0748 -104.1464 -94.89086 -86.3375 -83.3718 -85.71983 -84.03729 -83.11857 -83.83218 -84.85494 -86.65658 -85.47091 -88.11758 -88.02552 -88.48586 -92.56273 -90.8187 -92.76215 -92.63463 -92.50221 -93.79599 -94.43404 -93.14714 -91.85632 -92.9559 -93.99992 -97.47288 -96.049 -96.32728 -98.21359 -97.69862 -96.44286 -96.65591 -97.97473 -95.44825 -97.34925 -97.13401 -98.13404 -97.97665 -97.81034 -99.2226 -98.01356 -95.886 -98.21934 -98.70379 -96.79533 -99.32702 -98.24668 -97.80622 -98.0086 -65.39435 
4495213 4400923 4198592 3913724 3484240 2936357 2314978 1635792 961764.5 397085.7 -37461.84 -308684.4 -460153.7 -538755 -551849 -546916 -508448.7 -483142.5 -447682.6 -424635.9 -373198.7 -352765.5 -322726.6 -299941.8 -280620.2 -271453.6 -256515.4 -245817.7 -228691.6 -222346.6 -216807.8 -213233.6 -204532.7 -203751.1 -194301.1 -192824.8 -189304 -192059.5 -187541.2 -186565.9 -188014.2 -194510.6 -196677.6 -201045.2 -202632.1 -195831 -198950.5 -195603.4 -196881.6 -201434.2 -132028.5 -87211.59 -57896.5 -38562.84 -25743 -17212.15 -11523.53 -7723.831 -5183.287 -3484.378 -2347.117 -1587.128 -1078.821 -740.7631 -514.9406 -362.6204 -264.3053 -200.1256 -154.7882 -126.6107 -108.7564 -97.41153 -90.44532 -86.52739 -84.22002 -84.98861 -84.45203 -86.44378 -87.29003 -85.93804 -87.48719 -88.21615 -87.45891 -86.47582 -90.41023 -90.78076 -91.94118 -91.18719 -90.77506 -91.34322 -90.37878 -93.63283 -96.77996 -96.40651 -97.32644 -98.28576 -100.0285 -100.6897 -100.293 -101.9654 -100.7044 -100.8178 -97.46933 -97.27326 -94.4597 -95.77517 -97.37762 -95.75697 -96.56893 -95.01557 -95.32249 -95.5666 -95.27023 -96.24776 -94.31489 -94.83564 -95.14736 -95.50867 -95.53635 -64.02786 
4781566 4679619 4495247 4221889 3850651 3398732 2863889 2280227 1670682 1112570 605745.3 171612.1 -136971.3 -347335.3 -479872.8 -537268.8 -563880.3 -554037.9 -533817.5 -518034.9 -492486.4 -452813.4 -432809.8 -407279.5 -388826.7 -366404.7 -349917.3 -333307.1 -316959.3 -307472.8 -295974 -280901.3 -272207.4 -268093.2 -260151.2 -256614.6 -251095.5 -248508.8 -249700.4 -251144.9 -256126.2 -252814.8 -251519.2 -252331.4 -254943.2 -258217.1 -254359.5 -250182.5 -256393.9 -259845.7 -191876.1 -142364.7 -105996.5 -79121.09 -59172.65 -44318.32 -33230.5 -24938.53 -18729.81 -14077.32 -10587.51 -7968.283 -6003.528 -4529.309 -3421.527 -2590.077 -1965.681 -1499.768 -1149.156 -887.0192 -690.4989 -542.1913 -432.9229 -350.6705 -289.5213 -242.7992 -209.8432 -187.5736 -173.0293 -161.8037 -152.9022 -144.2369 -137.3139 -134.1848 -129.5752 -131.3063 -132.224 -133.9547 -132.7266 -130.1535 -127.3001 -128.7846 -129.8143 -128.7906 -129.311 -130.4935 -129.7042 -131.4915 -133.7648 -132.5027 -131.9177 -132.9364 -133.2963 -131.979 -129.3176 -131.8489 -130.0889 -129.9926 -130.2503 -131.842 -131.0699 -127.2459 -127.7918 -127.1734 -127.296 -129.635 -128.714 -125.4679 -125.0402 -94.01589 
3325408 3222593 3082697 2901738 2687226 2492831 2274616 2084547 1898647 1727014 1581614 1406299 1258409 1120056 999783.8 910359.7 820929 769182.5 725739.7 684552.9 662633.2 630330.1 615263.4 595343.1 577316.9 564541.8 546401.9 538991.9 535711.8 531216 528074.1 520840.8 520393.5 521552 524743.6 529287.2 531844.7 533309.2 530646.1 530872 527038.7 523938.2 523002.1 517509.1 507802.9 496212.8 493550.2 482365.8 474426.9 466874.2 525552.1 590248.2 661229.2 738682.4 822692.2 913216.1 1008772 1100972 1184552 1244550 1301348 1342419 1378432 1398680 1404392 1401799 1399422 1375403 1354755 1341335 1323669 1326813 1320342 1322941 1330468 1340367 1351897 1354385 1353313 1347997 1358258 1377255 1389535 1404539 1407129 1401957 1393403 1398705 1404739 1405857 1399901 1384280 1380798 1374867 1382181 1389079 1403017 1400545 1405095 1413782 1422143 1419727 1419818 1426261 1438518 1450811 1448419 1451879 1465466 1466486 1457236 1456715 1461998 1470342 1487480 1500540 1518518 1532998 1555275 1676327 
4626468 4529618 4348036 4053520 3678000 3197535 2638279 2015141 1388847 810500.3 316617.6 -44637.22 -306620.2 -470728.4 -555802.6 -586505.9 -568908.6 -545269.9 -501067.4 -463919.5 -437623.6 -398661.4 -379367.5 -344795.1 -316775.4 -296897.6 -283240 -278717.5 -269617.7 -260976.3 -250545.1 -245670.6 -242622.3 -243470.5 -234420.8 -232219.1 -225805.5 -224274.5 -223477.4 -220519.2 -217767.4 -223466.7 -224268.9 -218437.3 -222328.2 -223453.2 -231329.1 -232500.2 -228660.2 -235119.1 -164820.8 -116256.1 -82350.54 -58507.71 -41655.95 -29704.77 -21207.53 -15155.37 -10840.53 -7760.759 -5562.369 -3992.384 -2872.455 -2072.31 -1500.037 -1092.033 -802.6756 -594.3793 -447.5943 -342.1268 -269.2045 -217.4833 -181.4642 -155.1578 -135.9915 -126.899 -116.2844 -111.2078 -108.1855 -109.4185 -105.9209 -107.1419 -106.032 -104.8486 -103.6946 -103.9375 -102.0108 -104.8989 -105.891 -109.9656 -110.2034 -111.1913 -111.2232 -113.2192 -113.293 -111.6123 -113.9686 -114.9815 -115.3305 -117.3491 -115.2286 -118.6032 -116.2853 -116.3753 -115.8518 -119.1242 -117.7529 -115.8837 -113.7266 -113.5939 -114.5336 -113.3926 -116.7545 -114.4377 -113.2926 -112.503 -113.5882 -114.7311 -115.1681 -82.39683 
4274004 4183483 3995650 3709996 3310535 2804671 2221758 1611560 1014970 479439.2 64251.55 -218273.5 -394059.1 -495071.4 -532566.1 -579432.5 -576121.8 -532083.3 -484381.8 -455895.8 -426135.6 -403826.5 -367821.9 -343751.2 -316517.7 -304636.5 -288765.2 -275364.4 -261644.5 -257266.6 -252314.6 -243764.5 -229676.4 -223363.2 -221889 -217272.7 -209747.5 -212455.4 -212015.5 -213873.2 -211216.4 -211793.6 -209773.1 -213298.1 -219445.3 -219246.2 -224409.1 -226969.3 -221901.4 -225567.7 -154953.5 -107208.2 -74533.23 -51988.24 -36347.18 -25455.07 -17849.61 -12529.31 -8803.647 -6191.396 -4361.205 -3077.177 -2177.704 -1546.581 -1105.074 -794.5739 -577.7365 -428.7981 -321.3103 -246.7397 -196.4876 -162.7387 -138.792 -124.223 -113.9546 -106.0787 -101.8795 -98.58223 -100.338 -98.6494 -98.15538 -99.41426 -98.54988 -98.14674 -98.8985 -101.2699 -101.9568 -100.7947 -101.8088 -104.0597 -104.7685 -106.2645 -106.0445 -106.4388 -106.305 -103.71 -104.3076 -103.0008 -104.2745 -106.7313 -108.6113 -108.9377 -110.2155 -109.7684 -111.1174 -109.6677 -107.7325 -109.2341 -106.8299 -105.4253 -111.2341 -108.3896 -107.1484 -105.6215 -106.2578 -106.4137 -107.2222 -108.6312 -108.9665 -76.56187 
4362739 4272891 4093272 3810093 3434396 2986263 2432024 1824400 1240287 687547 259113.4 -68031.21 -296385.7 -460735.8 -533057.4 -563779.1 -562046.5 -548323.8 -521993.2 -470847.2 -439588.9 -411183.5 -387884.8 -358939.2 -340176.2 -328328.3 -298670.5 -297048.7 -281960 -273575.6 -261638 -256651.9 -248477.2 -237556.9 -235040.3 -224321.2 -224666.1 -218872 -219041.8 -220323.9 -220894.8 -227999.8 -226363.6 -227145.1 -224920.8 -227320.7 -227734.8 -230820 -231285.3 -230517.4 -162976.6 -115929.7 -82813.5 -59334.54 -42603.55 -30638.71 -22059.8 -15900.1 -11471.34 -8282.432 -5987.871 -4332.976 -3142.259 -2285.454 -1666.709 -1221.292 -900.7915 -671.0011 -506.1239 -386.6317 -302.7556 -242.3934 -199.1644 -170.29 -149.8089 -135.7094 -126.4976 -117.3082 -113.6663 -110.0203 -108.9487 -109.1218 -109.4105 -110.007 -109.8972 -111.5821 -108.7729 -108.5808 -107.9648 -110.9977 -112.9471 -110.7806 -110.7443 -110.4845 -113.2736 -116.5768 -116.2452 -113.9959 -117.0924 -118.1056 -117.0623 -116.2839 -115.8064 -114.1461 -116.3796 -118.1691 -121.3427 -117.2046 -114.4642 -111.9686 -113.4308 -112.978 -115.7711 -116.8037 -119.1044 -119.0903 -116.0039 -112.8847 -113.3733 -81.81972 
4342380 4251824 4067514 3781191 3397381 2876041 2258468 1581499 958735.5 401817.6 -4531.266 -292338.2 -471774.2 -559811.6 -571556 -558590.9 -518383.2 -472513.3 -452976.4 -422221.3 -385619.8 -350895.8 -332645.1 -306969.6 -286099.9 -273632.4 -256393.6 -246598.4 -229197.5 -218999.6 -216112.9 -216764.2 -209635.7 -205783.5 -194061.6 -188147.5 -189316.6 -189941.3 -188092.3 -185887.6 -187463.3 -192860.9 -196565 -194747.3 -197011.1 -196315.6 -197665.6 -199182.1 -194854.7 -199471.8 -131559.6 -87440.62 -58408.33 -39145.49 -26295.7 -17692.27 -11917.96 -8038.177 -5427.859 -3671.697 -2488.951 -1692.642 -1156.752 -796.6783 -554.8357 -393.4422 -284.1515 -213.8334 -166.1935 -135.1323 -115.3561 -103.8382 -93.29208 -88.70088 -85.77149 -86.60376 -84.78313 -85.89086 -87.65278 -87.27639 -89.3554 -90.78904 -91.40156 -90.32423 -89.4367 -90.05628 -90.88132 -92.67512 -95.36037 -95.36762 -96.1387 -97.49545 -98.326 -96.82671 -97.52949 -95.94497 -95.50516 -95.55177 -93.02338 -93.32975 -95.48145 -101.3935 -97.07171 -92.20685 -93.99775 -93.17736 -94.87941 -97.1135 -97.84149 -101.1312 -102.2077 -99.38124 -99.84343 -97.1915 -98.10272 -102.2005 -101.7189 -102.6747 -101.5256 -68.47556 
4621971 4523525 4346419 4069569 3675070 3208493 2636053 1979330 1352764 779442.1 303274.5 -58087.48 -302675.5 -479067 -557613.5 -567421.5 -553644.1 -528031.8 -501544.3 -461837.6 -432380.8 -400173.3 -378015.6 -348650.6 -333773.4 -313711.3 -300016.1 -278991.8 -266089.3 -257174.1 -245181.1 -229130.2 -225220 -220497.9 -218084.2 -213997.3 -214841.5 -209783.2 -204375.4 -204482.8 -208979.8 -215433.1 -213073.6 -213566.4 -213679.7 -214948.8 -217902.4 -220517.8 -219510.1 -226463.6 -156689.3 -109109.5 -76309.69 -53531.84 -37633.02 -26498.07 -18678.74 -13180.63 -9309.867 -6582.293 -4660.507 -3304.77 -2349.554 -1675.115 -1201.171 -868.2032 -631.9762 -465.8918 -350.1451 -270.5171 -214.1896 -176.8692 -148.937 -132.0619 -120.9028 -110.294 -104.0524 -99.66773 -98.55174 -97.32631 -98.84656 -97.96046 -99.1589 -102.6853 -104.3348 -105.2802 -108.1718 -107.3805 -110.1897 -109.0133 -110.6789 -111.9574 -110.4779 -109.0797 -108.3121 -109.1101 -109.4633 -108.5764 -107.845 -106.1061 -106.3721 -107.425 -108.3882 -110.0817 -109.6954 -109.5377 -109.6836 -108.659 -109.3389 -112.2998 -111.9735 -111.8824 -114.298 -115.4388 -113.4651 -113.4417 -113.9846 -111.476 -109.4108 -77.27293 
4516605 4432595 4256237 3980656 3600627 3129176 2558702 1944674 1306174 757427.6 307647.5 -59020.06 -292413.2 -454249.5 -571139.7 -573817.9 -546661.9 -521749.6 -484977.9 -445193 -424551.9 -393198.9 -368091 -348202.1 -321366.8 -298623.3 -280189.9 -274320.3 -274645.8 -264687.3 -250971 -242257.1 -240853.5 -231570.7 -229603 -218244.4 -218689.2 -214346.8 -218850.7 -221961.7 -220710.1 -217387.7 -212924.4 -214572.6 -217876.3 -224470.8 -217569.8 -223358.8 -226361.1 -227788 -158129.7 -110484.9 -77537.12 -54581.99 -38506.09 -27208.24 -19249.13 -13631.42 -9662.564 -6855.614 -4871.101 -3466.093 -2472.61 -1769.515 -1272.929 -921.462 -673.1041 -497.5444 -372.1351 -285.3052 -224.6278 -185.2296 -154.5289 -135.6255 -122.4854 -111.7268 -109.1591 -104.2751 -101.7951 -101.3263 -103.547 -103.6566 -101.5809 -101.5505 -105.4757 -103.9505 -103.8405 -103.926 -102.9005 -105.1416 -106.093 -108.5317 -111.7426 -109.3403 -108.8741 -111.6871 -111.6115 -113.3407 -112.5263 -110.653 -108.9688 -109.6611 -109.0669 -110.7189 -111.7008 -110.3492 -111.9335 -111.5543 -109.2152 -113.4756 -113.0968 -113.3095 -112.1638 -113.0232 -113.9183 -113.8376 -111.6018 -111.9901 -107.8968 -76.48328 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -253666.8 -179729.6 -127064.6 -89254.15 -62238.62 -43636.87 -30473.85 -21280.61 -14752.77 -10297.89 -7164.524 -5005.768 -3519.731 -2485.314 -1750.063 -1243.225 -888.7232 -645.993 -473.1752 -355.1395 -274.1965 -217.4072 -177.8958 -149.4402 -132.3101 -120.1171 -112.7207 -107.5398 -101.7649 -102.7989 -102.4989 -100.4984 -99.42112 -99.30678 -102.5476 -103.7188 -104.8884 -102.1239 -104.7473 -102.8232 -104.7626 -102.9498 -101.5492 -103.0581 -103.1568 -106.7178 -107.0734 -108.1723 -107.4498 -106.066 -105.8508 -106.0824 -107.6155 -107.939 -107.7275 -109.9804 -110.1326 -107.967 -108.2334 -107.6577 -107.9296 -106.5649 -111.0057 -109.9824 -112.0684 -112.0242 -110.3281 -109.8882 -112.2922 -112.021 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -255197 -180002 -126617.7 -88638.72 -62064.38 -43246.45 -29757 -20587.11 -14379.3 -9936.238 -6907.713 -4820.386 -3376.461 -2369.113 -1671.926 -1188.371 -850.25 -616.165 -452.3815 -337.487 -258.416 -206.3776 -167.5658 -142.7872 -128.1771 -116.442 -109.1162 -103.943 -103.8309 -100.7524 -100.2748 -100.8585 -102.3187 -102.3626 -100.5835 -100.398 -98.26471 -100.7046 -100.5122 -100.1669 -102.0907 -102.8322 -102.8561 -101.8814 -103.0728 -101.8179 -102.1711 -101.9357 -105.8346 -106.0204 -106.123 -105.0611 -107.2144 -107.2462 -106.479 -106.9078 -108.5108 -106.8938 -107.3487 -106.9124 -104.5647 -105.6785 -107.5043 -107.5294 -105.7838 -105.9008 -107.5533 -109.0285 -107.6447 -112.1471 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -145777 -75704.21 -39566.55 -20369.05 -10625.67 -5539.404 -2898.703 -1516.753 -801.1531 -430.9327 -237.8621 -138.0418 -87.16345 -61.18224 -49.69857 -44.01299 -41.52951 -42.65116 -42.12662 -44.3986 -47.18418 -50.3623 -48.81175 -49.65666 -52.0876 -52.9171 -55.49113 -56.45375 -56.85142 -60.04286 -61.93278 -62.65873 -61.22811 -61.85027 -62.64173 -65.16418 -64.21903 -64.06073 -64.96306 -67.64209 -66.98288 -68.45472 -67.13226 -67.80427 -65.19498 -66.77422 -68.54389 -71.27265 -64.21032 -67.15624 -65.76493 -63.9724 -68.01426 -69.01927 -71.06287 -68.69536 -67.71747 -68.03787 -68.18383 -68.64094 -69.07878 -71.25575 -67.88782 -68.34655 -70.45842 -69.87787 -69.65621 -69.65602 -68.90128 -68.83229 
