#True quantities 
# 
#recruitment 
3643456 3541508 3377683 3170516 2936133 2685927 2427443 2176599 1940584 1723485 1521617 1344281 1182504 1043798 924637.1 823978.6 750735.1 696793.8 655463.1 624949.8 601792.7 582768.4 569487.9 559316.1 553308.2 548845.5 546396.4 544761.1 546758.6 550732 558489.9 563731.1 571378.7 581899.9 595781.1 576563.3 563780.7 559389.6 562289.8 568068.2 574675 579722.7 584436.5 588167.8 590828.8 594113.7 597483.8 600613.9 599708.2 600871.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3488679 3329627 3124194 2889083 2639834 2386481 2138031 1903993 1686850 1485328 1309430 1152100 1016790 896757.2 798898.8 728472.6 672176.1 633168.5 603099.3 579939.3 561816.1 546710.1 534905.4 527429.3 523024.4 521486.5 521669.1 523006.7 525446.4 531248.5 539165.4 548141.6 557685.1 567610.7 550295.3 535077.7 530111.8 531848.3 535679.2 541859.5 548284.5 551389.2 554006.7 556853.7 561214.7 565146 567312.1 572404.3 572739.3 572739.3 581021.6 534963.3 533995.9 545438.5 533921.2 556540.9 598117.1 591942.1 566935.4 528434.3 551950.9 599323.1 623056.4 638732.1 644247.1 593545.5 565210.1 581957.4 552116.1 
3591149 3490100 3327181 3123746 2893111 2640045 2387426 2142030 1909829 1690607 1493432 1310529 1152776 1011354 889380.3 791718.8 720952.5 666422.8 626843.8 597833.7 575152.1 558194.5 543168.2 531108.9 524946.5 519087 516447 518077.4 520190 524871.5 530059.7 536489.9 545016 555062 567161.5 550120.9 535658.7 530035.4 532482.5 537190.8 541776.2 546421.9 550902.1 555635.8 558087.7 560754.5 563793.7 565918.1 568748.6 571288.4 571288.4 530814.6 593729.8 599054.7 583898 524989.4 520616 538594.7 523657.2 471243.9 538173.6 537602.9 513625.2 525600.5 531951 544387 560231.6 552694.8 553635.2 561975.8 
3591149 3489147 3328475 3124964 2890770 2639017 2383364 2136993 1898244 1675686 1486249 1308397 1151169 1015785 895475.9 799060.9 727233.1 674423.7 631938.6 602128.8 576951.7 557532.8 546394.6 536962.9 528892.7 526173.6 523429.3 523321.2 524533.5 527099.3 531244.5 539555.8 548124.6 558757.6 569559.9 549333.9 536025.1 532474 534549.1 540409.7 546146.7 552837.3 556943.4 560463.9 563786.5 567241.3 570904.7 572651.6 574923.9 576514.2 576514.2 532006.1 575133.4 581035.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489042 3330449 3126888 2891841 2636728 2383000 2131619 1896790 1680904 1485584 1308558 1149683 1015235 893978.6 795602.4 722460.5 670182.8 629922.5 596691 570431.1 553039.3 538393.3 529659.2 522842.1 519704.4 516646.9 518861.8 520351.8 524213.7 532112 538246.2 547365.2 556433.1 569191.3 551290.1 537333.3 532382.3 534217.9 540956.6 546945.9 554103 560622.8 564044.3 567271.5 569248.5 570242.9 572535.4 572139.3 574842.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488850 3330318 3126214 2888248 2635541 2387853 2141823 1902917 1685462 1487268 1313136 1151567 1012948 893479.5 793701.1 724762.5 669346.1 625761.3 592711.3 569798.8 550219.9 538168.7 528018.4 520180.3 515532.3 515053.7 515897.5 518352.8 522726.3 528794.3 536739.6 544883.6 554969.5 567198.2 549684.7 534630.1 529927.1 533026.9 537005.3 542951.7 548559.9 553942.3 557248 560104.3 564233.3 566800.5 569897.7 571507.2 574364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3486040 3328108 3119531 2886366 2638035 2384600 2136802 1902892 1685032 1486264 1309341 1150839 1015123 891767.5 790683.1 722334.6 667980.9 629794.4 599677.8 574689.6 555777.7 543149.1 531752.5 523793.9 520376.8 520382.8 521304.1 523435.6 527622 530500 539817.1 548156.5 557777.4 569095.5 553176.3 537157.1 532143.4 533958.5 539302 543478 550125.7 554741 558671.2 561603.7 562322.1 565784.7 568994.8 570955.9 572290.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3490105 3331338 3127890 2893633 2640476 2382266 2138116 1900374 1683870 1484144 1309882 1150341 1015003 893385 797431 726102.2 670053.6 629685.2 599158.9 576589 559243.3 545265.7 535138.5 527702.1 524465.2 522000.1 521225.5 524313.1 529717.7 534479 539585.7 546726.9 557800.8 568695.7 552066.5 536703.9 532272.2 534257.9 540257.5 546274.2 549829.7 554728.7 557468 561992.6 565977 566223.7 568988.9 572294.9 572350.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489249 3330524 3124323 2889564 2636579 2383336 2137495 1904304 1684377 1484803 1306556 1154542 1015413 894443.1 794328.5 722037.9 667178.9 627359 600013.2 575288.9 557466.1 544226.3 534888.3 526892.5 521032.5 521611 521781.4 524604.8 527769.1 533460.3 540001.6 550124.7 559348 568646.6 551051.9 536835.6 532137.4 534091 538062.6 544964.8 550635.1 556656.4 561472.5 565418.8 567367.9 569736.4 571426.9 574280.7 575443.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488595 3327975 3125635 2888452 2634080 2377114 2125677 1892466 1676507 1478509 1302514 1149356 1013004 893549.9 794090.8 723488.9 666486.9 627604.8 598232.2 573714.9 556683.9 541537.4 530746.7 524303.1 519436.6 518005.3 516603.7 520406.5 525350.9 530331.4 538015.1 545895.6 556521.6 567878.6 549968.8 534407.3 530931.5 533914 539837.2 547269.8 551639.8 557848 561572.1 564171.1 566727.8 568881.3 571928.7 573389.8 574328.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489991 3327128 3120978 2887695 2638743 2381622 2132165 1897621 1682049 1481815 1306091 1146077 1009074 891600.3 792602.7 720734.8 668039.1 627835.4 598249.7 575852.6 557470.6 544670.4 534867.5 529109.2 524867 522543.2 521001.4 522992.6 526923.2 534550.8 539723.7 547190.5 557471.6 571069.8 552851 538480.3 532477.8 534860.2 540530.3 547095.9 552090 556702.4 560346.7 562912.4 566095.7 569386.9 572456.3 571585.5 572675.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
811419.1 
#FMSY begin 
0.1513248 
#BMSY end 
811419.1 
#FMSY end 
0.1513248 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563430.4 563530.7 563679.4 563506.3 563335.6 563251 563079.2 563070.8 563337.6 563545.4 563596.1 563408.2 563389 563637.9 563997.7 564433 564869.6 565030.7 565048.1 565146.9 565086.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562838.5 562965.2 562794 563055.8 563345.9 563531.5 563284.2 563036.2 562905.4 562699.6 562107.3 562013.7 561923.5 561656.3 561490.6 561368.5 561329.9 561377 561360.4 561361.4 561412 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563887.1 563990.4 563799.6 563938.7 564088.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563423.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562699.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563747.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563686.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563123.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563675.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98747.14 100172.2 92247.49 90892.79 92774.75 92070.08 94649.8 103111.7 102042.7 97744.62 91128.37 92912.73 103324.2 107396.1 110090.5 111041.2 102322.7 97457.7 100343 95202.31 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98498.03 91534.89 100432.2 103271.2 100661.2 90532.75 87096.35 89538.74 89920.37 78775.97 81434.79 92397.2 88105.43 86327.66 89405.96 92554.77 96593.72 95295.83 95460.55 96896.47 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99396.91 91739.57 97329.17 100174.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
