#True quantities 
# 
#recruitment 
3591149 3487811 3328216 3124434 2892402 2643734 2388873 2142977 1901601 1683725 1481064 1307793 1150760 1018970 896744.3 799472.2 729059.8 671949.5 631029.3 601175.3 578423.2 558327.7 543999.3 534283.1 526861 522230.7 520305.5 521593.1 523209.5 526083.4 530719.3 538854.3 547091.9 557166.6 569044.9 550989 536596.3 530522.7 534393.5 539455.6 544097.9 548298.8 551387.1 555521 557779.8 560508.2 562331.5 565247.4 568126.6 570122.6 570122.6 560667.8 556528.2 563778.5 534554.1 525754.4 529096.1 517763 519961.5 520829.8 517668 543429.7 550871.8 543585.1 529799.1 520542.6 524864.5 514508.7 NA NA 
3591149 3489200 3325704 3124319 2888349 2636851 2383017 2133812 1897546 1681954 1486299 1309927 1150216 1020460 895893.3 793876.1 721166.7 669515.8 629949.7 597679.5 574418.3 554997.4 540026.3 529298.7 523773.2 519873.4 518741.6 517924.9 518767.6 522652.4 529810.9 537798.5 545803 556048.7 567387.1 549591.6 534187.4 528887.2 532362.2 539907.3 544634.2 548812.5 552428.9 556071 559753.9 563924.7 566051.3 568469.6 571335 574257.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488208 3330852 3122634 2888477 2642235 2383542 2141383 1908889 1692036 1493350 1314039 1155211 1016874 897190.4 797209.1 724395.4 670955.7 629564.9 598516.6 574623.7 557301.1 546289.1 533675.8 526092.7 522472 521522.3 523733.5 525105.8 526622.4 533011.8 540215.2 547468.8 558519.9 570340.2 551786.7 539003.9 534326.8 534534.7 537338.2 543768.3 549676.9 554014.1 557599.8 560409.3 563613.8 566304.1 568840.2 569906.9 572297.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488009 3327417 3125876 2896776 2646436 2389098 2142155 1904161 1688931 1491025 1316914 1161766 1021948 901579 802788.5 728132.3 670619.7 627477.8 597549.7 574763.2 555632.9 542993 533248.3 527271.7 523749.5 521711.6 521560.3 522966.3 526124.5 532518 537905.1 547723.1 556594.3 567435.7 550204.2 537127.9 532717.2 534326.1 538502.7 544154 550656 555516.7 559516.8 561907.6 564051.5 566968.9 571900 574468.7 574928.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488125 3331967 3125884 2894497 2640784 2386199 2138885 1903618 1690451 1492516 1311617 1154490 1017780 895242 795163.2 725184.9 673361.4 632007.6 603241.1 575773.3 557685.5 542894.3 530803.7 526000.2 521965.8 521242.7 520051 522280.4 525138.1 531890.9 538209.8 548054.3 556744.5 567102.3 548606.1 533110.5 528966.3 532106.8 537776.9 542987.9 548856.9 553388.3 556973.7 559464 562984.4 565470.9 567460.8 568058.8 569255.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489479 3326499 3119350 2888276 2634995 2386451 2137388 1900542 1684221 1490931 1317649 1156251 1016689 890723.5 791623.3 722454.6 670490.8 630199.6 601624.7 577545.9 559025.1 547034.3 535446.5 527220.4 522376.7 519455.1 519272.1 522133.1 527801.3 533655.5 540382.1 547924.5 558532.8 568947.3 550879.3 534673.3 529388.2 533182 537406.5 544635.5 550173.1 554891.7 558144.7 562700.6 564413.5 565552 567097.5 570456.6 572975.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489391 3329533 3126841 2889845 2638159 2389416 2140963 1895579 1682507 1485698 1304821 1147526 1009545 891797.5 789225.8 719729.7 665630.2 625493.2 597218.1 573027 554427.8 539376 530050.5 522760.4 519529.6 520228.2 519147.2 518715.6 522992.5 530201.9 535884.3 544840.7 554886.5 566478.3 549148.8 534393.4 530752.9 532393.8 539409.8 544996.4 549977.5 553752.9 558496.8 561721.7 565029.1 567621.1 570974.1 573088.7 574668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489294 3328681 3125274 2890701 2642408 2385949 2139710 1907657 1688926 1488565 1310797 1151896 1015571 896090.3 798525.7 724914.5 672680.1 631973.2 601636.2 579122.7 559498.7 544794 534131.3 526200.4 520808.3 520477.1 521843.9 524252.8 528189.1 534038.4 542253.7 552353.9 561867.9 574286.3 556516.9 538654.3 534794.8 536760.2 540865.3 545396 550457.6 554790.2 560131.6 562764.7 566864.1 569010.9 570475.6 573622.5 575533.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3487490 3329678 3129225 2896493 2644059 2384202 2133557 1894083 1675142 1478759 1304201 1147473 1010595 893586.1 793435.4 719515.7 667898.5 631040.8 602671.6 577903.9 556439 541692.2 533210.5 526914.5 521336.4 518664.7 520344.1 521803.8 526803.7 533282.8 539489.7 548878.9 560863.4 572525.6 552713.2 536458.3 531761.9 534382.8 539128.2 543772.4 551214.6 556514.3 559813.4 562976.4 565108.5 566608.1 569635.3 571707.2 574220.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488304 3326075 3121482 2885019 2636458 2384096 2134967 1899561 1685201 1485174 1307959 1148181 1010674 890999.9 793609.2 720251.9 664295.2 625865.4 595803.3 572889 553001.3 540645.6 532366.8 525267.5 520322 518253.8 517984.4 521264.2 524424.3 528873.1 537044.2 545809.7 558687.4 570489.8 551981.3 537580.5 534098.6 536041.6 543421.2 549276.1 553818.4 557901.8 562174.7 566579.5 570044.1 570723 573015.2 573850.2 575710.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
811419.1 
#FMSY begin 
0.1513248 
#BMSY end 
811419.1 
#FMSY end 
0.1513248 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563419.6 563500.3 563522.9 563501.4 563558.1 563392.5 563166 562984.5 562731.8 562479.3 562270.6 562033.5 561972.8 561952.6 561892.4 561748.9 561548.7 561383 561161.3 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562932.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563730.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563824.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563388 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563571.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562792.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 564038.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563453 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563400.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98297.03 96670.73 95960.39 97208.36 92178.46 89465.39 88706.35 87383.58 85986.86 86513.4 86154.83 89936.8 94982.99 93728.69 91360.22 88082.73 87414.11 86403.36 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
