#True quantities 
# 
#true Catch 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 
0.01 0.03 0.05 0.07 0.09 0.11 0.13 0.15 0.17 0.19 0.21 0.23 0.25 0.27 0.29 0.3 0.295 0.29 0.285 0.28 0.275 0.27 0.265 0.26 0.255 0.25 0.245 0.24 0.235 0.23 0.225 0.22 0.215 0.21 0.205 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 1.000098e-05 NA 
#true spawning biomass 
3634688 3186889 2764080 2377902 2037805 1745003 1498153 1287855 1115546 968603.6 842246.6 739351.2 646329.2 570013.3 499654.3 442705.2 401882.5 371197.3 345852.1 324323 308485.8 294216.4 282570.5 272686.9 265191.2 258535.5 254489.1 250440.2 247862.7 245459.8 244507.4 245349.3 246630.3 248681.3 250946.6 254567 256722.9 258803.3 260439.5 262455.2 264530.3 266019.5 268681 269949.7 271835 273411 275044.1 275697 276718.9 278685.7 278685.7 332111.9 386169.2 438941.5 491914.1 545723.4 600635.9 656457.2 712672.4 768601.7 823668 877382.9 929075.1 978481.4 1025323 1069275 1110172 1148093 1183037 1215009 1244126 1270453 1294219 1315616 1334911 1352180 1367550 1381210 1393401 1404273 
3634688 3188675 2764943 2378201 2035445 1741208 1494909 1286373 1111985 961641.6 838572.5 732003.8 643580.4 563889.7 495520.4 441763.4 400962 368275.6 343226.7 321998 306121.6 292840.4 281675.2 272143 265479 258468.1 254961.4 251547.9 249459.9 247296.8 246431.7 246599.6 246627.2 248546.7 250486.5 253072.2 255711.4 257977 259928 261595.1 263251 265933.6 268044.8 270135.3 272029.5 274055.7 275844.6 276813.1 276593.6 277404 277404 330829.2 384862.8 437565.8 490453.8 544289.2 599213.7 654971 711142.2 767148.8 822389.7 876265.8 928133.1 977606.4 1024405 1068368 1109375 1147329 1182258 1214226 1243310 1269644 1293449 1314915 1334191 1351441 1366853 1380610 1392907 1403851 
3634688 3188626 2763908 2377251 2035793 1739464 1491245 1282715 1109957 963848.7 845810.7 739164.3 646961.5 568987.8 499627.2 442788.9 403126.1 372234.1 345823.3 325753.9 308521.3 295058.7 282648.6 273830.1 265286.2 259998.5 255160.5 251823 249400.7 247933.4 247192.4 246767.6 247835.8 249485.8 251946.2 253869.3 256139.7 258116.5 260054 262152.4 263993.2 265930 268464.6 269779.3 270854.7 272938.1 274205.7 275426 277525.5 278519.5 278519.5 331840.3 385817.7 438449.9 491248.1 544955 599851.3 655706.8 712041.8 768193.9 823409.3 877103.7 928825.2 978162.5 1024817 1068678 1109585 1147381 1182169 1214104 1243351 1269913 1293856 1315389 1334756 1352070 1367543 1381352 1393633 1404511 
3634688 3190033 2766332 2378563 2033243 1739268 1491287 1284409 1110285 964738.2 841059.1 736088.5 646695 567551.6 499383.3 442998 401168.6 367172.5 342790.6 322476.6 306307.2 292640.9 281514.9 272866.2 265073.3 258358.4 253568.5 250284 246550.1 245151.1 244238.4 244108.7 245825.2 247479.6 249684.8 252849.3 255093.7 257063.6 259182.2 261720.9 264094.2 265646.5 266953.6 269120.3 270881.2 271864.3 273027.2 274814.8 276514.2 277128.9 277128.9 330300.8 384170.4 436768.9 489587 543293.8 598109.7 653866.4 710007.2 765903.5 820940.7 874529.8 926298.9 975809 1022697 1066811 1107915 1145955 1180987 1213074 1242318 1268872 1292994 1314698 1334106 1351445 1366955 1380810 1393148 1404085 
3634688 3189054 2764135 2377944 2034172 1742738 1491916 1284951 1110183 963432 839858.5 735451.4 643906.8 567328.8 498975.1 441763.5 401244.4 368832.1 342937.1 321580.1 307098.1 293558.1 282609.8 272754.9 265256.5 259821 254378.5 251470.7 248485.7 247298.2 246502.9 247555.1 247561.8 248915.9 251222.8 254241.4 256444.9 258631.3 260832.2 264028.9 265693.4 266837 268901.7 270425.2 271568.7 273757 274837.2 276076.1 277268.2 278302.8 278302.8 331729.9 385770.8 438467.6 491300.5 545126.8 600149 656079.1 712377.3 768398.4 823507.4 877190.5 928922.8 978282.7 1025062 1068988 1109852 1147673 1182562 1214510 1243670 1270148 1294074 1315606 1334887 1352117 1367542 1381321 1393511 1404374 
3634688 3189644 2763232 2378364 2038847 1748367 1498805 1289637 1112925 967814.7 845110.3 738049.6 648410.3 570922.6 503521.1 445035.7 402267.2 370258.7 344079.9 322688.6 304410.1 290950.3 279488.5 271029.8 263329.8 258727.7 254006.6 250385.3 248491.8 247120.8 246518 246860.4 246478.8 248404.6 251442.7 254697.7 258124.4 260793.2 262345.5 264048 266490.1 268345.9 270599.8 271286.5 273741.8 274723.3 276109 277411.8 278414.1 279927.4 279927.4 333468.4 387627.9 440478.2 493498.1 547433.6 602486.2 658416 714677.3 770641.1 825710.9 879248.6 930762 979890.5 1026367 1070050 1110850 1148677 1183548 1215500 1244606 1270904 1294644 1316040 1335287 1352527 1367965 1381812 1394194 1405112 
3634688 3189795 2764616 2375872 2036761 1744878 1497655 1286408 1110168 963398.3 840511.5 734342.1 645194.6 569157.9 501978.2 443794.6 403657.7 371379.9 345849.4 325120.5 308395.7 294828 283251.6 274552.1 266364.7 260332 255549.7 251759 249074 247554.6 247142.9 247987.8 248469.3 249369.1 251326.4 254692.4 257345.2 259051.9 261157.4 263189.5 265869.6 267653.8 269795.9 271074 272167.1 273255.2 274579.3 275909.7 277906.8 278023 278023 331358.3 385410.3 438129.3 490990.7 544752.6 599627.4 655315.6 711333.8 767203.1 822290.6 875909.5 927609.9 977022.9 1023827 1067824 1108888 1146874 1181861 1213935 1243208 1269761 1293725 1315235 1334445 1351590 1366984 1380864 1393204 1404125 
3634688 3189113 2764637 2375801 2031870 1737675 1493257 1286358 1112410 962926.4 838778.7 732402.9 641615.8 561660.4 493314.6 438821.7 397176.8 365698.1 340610.7 321507.1 304601.2 291253.2 279689 270774.7 262772 257176.9 252158 248314.3 246018 244036.1 243873 244186 244854.2 246660.6 249398 251809.6 254796.6 257429.9 259305.1 261460 263347.1 265114.1 267993.5 269416.4 270663.1 272594 273987.4 274979.9 276026.8 277127.2 277127.2 330383.2 384248.1 436819.4 489564.4 543190 597943.1 653652.5 709801.5 765815.2 821028 874884.1 926763.9 976282.3 1023152 1067142 1108209 1146319 1181407 1213477 1242717 1269320 1293444 1315148 1334585 1351932 1367357 1381065 1393269 1404038 
3634688 3187962 2761273 2371967 2031828 1741018 1490278 1284385 1108216 963544.5 839793.2 735311.5 643485.7 565592.4 499342.6 442973.4 403724.6 371484.5 346401.9 325479.3 309187.8 294360.7 283757.8 273530.3 266715.4 260544 254571.1 251138.5 249251.5 247123.6 247129.8 247388.5 248525.9 250276.3 252016.1 254960.1 258183.1 260946.5 263495 264952.8 267078.9 269002.8 270928 272120.4 273527 274990.2 276508.9 277216.8 278652.4 279621.5 279621.5 333212.4 387463.2 440357 493422.8 547350.1 602310.1 658094.1 714301.2 770311.8 825512.9 879261.8 930994 980359.6 1026999 1070691 1111428 1149150 1183850 1215664 1244671 1270973 1294797 1316323 1335639 1352840 1368161 1381829 1393988 1404911 
3634688 3188331 2763303 2374478 2034053 1742523 1491663 1285141 1108068 962862.3 839771.1 734256 641434.9 566121.1 499013.5 444354.4 403249.6 369982.6 343946.3 324284.4 307558.3 293348.8 282224.2 272030.9 265002.2 258800.6 253627.2 249796.5 247378.2 246330 246014.1 245909.3 246244.1 248440.3 250090.4 253438.9 255424 258526.7 260888.7 262502.2 264136.8 266011.8 267088.1 270037.4 271674.4 272962.5 273741.8 275310.9 276449.1 278618.4 278618.4 331930.9 385877.9 438529.8 491403.4 545199.7 600128.2 655963.2 712187.8 768139.7 823232.2 876908.1 928690.3 978179.4 1025006 1068900 1109791 1147771 1182737 1214721 1243823 1270233 1294034 1315553 1334906 1352139 1367582 1381338 1393489 1404384 
3634688 3186905 2762771 2378324 2036975 1743905 1495487 1286403 1110078 963510.3 840687 735246 644690.9 566068.4 498002.7 442368.9 399808.1 368866.1 344856.8 322735 305614.2 292389.4 281331.4 272968.9 266050.1 258991.4 254045.4 250298.1 248246 247013.4 245988.5 246066.1 246900 248261.1 251041.9 253663.7 255728.8 258245 260331.3 263410.8 265364.3 266237.9 268444.5 269477.1 271475.2 272976.6 274490.5 276171.4 277527.2 277882.4 277882.4 331197.3 385203.4 437920.7 490791.8 544555.6 599427.6 655226.3 711455.5 767498.6 822698.1 876441.7 928150.9 977507 1024233 1068137 1109021 1146919 1181908 1213968 1243103 1269559 1293518 1315165 1334663 1352071 1367485 1381206 1393397 1404306 
3634688 3187343 2763253 2372557 2033063 1739282 1489191 1282564 1107876 962447.6 839882.7 735683.3 645726.7 567235.3 497064.4 443098.2 400949.4 369698 344356.4 324149.5 307265.2 293114.3 281771.4 273178.2 265683.6 258895.8 254581.6 251323.8 248691.5 246085.3 245177.5 245712.7 246651.7 248772.9 251040.5 253994.7 256187.5 258062.8 260501.7 262620 264774.8 267004.3 268427.8 270154.9 271429.9 273433.2 274591.7 275636.5 276713.7 278119.8 278119.8 331509.9 385535.5 438203.7 491024.4 544710.1 599601.7 655496.1 711805.1 767843.6 822928.9 876547.6 928216.3 977575.4 1024347 1068339 1109433 1147400 1182361 1214303 1243403 1269861 1293861 1315501 1334916 1352364 1367924 1381739 1394005 1404909 
3634688 3188711 2763389 2377227 2034738 1743606 1496760 1289250 1114029 969134.1 843327.6 737772.5 647071.9 569055 500047.3 443196.3 402347.3 369979.8 344936.6 324891 308766.2 294713.6 282514 273793.8 265691.9 259698.8 255150.6 250054.9 247274.3 245484.8 244788.2 244711.6 245648.5 248012.1 250231.2 253450 255907.5 258587.5 260472.4 262318.7 263828.1 265022.9 267106.1 269034.7 271899.5 274030.2 275477.9 276463.9 276859.6 279319.3 279319.3 332762.3 386770.3 439493.8 492386.6 546180.7 601095.1 656966.1 713250.7 769248.4 824307.8 877883.3 929544.9 978903.7 1025571 1069455 1110417 1148372 1183284 1215257 1244296 1270578 1294377 1315815 1335158 1352489 1367882 1381691 1393954 1404826 
3634688 3188706 2763090 2374435 2035890 1742782 1496864 1287176 1111347 967265.7 844008.4 738155.2 646893.8 569152.5 501297 443246.9 400962.2 370182.6 344333.7 323321.7 306256.5 293107.6 281511 272858.1 265178.6 258906.7 254228.3 250108.7 247145.3 246692.9 246051.9 245979.9 247130.3 248306.6 250890 254003.7 256370.4 259655.5 261594.6 263778 265567.8 266939.6 268109.8 269945.8 271340.8 272585.4 273474.7 274908.7 276511.7 278838.5 278838.5 332091.3 385971.3 438610.7 491486.8 545292.8 600175.4 655937.2 712145.4 768100.4 823156.8 876791.1 928537.3 978017.4 1024853 1068855 1109907 1147940 1182969 1215001 1244043 1270266 1294000 1315535 1334925 1352229 1367751 1381627 1393864 1404677 
3634688 3188010 2763149 2375194 2034778 1741340 1493169 1284334 1111741 962080 840618.9 734811.8 645596.4 567570.2 499616.6 443062.4 400964 368902.8 343569.3 322851 306022.6 292423.5 280009.4 270018.1 263544.3 256670.2 251777.7 247899.5 245954.3 244016.7 243495.2 243955.5 243876.4 245761.8 248257.6 251507.6 253984.7 256605.6 258872.6 260729.8 262640 265009 266642.7 268967.7 270333.2 272353.2 274034.8 275584.1 277205.9 278943.8 278943.8 332225.9 386202.3 438934.3 491838.2 545618 600532.5 656363.7 712590.3 768634.4 823822.3 877531.8 929235.2 978544.6 1025213 1069028 1109877 1147757 1182654 1214614 1243769 1270291 1294202 1315683 1334927 1352145 1367436 1381098 1393339 1404225 
3634688 3187729 2763706 2377284 2037118 1743850 1496431 1285380 1109196 961886.4 836819 732330.3 643146.5 566810.4 499642.8 442856.7 402033.6 370520.5 344499.9 323508 307126.3 292944.3 282581.4 274092.4 265143.8 258177.2 253959.3 251627.1 247732.1 246167.3 245618.3 245765.4 246863.6 249332.8 251515.3 254626.4 256704.7 258577 260513.4 263338 264975.7 266763.9 268739.9 270439.1 271809.8 273509.4 274330.8 276215.9 277913.7 278947.4 278947.4 332417.6 386522.2 439323.1 492241.9 546034 600966.4 656785.1 712985.2 768952.2 824024.6 877667.7 929290 978542.4 1025119 1068922 1109803 1147714 1182682 1214662 1243849 1270280 1294265 1315857 1335269 1352663 1368198 1382072 1394303 1405052 
3634688 3188347 2763977 2375121 2034317 1743010 1490900 1283406 1107015 963037.5 840980.2 735550.8 644064 566685.3 498774.6 442488.3 400925.4 369071.3 343282.6 321827.6 306203 291902.6 280707.8 271603.5 263757.8 258882.6 254685.9 250530.8 248315.6 246758.7 246947.3 247275 246988.3 248753.4 250896.9 253500.5 256030.3 257498.8 259353.3 261691.9 263333.9 265004.8 267393.7 269982.1 271082.6 272675.4 273700.3 274551.8 276038.4 277315.4 277315.4 330567.2 384447.3 437038.7 489818.1 543513.6 598348.3 654101.5 710268.2 766155.8 821163.6 874800.7 926459.2 975817.5 1022599 1066518 1107476 1145520 1180737 1213076 1242498 1269206 1293360 1315105 1334593 1352021 1367479 1381229 1393362 1404161 
3634688 3189597 2764137 2379878 2036831 1742297 1492887 1284919 1107758 962913.9 837570.5 734959.8 643498.4 564613.4 495168.6 439210.7 396136.9 364542.1 339615.4 319423 301605.3 288891.6 277741.9 269508.8 262229.1 255555.5 250948.1 247215 244980 243248.8 242946.3 243253.6 243628.2 245722.6 248253.8 251762.1 254183.9 256672.9 259428.4 260484.3 261752.6 264376.5 267118.3 268480 269992.4 272420.3 273397.7 274380.7 276396.3 278176.6 278176.6 331418.2 385299.1 437928.2 490785.5 544537.7 599386 655141 711295.9 767202 822262.6 875910.1 927632.8 977085.1 1023908 1067962 1109013 1146952 1181896 1213942 1243209 1269831 1293805 1315340 1334679 1352091 1367637 1381502 1393818 1404760 
3634688 3188514 2763777 2376558 2034142 1742402 1497905 1287326 1114569 966483.8 844586.7 737404.7 647023.9 569307.5 499599.2 442693.3 401360 368568.4 343449.9 323737.4 307153.6 294218.3 282012.4 272394.2 264613 259354.8 255033.2 250765 247534.7 246553 245867.3 246320.8 246956.2 248072.1 250482.5 253268.9 255781.4 258340.7 260678.4 263535.2 264700.5 265825 267878.7 269635.8 270899.2 272710.2 273523.7 274277.6 274965.6 277137.5 277137.5 330358.3 384207 436790.8 489584.9 543302.8 598182.8 653954.2 710141.7 766110.7 821258.5 874982.8 926782 976290.4 1023241 1067427 1108661 1146784 1181791 1213827 1243030 1269493 1293424 1315030 1334360 1351647 1367085 1380828 1393061 1404003 
3634688 3189883 2767897 2382607 2041626 1748802 1495549 1291378 1118352 971357.4 845808.2 739787.5 649552.2 568851.1 499933.1 442335.6 400239.3 368574.9 343883.5 323835.7 306277 293046 280891.9 271360.1 263926.1 258252.8 253642.9 249750.8 247400.5 245365.6 244267 243919.4 244811.5 246921.5 250044.7 253041.2 255242.2 257141.7 259647.2 262616 265173.9 266634.9 268198 269596.4 271167.2 273075.7 274264.5 276003.3 277233 277967.2 277967.2 331278.4 385255.5 437974.8 490839.3 544560.3 599403.6 655164.4 711405.4 767442.8 822599.5 876250.2 927905.6 977312.6 1024114 1068161 1109264 1147409 1182517 1214697 1244013 1270567 1294535 1316051 1335427 1352915 1368563 1382391 1394639 NA 
#true CPUE 
3591149 3146897 2726142 2341409 2002767 1711497 1466209 1257568 1086857 941572 816886.4 715525.5 624140.8 549304.9 480486 424878.5 385110.9 355412.6 331004.4 310271.6 295023.4 281321.2 270135 260625.6 253450.5 247078.5 243230.6 239383.1 236938.2 234646.1 233752.6 234613 235910.2 237946.1 240162.4 243684.3 245787.4 247795.2 249347.3 251282.1 253290.3 254735.2 257298.8 258527.9 260356.8 261870.6 263445.5 264068.7 265046 266949.3 266949.3 318955.9 372268.3 424410.6 476128.6 528532.9 582069.4 636599.8 691620.2 746456.2 800494.9 853240 904093.8 952702.3 998814.3 1042141 1082487 1119882 1154363 1185941 1214704 1240734 1264221 1285370 1304426 1321510 1336728 1350247 1362294 1373041 
3591149 3148669 2726993 2341685 2000425 1707739 1463010 1256092 1083329 934676 813203.5 708271.7 621390.5 543301.7 476423.2 423943.7 384253.9 352609.3 328433 307988.3 292732.6 279995.7 269290.9 260135.9 253747.1 247034.2 243695.7 240451.8 238504.5 236453.8 235643.7 235833.9 235898.3 237778.9 239691.9 242226.5 244789 246986.3 248863.1 250461.6 252053.3 254636.2 256696.5 258730.7 260550.3 262503 264237 265161 264931.3 265694.3 265694.3 317684.1 370989.8 423078.3 474714.9 527115.9 580671.8 635160.9 690131.7 745015.4 799211.3 852128.7 903152.5 951849.2 997938.4 1041253 1081682 1119133 1153610 1185175 1213911 1239939 1263459 1284670 1303731 1320794 1336037 1349641 1361796 1372624 
3591149 3148621 2725963 2340734 2000774 1706020 1459369 1252466 1081313 936850.3 820354.2 715377.6 624778.5 548280 480420.9 424945.3 386334.4 356446.1 330994 311652.4 295066.9 282132 270200.3 261734.1 253548 248504 243884.6 240718.7 238426.9 237058.2 236376.4 235996.9 237056.3 238688.7 241109.4 242993.1 245195.2 247103.3 248974 251005.4 252782 254655.9 257103.7 258374.9 259407.5 261404.3 262625.1 263811.2 265842.4 266806.9 266806.9 318700.3 371926.9 423947.7 475501.8 527787.1 581292.2 635855.1 690983 746019.9 800228.4 852991.1 903846.5 952402.7 998355 1041562 1081894 1119206 1153540 1185052 1213911 1240163 1263849 1285141 1304275 1321405 1336707 1350362 1362514 1373284 
3591149 3150017 2728375 2342057 1998268 1705818 1459391 1254122 1081646 937739 815689 712321.5 624484.8 546891.8 480193.5 425160.4 384446.8 351506.6 328000 308465 292932.3 279798.5 269120.3 260834.7 253362.1 246926.4 242332.5 239204.6 235657.9 234342.3 233498.1 233423.1 235126 236770.8 238935.2 242018.6 244204.1 246111.3 248149.5 250596.4 252891.6 254391 255639.9 257715.7 259419.8 260376.3 261493.3 263213.1 264870.2 265461.4 265461.4 317208 370322.6 422298.1 473865.7 526160.7 579605.5 634067.8 689021.2 743815.4 797826.2 850474.9 901353.1 950065.6 996247.4 1039707 1080248 1117785 1152355 1184035 1212921 1239156 1262968 1284437 1303648 1320799 1336127 1349825 1362032 1372861 
3591149 3149044 2726204 2341463 1999195 1709274 1460075 1254671 1081532 936440.9 814499.8 711672.1 621747.9 546659.2 479802.8 423960.5 384507.7 353129 328156.1 307585.4 293664.5 280684.6 270197.3 260720.6 253524.5 248333.2 243135.6 240373.6 237538.3 236440.5 235700.4 236759.8 236811.3 238145.5 240395.3 243358.9 245510.3 247612.4 249727.9 252835.5 254447.4 255535.1 257511.1 258974.4 260079.2 262192.2 263240.3 264441.4 265585.1 266573.8 266573.8 318575.4 371878.8 423960.7 475554.6 527935.5 581565.6 636214.6 691327.3 746248.1 800337.6 853065.5 903934.5 952517.9 998571 1041860 1082175 1119488 1153901 1185451 1214246 1240407 1264057 1285347 1304421 1321463 1336707 1350330 1362411 1373149 
3591149 3149630 2725310 2341882 2003829 1714849 1466873 1259309 1084267 940760.7 819671.1 714269.8 626165.6 550192.3 484253.8 427167.2 385506.9 354497.8 329260.4 308658 291063.2 278119.4 267125.5 259034 251665.7 247288.1 242790 239349.3 237555.7 236280.8 235740.7 236114.3 235769.2 237639.2 240605.9 243809.7 247156.2 249740.2 251225 252839.6 255185.7 256986.4 259167.5 259826 262193.5 263135.2 264469.6 265720.4 266688.4 268152.1 268152.1 320272 373686.2 425908.9 477679.2 530186.8 583860.3 638506.7 693585.5 748450.9 802493.5 855102.2 905767 954116.8 999886.5 1042923 1083138 1120455 1154869 1186418 1215171 1241180 1264640 1285781 1304802 1321855 1337120 1350801 1363043 1373874 
