#True quantities 
# 
#true Catch 
3591149 3327373 3116471 2905536 2686059 2461727 2239127 2018252 1808320 1610919 1433982 1271672 1125375 1001079 887792.3 791458.3 718812.2 664199.9 623907.8 594392.6 571435.7 551276.3 534698.1 523269.5 513110.6 510448.7 510971.3 508968.9 508568.9 511120.3 515587.2 521425.7 529438.5 538413.6 547503.8 558255 567968.2 577643.6 585684.8 593196.8 598994.6 604753.3 612298.1 616495.6 620560.2 625800.5 633323.9 637941.3 641692.3 643670.9 643670.9 769459.4 900237.2 1025560 1133705 1235361 1325055 1393569 1436023 1475201 1484915 1493833 1495207 1489464 1496640 1479967 1462117 1439691 1418003 1401289 1381163 1363387 1349536 1338758 1329077 1321727 1312569 1299132 1286248 1271436 
3591149 3330049 3111230 2902630 2685962 2461883 2236361 2016305 1802503 1606044 1428432 1271198 1124908 992913.4 877650.9 786573.8 719755.6 667099.4 624910.1 594483.9 569407.3 552556.3 539141.5 529214.6 520633.6 515449.5 512311.9 511051.5 513469.3 517142.5 520730.7 525137.2 531793.3 542498.5 552880 564834.2 573446.1 584671.1 592594.1 598984.5 606057.4 614636.2 623092.8 629531.7 632730.8 636745.9 641971 644789.5 647899.5 651459.4 651459.4 778014.4 909405.7 1037772 1163681 1277897 1375031 1443428 1490068 1526970 1557908 1581841 1609328 1633610 1640368 1647519 1647782 1636920 1630651 1617489 1605106 1592975 1584184 1579418 1572319 1560750 1551314 1548486 1539877 1529321 
3591149 3328408 3112841 2900787 2682961 2457669 2237994 2016508 1802117 1604141 1420646 1257976 1117619 991412.7 879090.7 781862.3 712251.2 659731.7 620256.5 590900.6 567483.5 550151.1 534964.6 524572.4 517502.3 513224.4 510214.3 507205.1 508574.5 512374.6 517349.3 523640.4 530235.1 538996.6 549154 559523.7 569177.8 578743.4 586499.7 593593.7 601845 608007.4 615362.9 620927 625552.9 630189.3 633751.4 637815.8 640750 642928.9 642928.9 768867.9 899753.7 1027806 1150095 1259474 1355801 1396288 1423986 1438716 1441283 1447689 1430580 1418400 1408809 1390290 1368602 1348342 1333267 1318764 1302533 1289162 1283715 1277584 1275167 1278626 1305430 1332553 1350325 1368580 
3591149 3329571 3116772 2905794 2684797 2462715 2233503 2015820 1809079 1613184 1431664 1267160 1122367 993965.2 879543.9 788648.8 718727.4 664339.4 625603.9 592730 569114.7 553302.7 539455 526720 520839.8 516440.9 513126.6 510916.9 513472.6 516975.5 520845.7 526730.6 535664.4 543566.5 555058.9 564980.5 573881.4 582835.2 592966.7 600356.6 607761.1 615355.2 618813.3 624502.7 627986.1 632965.4 636660.1 640364.6 644669 648112.1 648112.1 774505.2 905795.3 1026429 1128306 1204634 1244269 1269514 1264741 1238242 1209982 1190092 1184368 1185395 1178053 1179884 1187516 1184179 1188268 1192318 1209700 1219735 1231522 1244871 1245212 1237843 1233751 1222631 1218980 1215914 
3591149 3328447 3112740 2905031 2695300 2468808 2240169 2023926 1810991 1620933 1436089 1271385 1124487 994970.1 884292.8 792247.9 719610 668103.6 626832.5 594806.8 569958.2 551965.4 537429.8 525785 516512.7 512350 511183.5 511480.6 513091.1 516263.4 519980.3 526944.1 535754 542375.2 552145.9 564519.1 575571.1 584261.6 591875.7 600239.9 607611.9 613911.5 619630.1 625581.2 631161.7 638334.8 641798.6 645827.7 649306.3 651784.3 651784.3 778244 909560.9 1037926 1163904 1276808 1361270 1420177 1454862 1466215 1486854 1505835 1516247 1506783 1489354 1472846 1457497 1444301 1432566 1419327 1418433 1406006 1394625 1387792 1387082 1391123 1407750 1422050 1439591 NA 
#true total allowable catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12846.19 12846.19 39911.66 76491.13 114175.4 153407.4 170704.7 180200.5 187336.2 192924.1 194953.2 192072.8 189874.8 186899.6 184246.3 181593.1 179646.3 178928.6 176807.8 174983.5 173319.4 171610.9 169540 167457.4 166207.2 165327.9 165307.7 164098.2 163566 162811.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12584.09 12584.09 39529.3 75990.9 119949.1 163000.6 177073.1 188903.5 199313.5 207278.8 212854.6 214810.8 215985.1 219031.2 223313.5 225339.4 222968 220261.3 217633.4 215809.2 214272 213875.3 212220.8 210134.5 207802.4 205306.9 203091.8 200654 198686.7 197021.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12801.73 12801.73 39824.96 76397.68 120550.9 164474.7 175376.1 181918.2 185781.7 187605.3 190667.3 193763.9 194241 196228.6 198239.4 199980 200550.8 202895.9 204108.3 204629.8 205781.4 206163.8 205725.9 204848.3 204330.9 202501.4 200784.3 199462.4 197867.8 196659.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 13594.44 13594.44 40921.9 77762.09 122120.6 164867.6 178469.7 190802.1 200010.7 208370.8 215404.2 219561.1 220858.6 221966.3 223076.3 223707.4 223917.1 221510.6 219431.3 217070.8 214757.7 212693.1 210322.4 208305.3 206366.6 204283.7 202368.4 200738 199155.2 198452.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12490.19 12490.19 39418.77 75872.13 119870.2 161006.8 172447.5 179776.1 185301.5 186350.5 186310.5 187012.9 187591.1 186079.1 185532.4 185910.7 188243.7 190900.2 191819.4 194453 196051.7 195979.5 194455 193576.2 192524.4 193297.8 192929.4 192269.6 192984.6 192924.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 13048.79 13048.79 40220.37 76908.37 121109.8 165819 182320.6 197557.4 208787.1 217609.9 222458.7 225267.3 227567.5 228476.7 230060 228373.5 226507.6 224750.1 222793.7 220824 219123.3 217087.2 215429.8 213873.6 212440.4 211927.8 211007 210242.3 210369.8 211787 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 11925.56 11925.56 38616.73 74828.45 118595.1 164181.5 178307 189956.4 200012.3 208497 213240.5 216051.2 219162.7 222093 224781.1 226754.6 224612.2 222207.1 219611.6 217573.7 215934.3 214472 213239.7 212219.9 210942.5 209993.9 208740.3 208237.4 206598 204918.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12602.53 12602.53 39533.78 75968.46 119954.5 165220 179569.7 190885.9 200121.3 208920.1 215823 219613.3 219165 218052.8 217473.9 216565.7 217262.6 216860.6 217159.2 217787.5 217310.4 217179.5 216870.1 217412.4 217178.5 216788.3 215238.7 214573.3 213990.7 213525.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12745.35 12745.35 39740.98 75187.9 112317.1 145985.2 168891.5 178212.3 185191.6 188209.4 190436.1 193173.5 194457.9 194262.5 195418.2 195644 194895.6 194754.6 194544.7 192285.8 191554 190955.5 190100.3 190011.3 189633 191769.4 193379.5 194977.9 196385.3 196762.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12408.58 12408.58 39268.32 75644.53 119552.3 164670.2 179745.6 191410.7 200208.7 208022.6 214315.1 219373.4 222544.8 226124.4 226713.4 226358.4 226139 227095.1 227335.1 226498.7 223896.6 221555.7 220226.7 218125.3 216253.9 213623.5 211094.4 209191.3 207942.4 207241.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12998.01 12998.01 40129.01 76783.61 117450.6 156023.7 170813.4 175542.5 178966.7 180868.8 184159.5 186200.5 188345.8 192505.4 195623.8 197264.3 195611.9 193944.6 193670.7 193291.8 192523.6 192688.4 194682.6 196369.9 197870.9 197737.7 198273 196846.7 196499.6 196231.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12484.3 12484.3 39399.87 75884.56 119952 165414.9 182289.6 196508.5 204733.7 210222.7 214092.5 217405.7 219434.2 220825.8 221548 219428 218075.5 216430.8 215137.1 215695.2 216607.8 216418.4 215998.3 215491 214132.1 212969.3 212834.9 213208.5 212148.8 210983.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12739.77 12739.77 39735.15 76286.34 120428.7 163393.8 175509.9 182277.1 187915.1 191376.6 196015.3 200637.1 202836.1 204935.1 204419.9 205966.1 207755.2 206771.2 205123.4 203308.1 200723.9 200229.5 198069.1 196319.4 194089.9 191943.6 188512 185601.5 183370.5 181374.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12637.63 12637.63 39620.08 76129.04 120181.5 164124 177842.1 188616.9 196494.6 204040.5 207828.3 206710.2 206883.9 206777.2 204209.6 200638 197068 193540.8 191101.1 188405.3 186459.1 184266.5 182233.7 180922.6 179962.1 178756.8 177376.9 175623.4 174015.1 173862.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12945.82 12945.82 40091.34 76765.1 116780.4 157406.6 171894.3 180271.5 185786.7 186991.9 188461.6 189936.6 189150.7 188698.4 188744.1 189456.6 187494.6 185258.2 185569.1 186060.4 185130.5 183579.8 182368.6 181032.1 180463.5 179800.4 181663.1 181754.3 181645.4 181300.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12222.16 12222.16 38971.59 75227.03 118048.3 161354.9 176678.5 189506.3 199305.2 205376.8 210979.9 212369.2 213644.6 213841.1 213019.9 214046.1 211661.5 209108.7 205901.4 202799.6 200409.2 197530.8 194988.5 193007.6 191466.2 190081.6 189030.5 187720.7 185799 183956.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 13647.1 13647.1 41080.11 78091.74 122643.8 166427.1 182762 196653.8 206435.9 213106.2 218383.9 222808.5 226231.3 230162.5 233635.3 234601.8 235624.4 235662.1 234108.7 233212 231329.6 229558.7 227823.7 226566.5 225884.9 224869.6 223215 221865.5 221461 220229.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 12088.01 12088.01 38827.17 75077.13 118887.8 164484 180127.1 193903.6 199694 203655.3 205761.9 206129.1 207045.2 204598.4 202856.4 201484.7 198836.2 195734.4 192836.9 190680.9 188606.6 186285.4 184373 183594.1 182717.1 182371.5 182866.2 186699.7 190578.7 193120.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 13030.95 13030.95 40210.76 76958.61 118372.7 159053.2 172284.1 177952.5 181563 180880.4 177090.6 173048.9 170204.2 169385.6 169532.5 168482.5 168744.3 169835.8 169358.6 169943.4 170522.6 173008.6 174443.8 176129.4 178038.7 178087.4 177033.6 176448.2 174857.9 174335.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 13707.21 13707.21 41137.2 78140.59 122702.3 166458.9 182606.2 194685.8 203110.6 208071.1 209694.8 212646.5 215361.1 216850.3 215496.7 213004.1 210643.2 208448 206560.7 204882.4 202988.9 202861.1 201083.9 199456.1 198478.9 198377.4 198955.4 201333.3 203378.4 205887 
#true BMSY begin 
1213047 
#true BMSY end 
1136457 
#true FMSY begin 
0.1255877 
#true FMSY end 
0.1430178 
#est cpue ind 
2818314 2663776 2503653 2336503 2183998 1988921 1834577 1681160 1534888 1398199 1290977 1178708 1041512 960829.3 873510.8 805963 769246.2 736367.2 697880.3 674826.4 645982.9 630098.4 615053.3 602080.1 595921.3 584618.3 584012.4 576915.8 582959 582934.8 583406.6 583906.7 583557.2 593257.9 607196.3 611628.7 611798.1 606757.5 607537 614422.8 617136.8 623287.7 608167.6 605975.2 601230.6 595265.5 598627.1 578157.4 569846.5 663147 767217.5 867107.7 965531.8 1052187 1132781 1203552 1253669 1281540 1298383 1301935 1307618 1315871 1299613 1287680 1306210 1293028 1298801 1297716 1297687 1297520 1288964 1288752 1287945 1304058 1308100 1307437 1320805 1341969 1486246 NA 
2900763 2756375 2591720 2427122 2236467 2073309 1890442 1751497 1594007 1471572 1329599 1209187 1117173 1023068 934319 861549.1 809601.4 767601.6 742343.8 720232.9 706655.1 689466.8 671971.2 660730.7 654959 646041.9 649299.5 652995.6 647099.5 651305.2 656144.6 654693.6 663519 658473 659636.2 656473.8 660014 663886 665163.6 662885.6 658645.4 653470.3 651262.2 635510.1 634280.5 617712 605168.8 589592.1 572096.3 659389.8 756230.6 862396.3 961578.5 1056798 1144720 1222125 1286238 1340310 1370840 1392339 1425662 1466603 1494278 1491339 1499462 1495531 1494511 1495111 1497949 1497601 1494261 1509471 1500258 1498843 1494335 1487050 1482524 1468058 1605884 NA 
2917220 2757528 2605867 2432353 2249559 2062038 1906733 1749035 1610559 1475110 1340476 1233965 1133124 1038660 945067.3 879390.2 821154.5 784568.4 749776.4 718758.2 697274.8 674548.1 665918.7 661326.6 656451.1 652029.7 654069.6 657437 658676.9 655993.6 665960.4 670618 674808 681951.9 690635 697109.9 703662.5 707350.3 698130.6 708374.5 711348 713580.8 707362.5 703749.7 699496.9 691638.3 690581 682238.2 679280.4 776438.4 882671.6 997445.1 1112787 1195181 1251872 1289046 1301838 1327768 1360782 1380402 1392333 1411650 1424155 1415490 1433572 1444951 1455562 1481442 1504937 1513699 1503997 1516087 1513619 1496718 1490090 1474862 1475821 1471882 1607854 NA 
2895167 2738296 2572502 2403641 2203607 2043100 1865121 1704489 1572308 1418596 1289591 1178958 1074762 995986 922978.2 852921.1 803193.8 761662.6 724548.6 703698.8 687088.9 671494.9 647554.7 635838.2 631892.7 637119.9 634772.5 631976.6 635403.3 637851.7 635507 636795.5 645610.2 651920.7 654465.5 658065.9 653916.4 653366 646918.8 647659 640675.8 630710.9 617362.9 606726.4 600016.9 594517.6 575994.6 558951.6 547284.1 631563.2 725328.8 828554.4 932128.8 1021150 1108042 1184364 1258804 1318360 1364447 1384676 1399297 1421474 1442487 1463535 1453714 1457150 1455347 1470912 1470018 1462832 1476120 1480804 1468818 1459528 1458871 1447208 1449522 1445372 1582823 NA 
2863841 2716450 2536125 2377810 2197574 2040316 1880461 1713210 1581023 1427707 1304795 1187952 1077390 998693.3 911562.2 863494 814816.9 774088.4 744896.2 717087 711787.8 694570.8 686099.2 670064.1 673455.9 671678.7 669119.4 666524.4 673816.5 671084.1 685869.6 681666.1 678504.8 684368.7 692303.1 700546.9 699508.6 704531.2 696820.2 697124.9 698833.6 689159 687034.7 680522.3 673113.6 662503.4 648575.8 634121.4 628953.2 722820.3 826164.7 938583.5 1036511 1113255 1174208 1220295 1241369 1248621 1263980 1275376 1271842 1280781 1285480 1304742 1321080 1340942 1352208 1368122 1358634 1349635 1344483 1334739 1352602 1351969 1343086 1358964 1363145 1393027 1529857 NA 
3114477 2959900 2778640 2583246 2375589 2205510 2000716 1842880 1686781 1572517 1447270 1301713 1195668 1098653 1021852 949869.8 902605.2 865292.4 827673.6 798422.8 774392.5 759383.1 750934 744096.2 737362.1 722123 723185.6 728925.2 723437.3 723450.7 723161.7 723856.6 727795.9 729414.4 722840.2 724359 731484.5 732596.3 723911 727256.5 721030.8 730430.6 725071.6 717845 703856.9 696078.3 688674.9 672282.6 656653.1 745120.5 841892.5 946766.2 1059261 1168127 1274801 1358514 1427682 1474249 1501524 1531445 1550772 1561044 1558116 1561353 1567058 1553976 1549501 1540339 1527083 1522010 1514686 1507985 1512222 1514681 1503512 1507137 1521356 1519108 1651961 NA 
2897318 2745088 2591925 2428865 2261036 2073735 1893897 1745709 1593916 1459656 1339390 1222343 1119539 1024425 950586.7 890426.6 823173.2 791617.9 765613.5 735531.4 711713.2 682514.6 656103.5 653299.9 652599.5 644719.1 636850.5 636154.7 638427.3 641516.2 644940.8 648096.8 651498.5 655840.1 654706.9 660766.2 664065.5 669902.8 662188 664171.2 653758.1 653411.9 643358.3 636484.4 620630.2 607059.5 586884 567865.5 548514.1 632753.1 726444.1 829557.9 937155.1 1030540 1113175 1192357 1263380 1312751 1349692 1379965 1411732 1442959 1471961 1475271 1479280 1476906 1475731 1475035 1477137 1481071 1483939 1470387 1479512 1477960 1484905 1487489 1484172 1479325 1616492 NA 
2962416 2823814 2653290 2468791 2287186 2123792 1933835 1783085 1636589 1491172 1357829 1245637 1135233 1057724 956233 891841.3 836789.2 803369.9 772151 750889.2 737550.6 724451.7 705701 698826.7 696990.6 679209.5 671074 670361.3 667393.5 673614 667814.6 664586.2 662144.9 663471.2 666387.3 670860.4 673394.3 672199.2 665377.4 662882.5 659453.7 657559 649479.9 631650 617496.7 598816.7 585371 573856 557617.3 639694.3 730638 830443.8 937725.2 1030998 1104471 1169713 1232665 1292921 1325922 1329438 1332460 1340465 1342454 1353869 1367666 1369059 1391581 1394006 1390075 1397982 1413160 1419952 1432226 1415980 1415166 1427784 1428161 1427648 1561770 NA 
2903189 2763869 2591372 2427177 2266484 2055656 1869653 1726014 1590595 1459151 1343551 1225437 1103242 996763.9 908694.8 839927 775833.5 740910.2 712509.6 690178.4 662483.7 652516.6 636408.2 629053.7 623054.2 616524.4 614846.7 610192 608120.4 608930 617973.9 618854.3 617569.7 620241.5 631989 637980.2 637025.2 634418.9 638293.2 638975.3 635413.3 631006.1 620394.6 614348.9 606923.9 599288.9 581550 565252.9 550233.3 637869.8 732568.8 824323.9 904552.4 984154 1055140 1107060 1144812 1169092 1199449 1233917 1244680 1268288 1290764 1284740 1294630 1305688 1304730 1311666 1311075 1315763 1321922 1315313 1334766 1367537 1385546 1414860 1431024 1416471 1559029 NA 
3029555 2877022 2708837 2535043 2366947 2201233 2014375 1846785 1695038 1561123 1415018 1284832 1179567 1075631 985423.9 908322.4 848452.5 805836 759774.1 726151.9 700462.2 683702.8 668654.5 658527.1 655484.4 646404.9 651779.3 652672.4 652556 659490.3 659713.1 661984.3 662749.4 668032.4 672059.1 674237.5 671526.9 667634.2 659340.6 655173.2 657790 645271.4 644849 632669.4 622844 609306.8 589872.4 576105 554622.9 636938.2 728326.1 828834.1 934691.2 1031596 1114413 1178474 1235306 1290856 1332949 1367925 1410904 1434731 1432417 1432343 1453099 1467646 1468176 1475625 1471622 1480223 1478158 1476368 1469489 1455248 1455399 1453185 1458319 1471625 1609122 NA 
2950141 2809281 2625915 2451356 2292361 2106992 1928896 1764663 1624011 1476540 1338889 1221314 1132611 1048601 974557.4 902270.8 857936 798040 764121.2 737345.9 719194.3 707696.5 695153.8 692516.5 681508.5 673433.9 669976.9 659851.8 661230.5 668180 666349.4 671994.1 680472 692229.3 696982.1 697676.5 692940.7 695010.1 690014.5 696534.1 697692.2 694147.8 692865 687032.5 676839.8 671598 665946.6 656751.9 652529 746734.1 850118.6 953763.3 1046166 1122518 1168152 1203676 1219296 1258758 1281821 1300790 1332808 1352372 1374016 1371956 1359173 1360541 1353524 1353251 1350255 1360369 1376844 1393035 1393708 1404484 1401433 1405563 1413041 1420063 1556599 NA 
3056229 2901735 2742003 2564782 2378126 2207194 2017096 1854367 1702499 1550816 1426992 1293232 1166970 1074411 988839.7 941722.2 898662.2 855815.9 816147.5 783141.1 763351.4 740811.2 729765.1 721567.9 710794.7 703694.1 687840.7 683931.6 684887.1 691341.8 695474 703999.4 701005.7 713503.5 717908 721817.6 729188 731480.3 722751.4 724846.9 729123.5 722322.9 719340.3 714884.5 704302.7 694234.7 685377.5 666716 642039.6 730954.2 828453.2 934323.4 1048048 1161286 1262983 1328445 1379162 1418626 1449636 1484618 1503183 1509474 1501383 1505148 1494979 1483424 1483897 1500961 1510967 1503979 1504653 1501677 1496943 1486918 1498415 1507771 1500124 1496089 1629991 NA 
2925952 2773875 2611872 2447233 2262063 2089986 1906846 1736422 1576269 1406303 1267930 1159714 1056695 959189.6 881975.4 818875.7 769521.8 733141.3 703388.2 676309.3 656494 638679.2 623473.7 615414.4 600087.9 589732.1 591860.5 586781.9 579070.7 570448.6 579652.6 594910.5 594739.5 599075.8 606050.2 609915.8 609422.7 613324.5 608329.2 611189.7 608366 602818.4 598852.9 593115 584954.2 573896.8 562760.2 555603.8 529816.9 617528.2 716017.6 825341.7 932528.9 1019106 1075881 1126990 1160721 1213752 1265441 1293100 1330355 1342862 1373011 1407247 1419622 1426192 1433903 1446966 1461509 1457159 1466346 1471550 1481894 1482236 1478399 1490297 1487236 1498611 1646408 NA 
2821081 2675506 2489527 2324090 2141373 1971439 1781726 1633923 1501251 1358127 1239792 1140001 1032920 927819.6 853565.2 789193.3 737300.2 700464.7 676423.3 652391.9 644429.5 632191.1 620601.6 610950.3 605904.2 609836.2 600130.4 598470.3 593576.3 595301 593562.7 589757.8 601059.3 612296.4 615188.4 614817.2 627255.2 631687.8 636005.4 642037.6 642821 634621.7 633221.1 618333 610883.8 600006 591761.4 585504.9 569673.8 661138.7 762975.8 874956.9 988767.2 1088010 1174080 1248696 1321440 1367570 1378798 1389294 1408324 1408135 1409589 1408319 1386515 1385253 1378498 1387866 1386323 1388989 1388789 1396960 1385265 1398019 1401999 1397019 1406095 1420963 1562852 NA 
2834183 2682400 2510474 2356143 2197747 2033352 1869709 1706895 1571465 1439474 1294176 1180225 1074251 984901.5 902819.4 831702.5 763430.5 708671.2 687165.4 656040.1 641730.8 630001 625920.7 614211 609267.8 599981.2 593494.2 595558.3 597511 591936.2 591041.7 593119.3 598466.8 597652.1 613689.9 614720 620562.4 630659.2 631161 630959.3 626624.3 620383.9 610523 609293.6 605948.7 590363.8 572850.4 564516.5 550094.8 639197.6 738694.4 838696.1 936050.5 1019885 1088736 1144061 1164735 1182388 1213201 1227546 1240350 1258209 1273452 1262372 1244803 1256933 1263156 1271134 1274036 1282833 1284685 1278234 1289389 1320362 1338271 1358632 1365035 1381665 1523994 NA 
2824858 2671571 2507013 2338740 2145681 1987508 1801738 1646504 1485749 1360517 1232012 1126791 1034966 951057.8 854761.2 797325.1 757391.5 726144.8 701375.3 682511.5 650994 624665.7 614412.9 605815 607893.4 614596 614845.5 608057.9 607711.4 606629.8 609726.1 607219.4 611398 612003.6 619997.4 623275.1 630257 632707.1 634643.1 624393.4 622974 625765.6 616926.8 615379.5 610862.2 611116.6 599378.7 588143.4 585121.7 678195.7 781591.7 892620.2 1001167 1106568 1204736 1290078 1354126 1411630 1436650 1455888 1483241 1499430 1522160 1530161 1535739 1516304 1494514 1489346 1475352 1455445 1458143 1452971 1454397 1455982 1450603 1449962 1454151 1450759 1592347 NA 
3042422 2878154 2713928 2557271 2369964 2184391 2021472 1855770 1695524 1542808 1433934 1315370 1187949 1061103 974146.2 934087.7 876485.4 834509.2 798798.3 779983.5 757755 747697 732374.7 719578.1 707584.4 704521.5 699646.2 699610.5 693732.1 693952.8 692833.6 694842 700420.2 695727.3 693645.2 699006.4 704465.3 705678.6 702785.6 703035.8 691314.2 695743.2 685917.2 670065.5 654918.4 641511.8 620537 596235.6 568297.8 649428.3 739099.9 837329.3 943866.9 1046318 1138899 1210650 1275501 1323562 1366743 1399225 1435579 1479725 1496202 1519044 1521825 1527060 1544367 1545726 1541590 1544608 1541902 1537520 1548990 1543172 1545555 1547383 1536622 1527254 1660787 NA 
2896630 2758501 2592506 2408648 2234042 2039396 1883108 1709487 1558323 1435423 1311968 1205189 1097755 981622.6 893554 841542.7 797368.7 755298.1 727514.8 702419.4 678706 658143.8 646882.3 639840.5 638521.5 632440.5 621976.5 628625.8 630250.9 627777 632106.5 633675.3 635153.8 646013.4 643712.7 646539.3 648748.3 639528.6 638302.2 642138.2 628465.7 631637.2 627236.7 624912.5 614875 595153.5 583558.7 565466 550377.5 637478.9 734619.6 841749.6 955329 1063273 1167242 1225793 1266515 1300170 1318901 1343063 1338560 1354708 1358181 1342710 1342400 1321073 1319374 1318578 1310482 1302628 1299516 1294539 1294223 1297535 1317574 1357373 1384909 1406830 1548211 NA 
2851497 2705612 2536520 2369843 2191378 1998351 1831641 1658316 1531337 1380796 1266182 1154352 1062117 963942.6 877927.3 822731.8 770580.6 734346.5 697695.7 686884.6 663621 650912.1 640515.9 633034.2 620630.7 607506.2 608986.5 612400.8 611763.1 606892.8 607334.5 615036.3 620818.7 636063.1 644181.3 640079.3 636822.3 642998.5 641730.5 653514.2 653999.2 652397.2 650322.7 645980.6 639056.3 633295 634350.2 630374 631287.3 730705.8 840628.1 953732.5 1059746 1149494 1210053 1252678 1260773 1249713 1218289 1208980 1216335 1224180 1228445 1232200 1256442 1249418 1261718 1273607 1302684 1311196 1337894 1358438 1378118 1380403 1385952 1382881 1386691 1387374 1531467 NA 
3031091 2881105 2716647 2556415 2366792 2140830 1995871 1835428 1662180 1496952 1366935 1251458 1130447 1035386 940659.8 888662.4 840729.1 796197.9 765961.6 734822.4 725795 711236.5 702641.9 687939.1 678487.7 672033.9 671365.2 673198.6 671517.9 674744.2 680879.3 687092.3 682713.5 685938.8 688779.1 685499.5 684114.7 679125.2 679683.2 668165.5 671729.9 669206.8 656947.8 657618.2 664313.3 655549.9 640897.4 624725.5 606869.4 695519.6 793403.7 900383.4 1015983 1126654 1214843 1277840 1324824 1354149 1392717 1428901 1445360 1452665 1453462 1426665 1422132 1414057 1413417 1405618 1409231 1410370 1409262 1401954 1397622 1395376 1414333 1430982 1453011 1469985 1608273 NA 
#est spawning biomass by year (terminal year) 
